AAME,20110727,2.01,2.05,1.94,2.04,5200
AAON,20110727,9.9155,10.16,9.76,9.7911,61200
AAPL,20110727,14.3068,14.38,14.0054,14.0211,23547200
AAWW,20110727,55.54,55.88,54.77,54.98,186100
AAXJ,20110727,62.84,62.88,62.02,62.16,359700
ABCB,20110727,10.1,10.14,10.01,10.05,89100
ABIO,20110727,1134,1149.12,1096.2,1103.76,109300
ABMD,20110727,16.23,16.26,16.01,16.07,207500
ACAD,20110727,1.66,1.69,1.57,1.57,347300
ACET,20110727,6.27,6.36,6.06,6.08,96300
ACGL,20110727,11.4267,11.5367,11.35,11.39,1184100
ACIW,20110727,12.6433,12.6433,12.0867,12.3,457000
ACLS,20110727,7.2,7.2,6.8,6.8,927500
ACMR,20110727,1.96,1.98,1.82,1.83,58700
ACNB,20110727,15.3,15.41,15.3,15.41,1600
ACOR,20110727,28.48,28.61,27.55,27.71,440100
ACRX,20110727,4.18,4.26,3.97,3.97,30200
ACTG,20110727,42.89,43.04,42,42.55,490800
ACWI,20110727,48.28,48.3,47.39,47.49,173300
ACWX,20110727,44.69,44.69,43.83,43.93,90700
ADBE,20110727,29.46,29.48,28.46,28.5,6108200
ADES,20110727,9.18,9.3,9,9.21,22100
ADI,20110727,35.86,36.23,34.76,34.85,6495300
ADP,20110727,46.5759,46.5759,45.9,45.9877,3747300
ADRE,20110727,46.16,46.24,45.6,45.74,104800
ADSK,20110727,36.21,36.33,34.84,34.9,3995600
ADTN,20110727,34.42,34.99,32.97,33.59,2012000
ADUS,20110727,5.9,6.07,5.69,5.8,56600
AEHR,20110727,1.49,1.56,1.49,1.49,700
AEIS,20110727,11.21,11.29,10.77,10.94,1634800
AEY,20110727,2.57,2.6,2.57,2.59,2800
AEZS,20110727,1320,1320,1098,1200,4850500
AGEN,20110727,0.77,0.8,0.76,0.77,192100
AGNC,20110727,29.1,29.2,28.38,28.39,7917200
AGYS,20110727,9.52,9.61,9.14,9.19,136200
AHPI,20110727,3.86,3.86,3.75,3.8,4100
AIMC,20110727,24.15,24.24,22.92,23.06,197500
AINV,20110727,29.7,29.85,28.95,29.04,1662500
AIRT,20110727,8.93,8.97,8.91,8.91,1800
AKAM,20110727,30.33,30.51,29.29,29.48,9350600
ALCO,20110727,24.63,25.04,24.3,24.32,7400
ALGN,20110727,22.94,23.21,21.93,22.08,631100
ALGT,20110727,43.25,43.48,42.71,43.01,145700
ALIM,20110727,8.57,8.57,8.3,8.35,88200
ALKS,20110727,17.94,18,17.52,17.55,685400
ALLT,20110727,16.52,16.52,15.55,15.65,447800
ALNY,20110727,9.5,9.59,9.4,9.4,193500
ALOT,20110727,8.56,8.62,8.18,8.18,19900
ALRN,20110727,2.05,2.23,2.05,2.15,1500
ALTR,20110727,41.11,41.11,39.81,40.33,7373800
ALVR,20110727,15.8,16,15.2,15.6,243500
AMAT,20110727,12.97,12.99,12.6,12.64,21111300
AMCX,20110727,37.49,38.28,36.96,37.35,414400
AMD,20110727,7.6,7.71,7.44,7.51,23540900
AMED,20110727,26.94,27.06,26.01,26.12,278800
AMGN,20110727,54.5,54.95,53.61,53.8,6503100
AMKR,20110727,5.68,5.74,5.45,5.48,2961100
AMNB,20110727,18.75,18.8,18.23,18.64,15300
AMOT,20110727,5.14,5.28,5.05,5.05,4200
AMPL,20110727,16.2,17,16.2,16.8,21100
AMRN,20110727,14.03,14.08,13.33,13.44,2274100
AMRS,20110727,366.45,370.05,356.1,357.6,188800
AMSC,20110727,77.4,78.1,75.3,76.7,1128700
AMSF,20110727,21.95,21.95,21.25,21.34,47600
AMSWA,20110727,8.49,8.49,8.26,8.38,130900
AMWD,20110727,16.5,16.73,16,16.05,20700
AMZN,20110727,224.39,227.2,219.62,222.52,12956300
ANAT,20110727,75.6,75.89,74.97,75.03,22100
ANDE,20110727,28.42,28.48,27.5867,27.68,83200
ANGN,20110727,4.54,4.54,4.4,4.5,4500
ANGO,20110727,14,14.17,13.61,13.64,164000
ANIK,20110727,6.7,6.74,6.55,6.63,35900
ANSS,20110727,52.48,52.64,51.25,51.44,475100
AOSL,20110727,11.03,11.23,10.83,11.1,114400
APAC,20110727,8.46,8.47,8.44,8.44,1026600
APEI,20110727,47.33,47.94,46.01,46.34,144200
APOG,20110727,11.94,11.94,11.33,11.44,205200
APWC,20110727,4.88,4.93,4.88,4.9,2200
ARAY,20110727,7.44,7.44,7.06,7.15,1973200
ARCC,20110727,16.3,16.39,16.08,16.16,2462900
ARKR,20110727,15.21,15.7,15,15.2,4100
ARLP,20110727,37.56,38.595,37.5,37.75,115400
ARNA,20110727,16.3,16.5,15.8,16,1909000
AROW,20110727,23.83,23.9,23.45,23.5,27100
ARRY,20110727,2.32,2.41,2.21,2.22,634300
ARTNA,20110727,18.23,18.3,18.08,18.11,25300
ARTW,20110727,7.52,7.52,7.3,7.3,7800
ARWR,20110727,0.52,0.54,0.51,0.51,66400
ASML,20110727,37.41,37.42,36.56,37.25,5399900
ASPS,20110727,36.77,36.84,35.39,35.54,89800
ASRV,20110727,2.13,2.13,2.08,2.08,2100
ASTC,20110727,0.93,0.97,0.9,0.93,19300
ASTE,20110727,37.62,38.38,37.01,37.28,193300
ASUR,20110727,2.0733,2.0733,1.9933,1.9933,6600
ASYS,20110727,17.39,17.47,16.53,16.6,452000
ATAI,20110727,9.63,9.7,9.08,9.32,12300
ATAX,20110727,5.65,5.65,5.49,5.52,36000
ATEC,20110727,34.8,36.72,34.08,34.32,339500
ATHX,20110727,2.75,2.79,2.68,2.72,103800
ATLO,20110727,17.68,18.35,17.26,17.26,43700
ATNI,20110727,39.19,39.19,37.91,38.42,46700
ATRC,20110727,13.06,13.15,12.02,12.22,136000
ATRI,20110727,207.71,207.71,199.44,201.61,2300
ATRO,20110727,27.1083,27.1083,25.8333,26.275,56300
