AAME,20030304,1.6,1.75,1.59,1.59,7800
AAON,20030304,2.7609,2.7943,2.6937,2.7075,35290
AAPL,20030304,0.2632,0.2645,0.2579,0.26,4531030
ABCB,20030304,11.65,11.6583,11.6417,11.6417,1560
ABMD,20030304,3.83,3.91,3.61,3.64,25500
ACBA,20030304,5.616,5.87,5.609,5.609,2800
ACET,20030304,4.9778,5.1511,4.9778,5.1422,67500
ACGL,20030304,3.4978,3.5778,3.4944,3.5389,364700
ACLS,20030304,23.12,23.28,21.72,22,1331068
ACMR,20030304,11.79,12,11.63,11.77,162800
ACTG,20030304,1.28,1.32,1.2,1.32,68315
ADBE,20030304,13.34,13.425,13.075,13.215,5902028
ADI,20030304,28.05,28.1,27.02,27.33,4504400
ADP,20030304,28.1386,28.3143,27.7612,27.8402,2042300
ADPT,20030304,6.04,6.05,5.9,5.93,340610
ADRE,20030304,11.75,11.753,11.7,11.725,900
ADSK,20030304,7.145,7.145,6.99,7.005,1668028
ADTN,20030304,14.7631,15.1952,14.451,15.0032,1698250
AEHR,20030304,1.85,1.86,1.85,1.85,900
AEIS,20030304,9.97,10.03,9.36,9.44,206198
AEZS,20030304,1860,1860,1764,1794,8700
AGEN,20030304,7.55,7.65,7.44,7.55,530987
AGIL,20030304,6.3,6.42,6.17,6.2,230950
AGYS,20030304,8.25,8.349,8.13,8.18,301020
AHPI,20030304,2.55,2.551,2.54,2.55,10700
AIRT,20030304,1.62,1.62,1.62,1.62,0
AKAM,20030304,1.46,1.5,1.37,1.4,479526
ALCO,20030304,21.75,21.79,21.75,21.78,400
ALGN,20030304,4.81,4.85,4.51,4.659,181100
ALKS,20030304,7.74,7.88,7.6,7.72,748222
ALOT,20030304,2.356,2.356,2.356,2.356,220
ALTR,20030304,12.03,12.254,11.831,12.07,6959726
ALVR,20030304,19.5,19.5,18.9,19,8723
AMAT,20030304,12.6009,12.66,12.211,12.25,34659180
AMD,20030304,5.28,5.35,5.17,5.26,3829400
AMED,20030304,3.383,3.413,3.188,3.413,22000
AMGN,20030304,53.66,54.76,53.63,54.12,10903700
AMKR,20030304,4.62,4.75,4.52,4.68,412803
AMNB,20030304,24.64,24.76,24.54,24.76,900
AMOT,20030304,1.91,1.91,1.8,1.8,1300
AMPH,20030304,3.82,3.82,3.82,3.82,300
AMPL,20030304,41.8,44,41.8,42.8,5000
AMRN,20030304,2.56,2.6,2.45,2.5,32400
AMSC,20030304,39.3,39.8,37.6,39.3,403630
AMSWA,20030304,3.22,3.23,3.1,3.15,27200
AMWD,20030304,19.5,19.7,19,19.27,86600
AMZN,20030304,21.7,22.35,21.36,22.27,5447739
ANAT,20030304,78.65,79.869,77.5,79.05,74436
ANDE,20030304,4.3033,4.3133,4.3033,4.3067,600
ANGN,20030304,1.08,1.08,1.08,1.08,0
ANIK,20030304,1.41,1.416,1.23,1.36,29000
ANSS,20030304,5.838,5.865,5.778,5.8,319600
APAC,20030304,2.57,2.57,2.45,2.5,4200
APOG,20030304,8.31,8.5,8.26,8.31,42300
APTM,20030304,0.2,0.2,0.2,0.2,5000
ARKR,20030304,6.63,6.63,6.5,6.5,500
ARLP,20030304,5.7125,5.725,5.6575,5.67,81900
ARNA,20030304,64,64.6,63.2,63.5,18300
AROW,20030304,22.4311,22.633,22.2214,22.633,10557
ARRY,20030304,4.25,4.3,4.16,4.3,14300
ARTL,20030304,3.93,3.93,3.76,3.76,500
ARTNA,20030304,13.903,14.236,13.903,14.103,2300
ARTW,20030304,3.54,3.861,3.54,3.851,1400
ARWR,20030304,0.455,0.455,0.455,0.455,30
ASML,20030304,7.04,7.1,6.84,6.86,1660618
ASRV,20030304,3.75,3.86,3.55,3.78,14600
ASTE,20030304,7.15,7.36,7,7.15,97587
ASYS,20030304,3,3,3,3,3100
ATLO,20030304,16.1667,16.1667,16.1667,16.1667,0
ATRI,20030304,22.33,22.52,22.19,22.21,2700
ATRO,20030304,3.8383,3.8821,3.8383,3.8821,70
ATRS,20030304,12.9,13.1,12.27,12.39,130080
ATVI,20030304,1.831,1.8415,1.8075,1.8275,1717299
AUBN,20030304,13.58,13.58,13.58,13.58,100
AUDC,20030304,2.31,2.35,2.28,2.31,134500
AVCT,20030304,28.12,28.49,27.88,28,650220
AVID,20030304,20.6,21.05,20.52,20.8,463644
AWRE,20030304,2.01,2.08,1.99,2.067,20234
AXTI,20030304,0.93,0.95,0.9,0.9,45901
AZPN,20030304,2.55,2.72,2.55,2.62,91400
BANF,20030304,21.793,21.89,21.565,21.565,4500
BANR,20030304,109.41,109.41,106.05,108.15,35972
BBBY,20030304,32.75,32.79,31.67,31.8,2858772
BBGI,20030304,10.51,10.61,10.06,10.27,9729
BBSI,20030304,2,2,2,2,1500
BCPC,20030304,3.8813,3.8813,3.828,3.828,6300
BCRX,20030304,1.03,1.05,1.03,1.05,5500
BDSI,20030304,2.25,2.25,2.25,2.25,300
BELFA,20030304,16.84,17,16.7,16.97,2600
BELFB,20030304,20.58,20.58,19.37,19.6,17800
BGFV,20030304,9.3,9.45,9.11,9.25,21700
BIIB,20030304,26.8872,27.0622,26.4175,26.4543,1967145
BITS,20030304,1.9,1.92,1.83,1.83,15000
BJRI,20030304,5.61,5.7,5.43,5.53,80100
BKSC,20030304,9.7686,9.7768,9.7521,9.7604,968
BLDP,20030304,10.27,10.28,9.79,9.8,452254
BLUE,20030304,2.68,2.701,2.68,2.701,3523
BMRC,20030304,9.2547,9.2547,9.2547,9.2547,495
BMRN,20030304,10,10.27,10,10.05,726713
BMTC,20030304,18.1195,18.3,18.1195,18.3,7500
BNSO,20030304,2.17,2.17,2.11,2.17,1200
BOKF,20030304,30.361,30.4176,29.8803,29.9557,31357
BOOM,20030304,1.105,1.105,0.98,0.98,30200
BOSC,20030304,7.52,7.84,7.2,7.2,5675
BPOP,20030304,168.6,168.95,167,167,281970
BRID,20030304,7.76,7.76,7.6,7.6,1900
BRKL,20030304,12.56,12.65,12.3,12.38,74458
BRKR,20030304,3.35,3.44,3.08,3.24,98210
BRKS,20030304,9.69,9.919,9.42,9.47,495003
BRLI,20030304,2.83,2.975,2.83,2.9,58900
BSET,20030304,12.53,12.53,12,12.15,10101
BSML,20030304,3.192,3.196,3,3.196,8250
BSQR,20030304,4,4.16,4,4.04,900
BSRR,20030304,13.99,13.99,13.76,13.98,8300
BUSE,20030304,15.5133,15.6467,15.5133,15.6467,2962
BYFC,20030304,11,11,11,11,100
CACC,20030304,5.86,5.99,5.83,5.84,12900
CAKE,20030304,19.54,19.6067,19.1667,19.2733,598083
CALM,20030304,0.9125,0.9275,0.9025,0.9025,42600
CAMP,20030304,4.08,4.08,3.95,3.96,16100
CAMT,20030304,0.36,0.36,0.36,0.36,900
CASA,20030304,3.3,3.33,3.15,3.15,3100
CASH,20030304,5.37,5.51,5.37,5.41,1300
CASS,20030304,16.348,16.348,16.348,16.348,110
CASY,20030304,11.16,11.29,10.9,10.9,60230
CATY,20030304,18.85,18.925,18.7,18.9095,51000
CBAN,20030304,11.648,11.648,11.5584,11.5584,312
CBRL,20030304,26.79,26.8,26.06,26.21,659345
CBSH,20030304,34.7392,34.7573,34.1588,34.3583,115205
CCBG,20030304,22.9504,23.3472,22.9504,23.0848,2732
CCMP,20030304,41.59,41.83,40.72,40.84,683568
CCNE,20030304,14.704,14.704,14.328,14.632,4500
CCRN,20030304,10.59,10.7,10.23,10.31,159650
CDZI,20030304,7.75,7.75,5.75,5.75,40983
CECE,20030304,1.7,1.7,1.7,1.7,0
CENT,20030304,23.74,24.34,23.55,23.96,139340
CENX,20030304,6.55,6.55,6.25,6.44,16600
CERN,20030304,4.0938,4.11,4.005,4.0088,342702
CERS,20030304,7.2,7.2,6.55,6.66,119540
CEVA,20030304,3.19,3.2,3,3.001,46800
CFFI,20030304,28.91,29.4,28.9,29.4,1600
CFFN,20030304,30.81,31.26,30.4,30.96,102700
CGEN,20030304,1.68,1.76,1.66,1.67,23100
CGNX,20030304,5.56,5.5975,5.38,5.4203,223409
CHCO,20030304,27.9,28.25,27.9,28.08,20000
CHDN,20030304,11.4267,11.55,11.31,11.55,9000
CHKP,20030304,14.51,14.72,14.43,14.51,1300434
CHNR,20030304,1.84,1.84,1.84,1.84,500
CHRS,20030304,3,3,2.81,2.87,904495
CHRW,20030304,15.405,15.745,15.405,15.62,706800
CHSCP,20030304,26.1,26.2,26.01,26.15,49800
CHTR,20030304,0.96,0.97,0.9,0.92,5854537
CINF,20030304,32.2903,32.3537,31.6734,31.7305,271834
CLBK,20030304,24.44,24.776,24.44,24.72,11000
CLRO,20030304,1.42,1.42,1.42,1.42,0
CLWT,20030304,2.3049,3.1951,2.3049,3.0034,13860
CMCO,20030304,1.73,1.89,1.51,1.649,46700
CMCSA,20030304,9.4445,9.585,9.3345,9.3515,6925509
CMLS,20030304,119.6,120,111.92,112.24,540937
CMTL,20030304,5.1067,5.1155,5.1022,5.1111,19575
CNBKA,20030304,27.839,27.84,27.3,27.3,1400
CNET,20030304,2.03,2.05,2,2.05,193400
CNOB,20030304,27.93,28.05,27.67,27.67,4000
CNTY,20030304,2.1,2.35,2.1,2.27,13800
COCO,20030304,18.215,18.575,17.81,17.89,1793542
COHR,20030304,19.35,19.42,19,19.01,137550
COHU,20030304,14.64,14.64,13.96,14.13,85997
COKE,20030304,58.2,59.36,58.2,58.87,13500
COLB,20030304,12.4095,12.4295,12.381,12.4095,91559
COLM,20030304,18.1,18.1,17.335,17.3605,257627
