AAME,20031024,2.4,2.41,2.4,2.4,1400
AAON,20031024,3.4743,3.5633,3.4743,3.5179,19613
AAPL,20031024,0.4029,0.408,0.397,0.4036,7852024
ABCB,20031024,13.5667,13.5667,13.3333,13.3333,10220
ABMD,20031024,8.7,9.18,8.7,9.05,75957
ACBA,20031024,7.997,7.997,7.997,7.997,0
ACET,20031024,6.4089,6.6089,6.4089,6.4715,76050
ACGL,20031024,3.9678,3.9867,3.9256,3.9489,70402
ACLS,20031024,34.88,36,34.44,35.12,555329
ACMR,20031024,22.95,23.04,22.4,22.61,69600
ACTG,20031024,6.58,6.6,5.88,6.199,422136
ADBE,20031024,21.155,21.155,20.53,21.005,5082222
ADES,20031024,1.75,2,1.75,1.75,15800
ADI,20031024,41.87,41.92,40.45,41.5,3911400
ADP,20031024,32.3529,32.4845,32.0544,32.3002,1436900
ADPT,20031024,8.18,8.24,8,8.2,473512
ADRE,20031024,16.8,17.32,16.55,16.875,1900
ADSK,20031024,9.41,9.505,9.25,9.37,2748784
ADTN,20031024,32.77,33.34,32.375,33.27,1386092
AEHR,20031024,3.98,3.982,3.98,3.98,1400
AEIS,20031024,19.351,19.69,19.15,19.48,140894
AEZS,20031024,2088,2088,1944,1962,26940
AGEN,20031024,11.92,12.1,11.41,11.56,181955
AGIL,20031024,10.5,10.62,10.29,10.39,319774
AGYS,20031024,9.7,9.73,9.5,9.51,44859
AHPI,20031024,4.1,4.101,4.1,4.1,6300
AIRT,20031024,4.508,4.508,4.508,4.508,500
AKAM,20031024,5.81,5.89,5.56,5.76,1438294
ALCO,20031024,30.78,30.78,30.4,30.4,1800
ALGN,20031024,14.09,14.79,13.52,14.62,415552
ALKS,20031024,13.7,13.81,13.22,13.75,1631483
ALOT,20031024,9.491,10.026,9.236,9.258,34760
ALTR,20031024,18.25,18.577,18.079,18.45,5827432
ALVR,20031024,73.8,74.1,70.8,71,208515
AMAT,20031024,20.36,20.86,20.17,20.65,24417580
AMD,20031024,13.5,13.59,13.26,13.59,5928100
AMED,20031024,7.695,8.288,7.695,8.28,14100
AMGN,20031024,59.7,61.81,59.29,61.47,12236600
AMKR,20031024,15.59,15.79,15.05,15.44,1463321
