AAME,20030428,1.59,1.59,1.59,1.59,500
AAON,20030428,2.7766,2.7766,2.7215,2.755,8000
AAPL,20030428,0.2407,0.2493,0.2398,0.2475,22810140
ABCB,20030428,11.5083,11.625,11.4583,11.5917,24960
ABMD,20030428,3.43,3.43,3,3.17,101000
ACBA,20030428,6.023,6.023,6.023,6.023,0
ACET,20030428,7.3289,7.5555,7.0489,7.4755,395893
ACGL,20030428,3.8956,3.8956,3.8156,3.8744,81200
ACLS,20030428,21.2,22.8,21.04,22.16,476997
ACMR,20030428,16.53,17,16.5,17,100300
ACTG,20030428,1.06,1.16,1.01,1.05,82139
ADBE,20030428,17.41,17.7,17.2,17.555,6056150
ADI,20030428,31.48,32.87,31.36,32.76,3721600
ADP,20030428,29.1045,30.0263,29.0518,29.9913,1910600
ADPT,20030428,6.43,6.87,6.43,6.81,1302169
ADRE,20030428,12.813,12.813,12.313,12.313,1700
ADSK,20030428,7.72,7.94,7.655,7.875,2982622
ADTN,20030428,18.7431,19.0936,18.6519,18.9976,879484
AEHR,20030428,2.39,2.53,2.39,2.53,900
AEIS,20030428,9.08,9.2,8.72,9.04,147876
AEZS,20030428,1980,2088,1860,1920,253900
AGEN,20030428,9.27,10.16,9.23,10,336807
AGIL,20030428,7.2,7.3,6.951,7,367964
AGYS,20030428,9.28,9.44,9.06,9.44,63686
AHPI,20030428,2.72,2.8,2.72,2.8,8900
AIRT,20030428,1.75,1.75,1.75,1.75,0
AKAM,20030428,2.29,2.46,2.25,2.45,1385785
ALCO,20030428,24.07,24.07,23.72,23.86,13100
ALGN,20030428,6.199,6.46,6.01,6.46,473483
ALKS,20030428,9.98,10.61,9.9,10.5,775287
ALOT,20030428,2.618,3.273,2.618,2.895,13420
ALTR,20030428,15.88,16.651,15.85,16.5,12636350
ALVR,20030428,25,25,23.8,24.2,86475
AMAT,20030428,14.27,14.65,14,14.46,25628170
AMD,20030428,7.54,7.89,7.51,7.59,8386500
AMED,20030428,3.743,3.833,3.735,3.833,3300
AMGN,20030428,62.61,63.82,62.45,62.89,8890800
AMKR,20030428,6.3,6.66,6.22,6.51,869645
AMNB,20030428,24.87,25.429,24.51,25.04,5400
AMOT,20030428,1.81,1.81,1.81,1.81,200
AMPH,20030428,3.7,3.81,3.7,3.81,1100
AMPL,20030428,46,46.4,45.4,46,15800
AMRN,20030428,2.78,2.9,2.78,2.82,6800
AMSC,20030428,35,36.8,35,36.8,33007
AMSWA,20030428,3.61,3.83,3.61,3.8,73600
