AAME,20031001,2.651,2.651,2.499,2.56,4500
AAON,20031001,3.2213,3.4012,3.2213,3.3855,12758
AAPL,20031001,0.3698,0.3768,0.3605,0.3713,8497000
ABCB,20031001,13.1083,14.2,13.1083,14.2,9831
ABMD,20031001,8.6,9.36,8.5,8.949,159261
ACBA,20031001,7.144,7.504,6.837,7.504,7800
ACET,20031001,6.1333,6.4222,6.1111,6.2667,387523
ACGL,20031001,3.6756,3.7133,3.6711,3.7133,64200
ACLS,20031001,33.52,34.68,33.52,34.08,758779
ACMR,20031001,22.46,22.93,22.21,22.81,179200
ACTG,20031001,4.98,5.16,4.8,4.97,253600
ADBE,20031001,19.755,20.195,19.5,19.9,12774420
ADI,20031001,38.4,39.47,38.29,39.3,3570400
ADP,20031001,31.5277,32.1598,31.4837,32.1248,2774700
ADPT,20031001,7.56,8.01,7.56,8,854523
ADRE,20031001,16.25,16.25,16.25,16.25,1200
ADSK,20031001,8.5,8.65,8.35,8.625,1796270
ADTN,20031001,30.63,31.4135,29.65,30.425,1972938
AEHR,20031001,3.7,3.7,3.6,3.69,1000
AEIS,20031001,19.01,19.35,18.66,18.93,809677
AEZS,20031001,2262,2370,2220,2268,98297
AGEN,20031001,12.46,13.2,12,12.99,806479
AGIL,20031001,9.51,9.78,9.24,9.73,644071
AGYS,20031001,8.88,9.31,8.71,9.31,89924
AHPI,20031001,3.05,3.1,2.98,3.09,133054
AIRT,20031001,4.24,4.26,4.24,4.26,3100
AKAM,20031001,4.37,4.5,3.39,4.27,1973416
ALCO,20031001,28.14,30,28.12,30,1973
ALGN,20031001,12.5,13.062,12.49,12.85,210315
ALKS,20031001,13.78,13.8,12.97,13.73,1471194
ALOT,20031001,7.469,7.839,7.462,7.76,20020
ALTR,20031001,19.25,19.32,17.83,17.86,18514960
ALVR,20031001,65.1,67.1,62.1,66,388607
AMAT,20031001,18.27,18.69,18.19,18.56,29419950
AMD,20031001,11.16,11.31,11.01,11.17,9322000
AMED,20031001,6.863,7.23,6.863,7.23,70700
AMGN,20031001,64.88,66.28,64.54,66.28,9978100
AMKR,20031001,14.5,15.06,14.26,14.72,1496638
AMNB,20031001,25.4,26.07,25.4,26.06,2122
AMOT,20031001,3.1,3.1,2.97,3.09,18475
AMPH,20031001,5.15,5.15,5.1,5.15,6000
AMPL,20031001,57.4,58.8,57.4,58.8,6900
AMRN,20031001,2.8,2.899,2.61,2.69,23140
AMSC,20031001,104,107.5,103.7,106.5,294937
AMSWA,20031001,4.8,4.89,4.6,4.89,92875
AMWD,20031001,22.62,22.6445,22.4,22.6445,108706
AMZN,20031001,48.37,49.28,47.51,49.12,12565624
ANAT,20031001,84.65,85.55,82.72,84.02,14600
ANDE,20031001,5.0833,5.0833,5.0367,5.0367,5700
ANGN,20031001,1.5,1.55,1.469,1.55,28800
ANIK,20031001,5.68,5.91,5.68,5.9,26900
ANSS,20031001,8.863,9.098,8.863,9.043,121668
APAC,20031001,2.56,2.89,2.55,2.89,85294
APOG,20031001,10.38,10.55,10.37,10.43,97860
APTM,20031001,0.525,0.525,0.3,0.3,400
ARKR,20031001,11.17,11.19,11.17,11.19,200
ARLP,20031001,7.4775,7.5,7.4075,7.5,42257
ARNA,20031001,73.8,78.5,72.1,78.3,72448
AROW,20031001,25.534,26.4175,25.2039,26.4078,11239
ARRY,20031001,5.47,5.94,5.47,5.88,120625
ARTL,20031001,5.219,5.421,5.1,5.1,1600
ARTNA,20031001,17.002,17.742,17.002,17.736,7000
