AAME,20031212,2.66,2.69,2.66,2.69,7200
AAON,20031212,3.755,3.8163,3.6957,3.8163,5607
AAPL,20031212,0.3807,0.3807,0.3697,0.373,6895764
ABCB,20031212,13.9583,14.2833,13.875,14.1833,19003
ABMD,20031212,7.46,7.538,7.11,7.538,29900
ACBA,20031212,8.478,8.504,8.478,8.504,700
ACET,20031212,9.7378,10.2178,9.7333,10.1467,380679
ACGL,20031212,4.3122,4.3556,4.3122,4.3556,37148
ACLS,20031212,39.72,40,38.12,39.44,739851
ACMR,20031212,19.81,19.96,19.42,19.85,102600
ACTG,20031212,5.16,5.46,5.1,5.17,122980
ADBE,20031212,20.95,20.95,19.93,20.1,20687530
ADES,20031212,3.475,3.875,3.375,3.75,24200
ADI,20031212,47.15,47.33,46.25,46.77,2780600
ADP,20031212,34.1529,34.1792,33.6261,34.0385,1380900
ADPT,20031212,8.83,9.08,8.742,9.08,764931
ADRE,20031212,17.873,17.972,17.79,17.898,1300
ADSK,20031212,12.31,12.42,12.085,12.325,3565212
ADTN,20031212,32.13,32.56,31.405,32.04,936292
AEHR,20031212,3.8,3.8,3.57,3.68,2700
AEIS,20031212,25.0437,25.48,24.64,25.34,355907
AEZS,20031212,1818,1818,1770,1800,13800
AGEN,20031212,10.92,11.16,10.5,10.87,580175
AGIL,20031212,9.88,10.18,9.73,9.94,242500
AGYS,20031212,11.29,11.47,11.18,11.4,136406
AHPI,20031212,4.09,4.09,3.67,3.9,2750
AIRT,20031212,5.49,5.689,5.4,5.5,3175
AKAM,20031212,11.77,11.8,11.27,11.42,4113853
ALCO,20031212,34.3,34.5,33.569,34.5,7260
ALGN,20031212,16.93,17,16.3,16.87,170685
ALKS,20031212,12.45,13.23,12.43,12.85,841849
ALOT,20031212,10.873,11.709,10.836,10.887,65921
ALTR,20031212,22.84,23.02,22.21,22.51,5585978
ALVR,20031212,107.5,110,105.5,108,293496
AMAT,20031212,22.44,22.62,22.12,22.42,23387720
AMD,20031212,15.25,15.38,14.82,15.27,11256900
AMED,20031212,12.233,12.562,11.94,12.562,51483
AMGN,20031212,58.8,59.5,58.46,59.43,8385100
AMKR,20031212,18.68,19,18.23,18.55,1072363
AMNB,20031212,26.46,26.96,26.39,26.6,4890
AMOT,20031212,4,4.07,3.86,3.86,5700
AMPH,20031212,8.75,8.89,8.5,8.85,10833
AMPL,20031212,67.8,69.8,67.4,69.6,10700
AMRN,20031212,1.43,1.5,1.32,1.45,69581
AMSC,20031212,116.8,117.5,115,115.5,98153
AMSWA,20031212,5.89,5.97,5.82,5.83,41820
AMWD,20031212,25.76,26.9,25.76,26.88,20042
AMZN,20031212,50.99,51.31,49.92,50.99,6196235
ANAT,20031212,83.32,83.95,82.91,83.1,27215
ANDE,20031212,5.6667,5.6667,5.5833,5.6433,1365
ANGN,20031212,1.82,1.821,1.82,1.821,450
ANIK,20031212,10.64,10.64,9.42,9.86,314608
ANSS,20031212,9.975,10.025,9.873,10.015,82290
APAC,20031212,2.9,2.93,2.72,2.75,54544
APOG,20031212,10.91,11.2,10.9,11.09,82943
APTM,20031212,2.45,2.8,2.45,2.575,17905
ARKR,20031212,12.75,12.75,12.74,12.75,2100
ARLP,20031212,8.34,8.34,8.095,8.3025,19604
ARNA,20031212,64.3,66.6,62.9,65.5,487575
AROW,20031212,27.1651,27.6117,27.0777,27.6117,8084
ARRY,20031212,5.02,5.64,4.95,5.6,94280
ARTL,20031212,5.35,5.35,5.35,5.35,500
ARTNA,20031212,19.123,19.456,19.016,19.016,4536
ARTW,20031212,4.7,4.7,4.551,4.66,500
ARWR,20031212,1.95,3.9,1.95,1.95,2626
ASML,20031212,19.04,19.1,18.7,19,1854084
ASRV,20031212,5.12,5.12,5,5.1,32301
ASTE,20031212,11.97,11.97,11.63,11.9,22894
ASYS,20031212,5.93,6.03,5.87,6,6486
ATLO,20031212,19.8333,19.8333,19.8333,19.8333,600
ATRI,20031212,48.03,49.36,48.03,48.03,1600
ATRO,20031212,4.6,4.7167,4.3417,4.3417,6991
ATRS,20031212,33.57,33.61,32.21,33.43,216763
ATVI,20031212,2.8405,2.944,2.8405,2.944,1971370
AUBN,20031212,20.35,20.35,20.15,20.15,200
AUDC,20031212,9.96,10.53,9.95,10.21,541304
AVCT,20031212,35.9,36,35.36,35.69,266184
AVID,20031212,47.82,48.36,46.03,47.09,424425
AWRE,20031212,2.99,3.17,2.99,3.17,14100
AXTI,20031212,2.96,3.06,2.9,2.9,65387
AZPN,20031212,7.94,8.47,7.91,8.21,550500
BANF,20031212,29.07,29.945,29.07,29.9,2250
BANR,20031212,176.19,178.5,173.81,178.5,7879
BBBY,20031212,40.93,40.99,40.01,40.33,1573065
BBGI,20031212,15.2,16,15.2,15.87,37205
BBSI,20031212,8.6267,8.6267,7.6467,8.5933,19584
BCPC,20031212,4.5207,4.5207,4.5207,4.5207,900
BCRX,20031212,6.72,7.08,6.72,6.99,108249
BDSI,20031212,2.91,3,2.8,3,8600
BELFA,20031212,27.751,28.7,27.751,28.7,300
BELFB,20031212,31.51,32.38,30.811,32.12,44977
BGFV,20031212,22.2,22.25,21.74,22.1,53900
BIIB,20031212,33.8969,34.2377,33.7956,34.0258,1914859
BITS,20031212,3.099,3.5,3.099,3.4,12800
BJRI,20031212,14.5,14.69,14.37,14.5,35192
BKSC,20031212,12.7273,13,12.7273,13,809
BLDP,20031212,11.39,11.43,11.14,11.19,222031
BLUE,20031212,4.28,4.6,4.27,4.6,29810
BMRC,20031212,12.1429,12.3778,12.1429,12.3778,2677
BMRN,20031212,7.49,7.54,7.3,7.45,333432
BMTC,20031212,23.3,23.65,22.82,23.65,15969
BNSO,20031212,8.99,9,8.53,8.9,36970
BOKF,20031212,37.7757,37.8641,37.6311,37.8641,14506
BOOM,20031212,1.4,1.405,1.4,1.405,450
BOSC,20031212,12.04,12.92,12.04,12.404,50540
BPOP,20031212,228.25,230.5,228.25,229.35,221894
BPOPN,20031212,25.25,25.25,25.25,25.25,0
BRID,20031212,9,9,8.91,8.91,1396
BRKL,20031212,15.13,15.13,14.79,14.95,206258
BRKR,20031212,4.84,4.84,4.6,4.76,43341
BRKS,20031212,22.04,22.27,21.21,21.82,2301687
BRLI,20031212,6.66,6.97,6.485,6.785,251494
BSET,20031212,15.65,16.16,15.65,15.89,24195
BSML,20031212,11.2,11.44,10.844,11.44,10305
BSQR,20031212,6.2,6.4,6,6.32,15500
BSRR,20031212,16.98,17.08,16.65,17,41278
BUSE,20031212,18.14,18.1667,17.9867,18.1667,5175
BYFC,20031212,13.94,14.07,13.94,14.07,570
CAAS,20031212,14.05,16.5,14.05,15.4,85480
CACC,20031212,15.17,15.48,14.62,15.46,34700
CAKE,20031212,29.44,29.5127,28.2267,28.5333,1302103
CALM,20031212,7.45,7.875,7.25,7.45,1624314
CAMP,20031212,7.73,8.3,7.73,8.3,148078
CAMT,20031212,2.99,3.69,2.96,3.25,48400
CASA,20031212,3.41,3.57,3.41,3.54,3693
CASH,20031212,7.167,7.167,7.167,7.167,334
CASS,20031212,19.204,19.204,19.204,19.204,577
CASY,20031212,16.75,16.9,16.51,16.85,104968
CATY,20031212,27,27.475,26.75,27.47,87336
CBAN,20031212,15.32,15.4,15.12,15.4,1625
CBRL,20031212,41.3,41.32,40.69,40.82,569950
CBSH,20031212,45.781,46.3524,45.781,46.0381,130614
CCBG,20031212,34.408,35.2,34.184,35.2,18052
CCMP,20031212,49.15,49.64,48.42,49.24,361061
CCNE,20031212,17.682,18.192,17.632,18.192,4250
CCRN,20031212,14.74,14.75,14.45,14.75,157423
CDZI,20031212,4.25,4.25,3.5,3.75,14453
CECE,20031212,1.76,1.77,1.76,1.77,500
CENT,20031212,26.8,27,26.43,26.8,163975
CENX,20031212,17.15,19,17.15,18.83,159966
CERN,20031212,4.8588,4.9525,4.7638,4.9025,346639
CERS,20031212,4.23,4.27,3.88,4,227546
CEVA,20031212,8.7,9.25,8.7,9,25025
CFFI,20031212,42.61,43.94,42.23,43.25,3600
CFFN,20031212,34.78,35,34.5,35,22100
CGEN,20031212,5.4,5.4,5.13,5.21,26100
CGNX,20031212,6.8175,6.9025,6.7575,6.875,172707
CHCO,20031212,36.01,36.75,36.01,36.59,23407
CHDN,20031212,12.0333,12.1,12.01,12.1,3210
CHKP,20031212,17.48,17.63,17.25,17.35,1845393
CHNR,20031212,7.45,7.7,6.51,6.55,22992
CHRS,20031212,5.42,5.42,5.28,5.4,338831
CHRW,20031212,19.915,19.92,19.225,19.475,695800
CHSCP,20031212,28.7,28.7,28.57,28.57,700
CHTR,20031212,3.99,4.18,3.9821,4.18,3332503
CINF,20031212,37.7233,37.9138,37.2971,37.415,278531
CLBK,20031212,26.72,26.84,26.56,26.8,4648
CLRO,20031212,3.98,4.05,3.25,4,142800
CLWT,20031212,3.74,4.1067,3.74,4.0359,1977
CMCO,20031212,6.66,7.3,6.6,7.21,113120
CMCSA,20031212,10.5555,10.5955,10.425,10.5885,4892875
CMLS,20031212,170.88,172.8,169.12,171.52,465438
CMTL,20031212,21.2267,21.4667,20.5867,21.1333,422874
CNBKA,20031212,36.37,37.5,36.37,37.5,1200
CNET,20031212,7.2,7.45,7.08,7.41,1049128
CNOB,20031212,20.13,20.69,19.75,20.2,36200
CNTY,20031212,3.09,3.179,3.09,3.09,7225
COCO,20031212,27.775,28.3,27.625,27.69,1617534
COHR,20031212,22.9,23.01,22.5,22.55,171866
COHU,20031212,19.2,19.54,19.01,19.5,79237
COKE,20031212,54.14,55,53.25,54.9,12022
COLB,20031212,20.619,21.3333,20.381,21.3333,59523
COLM,20031212,26.29,26.47,26,26.01,154522
COMS,20031212,7.82,7.91,7.6,7.81,3301300
CONN,20031212,15,15.3,15,15.01,73588
COOL,20031212,361.62,396.9,352.8,396.9,2514
COOP,20031212,11.228,11.424,11.228,11.361,6937
COST,20031212,36.41,36.41,35.3,35.91,4549656
