AAME,20030806,2.29,2.29,2.29,2.29,0
AAON,20030806,3.6839,3.6839,3.5653,3.587,56850
AAPL,20030806,0.3582,0.3602,0.3482,0.3505,8766624
ABCB,20030806,12.9583,13.1167,12.925,12.9583,9895
ABMD,20030806,5.1,5.39,5.02,5.16,32912
ACBA,20030806,7.07,7.077,7.07,7.077,1000
ACET,20030806,8.2222,8.2222,8.0667,8.1111,110439
ACGL,20030806,3.77,3.8067,3.6689,3.7378,151366
ACLS,20030806,28.24,28.52,26.56,27.04,1534915
ACMR,20030806,24.05,24.45,23.78,23.97,26200
ACTG,20030806,1.71,1.79,1.71,1.71,181600
ADBE,20030806,16.14,16.165,15.64,15.78,6637366
ADI,20030806,38,38.9,37.65,38.25,2821300
ADP,20030806,32.4672,32.7129,32.2565,32.3881,2867700
ADPT,20030806,6.2,6.31,6.13,6.27,1286694
ADRE,20030806,14.75,15.74,14.39,15.725,1900
ADSK,20030806,7.45,7.575,7.355,7.515,1789366
ADTN,20030806,23.25,23.395,22.775,23.07,1541282
AEHR,20030806,3.64,3.8,3.59,3.8,2800
AEIS,20030806,19.04,19.26,18.8,18.95,250416
AEZS,20030806,3726,3726,3090,3162,96300
AGEN,20030806,11.8,11.9,11.02,11.1,502022
AGIL,20030806,8.88,9.36,8.79,9.16,654322
AGYS,20030806,8.759,8.81,8.55,8.7,129824
AHPI,20030806,2.91,3.02,2.5,2.95,20032
AIRT,20030806,4.32,4.32,4,4.15,7100
AKAM,20030806,3.46,3.61,3.22,3.25,3804664
ALCO,20030806,26.01,26.23,26,26,1200
ALGN,20030806,12.2,12.4,10.94,11.17,526580
ALKS,20030806,12.25,12.58,11.42,12,1156631
ALOT,20030806,5.527,5.564,4.553,4.909,34760
ALTR,20030806,18.71,19.35,18.71,18.89,8012112
ALVR,20030806,56.5,56.9,51.9,52.5,525686
AMAT,20030806,18.79,19.05,18.5,18.55,27431510
AMD,20030806,7.22,7.29,7.15,7.26,6169900
AMED,20030806,5.213,5.288,5.063,5.228,29700
AMGN,20030806,66.16,67.08,65.01,66.07,11698400
AMKR,20030806,14.7,14.98,14.26,14.4,771391
AMNB,20030806,25.99,26.1,25.5,25.5,2900
AMOT,20030806,2.93,2.93,2.761,2.87,6600
AMPH,20030806,4.79,4.79,4.749,4.79,7200
AMPL,20030806,54.4,57.4,54.4,57.4,3200
AMRN,20030806,2.95,3.15,2.9,3.15,76500
AMSC,20030806,82.5,83,78,79.5,292760
AMSWA,20030806,5.31,5.45,5.3,5.409,19900
AMWD,20030806,22.7,23.2945,22.2,23.2945,95800
AMZN,20030806,38.62,39.95,38.28,38.94,9192745
ANAT,20030806,86.56,87.45,84.44,84.5,12799
ANDE,20030806,4.3733,4.3733,4.3733,4.3733,100
ANGN,20030806,1.74,1.8,1.4,1.59,33200
ANIK,20030806,4.17,4.42,4.1,4.42,66500
ANSS,20030806,8.33,8.46,8.25,8.4,127640
APAC,20030806,2.64,2.69,2.62,2.63,25800
APOG,20030806,10,10.15,9.95,10.05,94800
APTM,20030806,0.35,0.35,0.35,0.35,0
ARKR,20030806,8.65,10,8.65,10,13500
ARLP,20030806,6.4,6.625,6.3975,6.5625,41975
ARNA,20030806,69.1,70,68.9,69,84601
AROW,20030806,25.0485,25.2893,24.6524,25.1573,18926
ARRY,20030806,3.8,3.92,3.6,3.82,167384
ARTL,20030806,4.62,4.62,4.17,4.17,2900
ARTNA,20030806,16.842,16.842,16.675,16.682,56675
ARTW,20030806,4.53,4.53,4.53,4.53,0
ARWR,20030806,0.65,0.65,0.65,0.65,0
ASML,20030806,12.8,12.93,12.57,12.61,3685524
ASRV,20030806,3.83,3.89,3.8,3.85,10300
ASTE,20030806,10.78,11.4,10.45,10.45,18602
ASYS,20030806,4.6,4.83,4.6,4.81,8085
ATLO,20030806,18.35,18.35,18.35,18.35,0
ATRI,20030806,34.52,34.52,34.52,34.52,100
ATRO,20030806,3.1675,3.2725,3.1675,3.2725,813
ATRS,20030806,17.66,18.25,16.44,16.77,339939
ATVI,20030806,2.1395,2.1805,2.113,2.1415,1078396
AUBN,20030806,15.989,16,15.97,16,1100
AUDC,20030806,5.88,6,5.51,5.72,171709
AVCT,20030806,27.13,27.28,26.65,26.96,699176
AVID,20030806,45.81,45.92,44.4,44.74,690997
AWRE,20030806,2.48,2.48,2.26,2.29,48527
AXTI,20030806,1.81,1.91,1.71,1.77,365774
AZPN,20030806,3.61,3.61,3.18,3.22,365100
BANF,20030806,26.62,26.99,26.375,26.375,1800
BANR,20030806,142.1,142.87,140.35,141.4,8800
BBBY,20030806,38.17,38.86,37.6,38.33,3380872
BBGI,20030806,13.28,13.5,13.25,13.4,18700
BBSI,20030806,3.5,3.6667,3.5,3.6667,3000
BCPC,20030806,4.746,4.746,4.6887,4.6887,23000
BCRX,20030806,4.7,4.99,4.58,4.85,82955
BDSI,20030806,3.93,3.937,3.75,3.75,4500
BELFA,20030806,21.341,21.57,20.24,21.24,4200
BELFB,20030806,24.35,24.41,24.1,24.11,15000
BGFV,20030806,14.25,14.5,14.25,14.3,67000
BIIB,20030806,29.5216,30.0835,29.3374,29.3742,3476386
BITS,20030806,3.05,3.8,3.05,3.7,55299
BJRI,20030806,10.27,11,10.25,10.78,73478
BKSC,20030806,12.2,12.8182,12.2,12.8182,3850
BLDP,20030806,12.25,12.55,11.76,12.04,540235
BLUE,20030806,4.15,4.24,4,4,59919
BMRC,20030806,10.3175,10.3175,10.3175,10.3175,787
BMRN,20030806,8.49,8.9,8.15,8.19,2135265
BMTC,20030806,20.335,20.745,20.1,20.38,1800
BNSO,20030806,2.63,2.7,2.63,2.63,36600
BOKF,20030806,36.9029,37.1942,36.9029,37.1748,65926
BOOM,20030806,1.355,1.355,1.3,1.3,3700
BOSC,20030806,7.36,7.36,7.32,7.32,1300
BPOP,20030806,185,186.9,183.75,186.55,293824
BRID,20030806,7.49,7.63,7.1,7.22,17960
BRKL,20030806,14.8,14.97,14.75,14.87,362232
BRKR,20030806,4.8,5.311,4.8,5.21,208355
BRKS,20030806,18.84,19,17.94,18.26,1185331
BRLI,20030806,3.55,3.55,3.4,3.484,36206
BSET,20030806,13.28,13.57,13.12,13.46,27800
BSML,20030806,19.2,19.98,17.24,17.6356,289875
BSQR,20030806,4.76,5.28,4.36,5.2,138100
BSRR,20030806,15.17,15.27,15.13,15.151,3189
BUSE,20030806,16.9,16.9,16.5,16.5,10492
BYFC,20030806,11.95,12,11.94,12,12600
CAAS,20030806,4.45,4.45,4.45,4.45,0
CACC,20030806,9.97,10.68,9.8,10.45,69600
CAKE,20030806,21.9333,21.9333,21.1733,21.28,1331956
CALM,20030806,1.6275,1.6475,1.5875,1.61,19000
CAMP,20030806,3.4,3.4,3.35,3.4,20010
CAMT,20030806,1.22,1.22,1.19,1.2,9300
CASA,20030806,3.21,3.35,3.04,3.35,6300
CASH,20030806,6.6667,6.7,6.6667,6.7,800
CASS,20030806,17.766,17.766,17.585,17.585,2090
CASY,20030806,14.67,15.109,14.4,14.78,104560
CATY,20030806,22.625,23.005,22.205,23.005,262468
CBAN,20030806,14.88,14.88,14.88,14.88,0
CBRL,20030806,35.15,35.15,33.85,34.05,877853
CBSH,20030806,38.5488,38.7665,38.3855,38.6667,101351
CCBG,20030806,29.7912,29.7912,29.008,29.208,6506
CCMP,20030806,61,61.43,60.25,60.6,801482
CCNE,20030806,18.32,18.352,18.02,18.184,4500
CCRN,20030806,14.364,14.74,14.35,14.5,279955
CDZI,20030806,1.95,2,1.95,2,2276
CECE,20030806,1.99,1.99,1.99,1.99,0
CENT,20030806,27.52,27.91,26.44,26.966,94365
CENX,20030806,9.5,9.74,9.25,9.42,247108
CERN,20030806,3.7425,3.7465,3.6763,3.68,483920
CERS,20030806,7.06,7.06,6.73,6.8,115684
