AAME,20031110,2.52,2.52,2.39,2.4,9250
AAON,20031110,3.7795,3.7867,3.7452,3.7452,15050
AAPL,20031110,0.4009,0.4045,0.39,0.3911,8366826
ABCB,20031110,14,14.0083,13.7583,13.7583,10254
ABMD,20031110,7.88,7.88,7.17,7.62,267559
ACBA,20031110,7.871,8.004,7.737,7.937,3520
ACET,20031110,8.3422,8.4355,7.8978,8.04,241537
ACGL,20031110,4.3289,4.3533,4.2678,4.2944,48638
ACLS,20031110,46.48,46.48,43.28,43.4,1089864
ACMR,20031110,24.23,24.5,23.55,23.7,35600
ACTG,20031110,6.63,6.92,6.2,6.27,85057
ADBE,20031110,21.575,22,21.45,21.71,16932800
ADES,20031110,3.025,3.05,2.95,2.95,12699
ADI,20031110,47.81,47.81,46.6,46.87,3231000
ADP,20031110,33.7138,34.1966,33.6788,34.0385,2398600
ADPT,20031110,9.04,9.04,8.58,8.58,415419
ADRE,20031110,17.798,17.798,17.125,17.125,6177
ADSK,20031110,10.18,10.47,10.12,10.145,3586744
ADTN,20031110,31.955,32.35,30.95,31.81,1823684
AEHR,20031110,3.92,3.92,3.91,3.91,1100
AEIS,20031110,28.85,29.32,28.13,28.17,1213888
AEZS,20031110,2106,2142,1992,2094,100142
AGEN,20031110,10.64,10.65,9.75,9.77,338555
AGIL,20031110,11.27,11.63,11.17,11.47,324736
AGYS,20031110,10.84,10.97,10.71,10.76,53885
AHPI,20031110,3.9,3.99,3.891,3.891,9304
AIRT,20031110,5.38,5.38,5.13,5.23,4400
AKAM,20031110,10.64,11.59,10.5,11.04,13144390
ALCO,20031110,31.92,31.98,31.39,31.71,3339
ALGN,20031110,17.8,17.8,17.1,17.55,416220
ALKS,20031110,12.29,12.34,11.8,11.9,1207038
ALOT,20031110,12.364,12.953,12.364,12.676,31115
ALTR,20031110,22.75,22.75,21.22,21.3,6682063
ALVR,20031110,88.9,91.2,87.1,90.5,1027878
AMAT,20031110,25.4,25.44,24.2,24.41,28853370
AMD,20031110,17,17.1,16.35,16.82,11653200
AMED,20031110,9.788,9.814,9.45,9.525,144260
AMGN,20031110,60.16,60.3,58.9,59.14,12432700
AMKR,20031110,19.6,19.8,18.7,18.7,2073841
AMNB,20031110,25.96,25.96,25.12,25.12,4931
AMOT,20031110,3.34,3.65,3.34,3.589,21029
AMPH,20031110,6.46,8.39,6.46,8.2,173380
AMPL,20031110,71.8,75.6,71.8,74,26522
AMRN,20031110,2.46,2.53,2.37,2.37,46532
AMSC,20031110,103.9,109.6,100.5,109,334516
AMSWA,20031110,6.6,6.75,6.37,6.709,119027
AMWD,20031110,25.895,25.895,25.365,25.45,45114
AMZN,20031110,53.95,54,51.736,51.98,9125919
ANAT,20031110,81.3,84.2,81,81.42,6866
ANDE,20031110,5.38,5.38,5.3267,5.3667,5892
