AAME,20030306,1.44,1.6,1.44,1.6,1600
AAON,20030306,2.7766,2.7926,2.741,2.7452,13800
AAPL,20030306,0.2604,0.2607,0.2572,0.26,3517526
ABCB,20030306,11.6333,11.6417,11.625,11.625,2280
ABMD,20030306,3.5,3.62,3.5,3.61,32488
ACBA,20030306,5.703,5.703,5.696,5.703,3000
ACET,20030306,5.1511,5.2222,5.1111,5.2,42300
ACGL,20030306,3.5667,3.5667,3.5222,3.5544,109300
ACLS,20030306,20.8,20.96,19.64,19.96,778977
ACMR,20030306,11.3,11.62,11.22,11.59,180700
ACTG,20030306,1.2,1.25,1.12,1.12,85000
ADBE,20030306,12.83,13.38,12.82,13.365,9856924
ADI,20030306,27.84,27.9,27,27.25,3243500
ADP,20030306,27.4802,27.5241,27.0587,27.2608,2571300
ADPT,20030306,6.01,6.05,5.95,6.009,303804
ADRE,20030306,11.5,11.5,11.398,11.448,9300
ADSK,20030306,6.885,6.97,6.8,6.9155,1750402
ADTN,20030306,14.7631,14.8543,14.403,14.8255,1348942
AEHR,20030306,1.85,1.97,1.85,1.95,92200
AEIS,20030306,9.14,9.2,8.81,8.98,329751
AEZS,20030306,1782,1800,1752,1752,4300
AGEN,20030306,7.45,7.65,7.15,7.6,464115
AGIL,20030306,5.98,6.01,5.75,5.88,726980
AGYS,20030306,7.98,8.02,7.75,7.78,68400
AHPI,20030306,2.55,2.61,2.55,2.61,1800
AIRT,20030306,1.56,1.56,1.56,1.56,100
AKAM,20030306,1.32,1.4,1.32,1.33,589001
ALCO,20030306,21.94,21.94,21.18,21.71,5800
ALGN,20030306,4.509,4.51,4.32,4.51,65400
ALKS,20030306,7.66,7.7,7.49,7.58,283536
ALOT,20030306,2.356,2.356,2.356,2.356,0
ALTR,20030306,12.03,12.2,11.85,12.05,5991318
ALVR,20030306,19.1,19.4,19,19.4,16300
AMAT,20030306,12.11,12.25,12,12.05,23675330
AMD,20030306,5.41,5.41,5.25,5.32,4765800
AMED,20030306,3.338,3.375,3.135,3.3,5700
AMGN,20030306,55.03,55.95,54.93,55.4,12950600
AMKR,20030306,4.71,4.73,4.54,4.56,488357
AMNB,20030306,24.46,24.501,24.46,24.5,1200
AMOT,20030306,1.883,2.08,1.883,2.08,2100
AMPH,20030306,3.7,3.8,3.55,3.66,5700
AMPL,20030306,41.8,43.6,41.8,42.8,18310
AMRN,20030306,2.74,2.8,2.6,2.71,22000
AMSC,20030306,39.7,39.7,36,37.6,63085
AMSWA,20030306,3.08,3.11,3,3.011,21900
AMWD,20030306,19.08,19.3945,19.08,19.135,12800
AMZN,20030306,22.32,22.85,22.12,22.69,5423306
ANAT,20030306,77.96,79.55,77.56,78.01,28900
ANDE,20030306,4.3167,4.3167,4.308,4.3167,850
ANGN,20030306,1.08,1.08,1.08,1.08,0
ANIK,20030306,1.41,1.6,1.41,1.55,23500
ANSS,20030306,5.75,5.863,5.665,5.863,127104
APAC,20030306,2.46,2.5,2.45,2.45,5700
APOG,20030306,8.15,8.2,8.06,8.15,99660
APTM,20030306,0.22,0.225,0.215,0.215,1100
ARKR,20030306,6.4,6.93,6.18,6.73,7400
ARLP,20030306,5.65,5.6975,5.65,5.68,49900
ARNA,20030306,62.9,64.01,62.6,63.8,38000
AROW,20030306,22.8738,23.099,22.6641,22.8738,12102
ARRY,20030306,4.16,4.17,4.1,4.17,39990
ARTL,20030306,3.7,3.7,3.7,3.7,200
ARTNA,20030306,14.018,14.156,13.903,14.01,2000
ARTW,20030306,3.86,3.899,3.64,3.899,2700
ARWR,20030306,0.455,0.455,0.455,0.455,0
ASML,20030306,6.59,6.72,6.53,6.621,1486378
ASRV,20030306,3.78,3.81,3.78,3.78,7000
ASTE,20030306,7.25,7.25,7,7.08,48122
ASYS,20030306,2.98,2.98,2.98,2.98,100
ATLO,20030306,16.1667,16.1667,16.1667,16.1667,600
ATRI,20030306,22.31,22.42,22.31,22.42,400
ATRO,20030306,3.8733,3.8821,3.8238,3.8238,1938
ATRS,20030306,11.62,12.68,11.4,12.52,97900
ATVI,20030306,1.8125,1.875,1.8085,1.8535,3879247
AUBN,20030306,13.41,13.46,13.38,13.46,800
AUDC,20030306,2.3,2.3,2.24,2.28,117700
AVCT,20030306,27.45,27.8,27.33,27.36,313928
AVID,20030306,20.42,20.45,19.43,19.54,1304626
AWRE,20030306,2.01,2.01,1.86,1.98,19200
AXTI,20030306,0.84,0.841,0.75,0.83,179466
AZPN,20030306,2.66,2.74,2.61,2.65,109900
