AAME,20030109,1.7,1.7,1.7,1.7,0
AAON,20030109,3.5179,3.6835,3.5179,3.6107,13400
AAPL,20030109,0.2611,0.2664,0.2589,0.2622,7687600
ABCB,20030109,11.0333,11.1667,10.9667,11.1667,10560
ABMD,20030109,4.26,4.74,4.15,4.55,195100
ACBA,20030109,5.503,5.503,5.503,5.503,100
ACET,20030109,5.3333,5.3333,4.96,5,38475
ACGL,20030109,3.3432,3.3878,3.3078,3.3668,203300
ACLS,20030109,23.12,24.04,22.8,23.24,1850500
ACMR,20030109,12.97,14.71,12.92,14.71,1778800
ACTG,20030109,1.9,1.95,1.78,1.9,46100
ADBE,20030109,13.75,14.48,13.75,14.12,5803400
ADI,20030109,27.15,28.94,27.15,28.35,4192700
ADP,20030109,35.1184,35.6452,34.9167,35.4872,1398400
ADPT,20030109,6.9,7.4,6.87,7.26,2891100
ADRE,20030109,13.15,13.15,13.15,13.15,0
ADSK,20030109,7.55,7.7,7.485,7.64,2380400
ADTN,20030109,17.1156,18.3302,17.0676,18.1718,1809200
AEHR,20030109,2.73,2.73,2.73,2.73,0
AEIS,20030109,16.22,16.8,16.04,16.25,419100
AEZS,20030109,2250,2280,2226,2232,14800
AGEN,20030109,10.9,11.1,10.5,10.64,362200
AGIL,20030109,7.85,8.25,7.85,8.25,290400
AGYS,20030109,8.94,9.04,8.74,8.85,194300
AHPI,20030109,2.81,2.81,2.8,2.8,1500
AIRT,20030109,1.829,1.829,1.829,1.829,0
AKAM,20030109,1.74,1.79,1.68,1.78,758200
ALCO,20030109,25.91,26.01,25.34,25.59,4900
ALGN,20030109,3,3.09,2.98,3.07,145000
ALKS,20030109,6.91,7.37,6.9,7.2,2104800
ALOT,20030109,2.582,2.582,2.582,2.582,550
ALTR,20030109,14.11,14.8,14.08,14.25,7359500
ALVR,20030109,18.8,19.4,18.7,19.4,102600
AMAT,20030109,15.14,15.64,14.9,15.04,39248800
AMD,20030109,6.92,7.01,6.85,6.91,9903700
AMED,20030109,4.11,4.238,4.11,4.238,19800
AMGN,20030109,49.39,50.46,48.94,49.69,13899200
AMKR,20030109,5.27,5.75,5.27,5.59,939600
AMNB,20030109,26.04,26.4,26,26.1,7200
AMOT,20030109,1.73,1.73,1.73,1.73,0
AMPH,20030109,4.1,4.1,4,4.1,600
AMPL,20030109,46,49.4,46,49.4,4900
AMRN,20030109,3.79,4.08,3.6,3.969,67200
AMSC,20030109,34.8,34.8,32.5,33.39,58600
AMSWA,20030109,2.851,3,2.85,3,89000
AMWD,20030109,23.055,24.2496,23.03,24.125,100000
AMZN,20030109,21.08,21.7,20.9,21.45,6194400
ANAT,20030109,83.55,84.99,82.79,84.39,13500
ANDE,20030109,4.24,4.3,4.24,4.2433,3900
ANGN,20030109,1.3,1.5,1.3,1.5,5300
ANIK,20030109,1,1.08,1,1.08,13800
ANSS,20030109,5.37,5.625,5.358,5.61,903800
APAC,20030109,2.45,2.55,2.45,2.54,92200
APOG,20030109,9.07,9.49,9.07,9.16,127200
APTM,20030109,0.275,0.275,0.275,0.275,0
ARKR,20030109,6.22,6.22,6.22,6.22,300
ARLP,20030109,6.0975,6.25,6.0375,6.04,13600
ARNA,20030109,63,64.4,62.5,63,27700
AROW,20030109,22.3689,23.3942,22.3689,23.099,42230
ARRY,20030109,4.67,4.99,4.62,4.989,49700
ARTL,20030109,4.25,4.25,4.25,4.25,1900
ARTNA,20030109,13.169,13.195,13.097,13.195,2000
ARTW,20030109,3.19,3.19,3.1,3.1,500
ARWR,20030109,0.39,0.39,0.39,0.39,0
