AAME,20030331,1.5,1.5,1.5,1.5,0
AAON,20030331,2.6877,2.6877,2.5099,2.5099,11800
AAPL,20030331,0.2561,0.2595,0.2507,0.2525,9170748
ABCB,20030331,11.5167,11.5167,11.3667,11.4083,99600
ABMD,20030331,4.08,4.11,3.9,3.9,21700
ACBA,20030331,5.763,5.763,5.763,5.763,600
ACET,20030331,5.7155,5.7778,5.5867,5.6982,126990
ACGL,20030331,3.7611,3.8122,3.6667,3.7721,131200
ACLS,20030331,19.56,19.6,18.68,18.92,773941
ACMR,20030331,13.65,14.27,13.06,13.83,254600
ACTG,20030331,1.15,1.26,1.14,1.21,50000
ADBE,20030331,15.49,16.5,15.11,15.415,8335406
ADI,20030331,28.3,28.3,27.47,27.5,2533700
ADP,20030331,27.0237,27.3398,26.7953,27.0324,1805800
ADPT,20030331,6.06,6.161,5.95,6.03,904007
ADRE,20030331,11.625,11.625,11.375,11.44,600
ADSK,20030331,7.65,7.855,7.5075,7.63,2984334
ADTN,20030331,17.7253,17.7253,17.202,17.2404,982716
AEHR,20030331,2.29,2.35,2.25,2.35,300
AEIS,20030331,8.88,8.94,8.5,8.59,261236
AEZS,20030331,1608,1608,1464,1590,3700
AGEN,20030331,8.59,8.59,8.06,8.29,242102
AGIL,20030331,6.28,6.45,6.2,6.42,209759
AGYS,20030331,8.1,8.74,7.8,8.44,494930
AHPI,20030331,2.85,2.85,2.65,2.77,1200
AIRT,20030331,1.41,1.41,1.41,1.41,100
AKAM,20030331,1.45,1.48,1.36,1.41,601427
ALCO,20030331,25.05,25.23,24.23,24.23,4700
ALGN,20030331,6.13,6.13,6,6.05,511450
ALKS,20030331,9,9.15,8.65,9.07,1090496
ALOT,20030331,2.473,2.473,2.335,2.335,5390
ALTR,20030331,13.72,13.781,12.64,13.54,9983077
ALVR,20030331,20.6,22.5,20.3,22.4,280434
AMAT,20030331,12.9474,13.05,12.58,12.58,25050770
AMD,20030331,6.1,6.25,6,6.18,6386500
AMED,20030331,3.675,3.675,3.413,3.435,11200
AMGN,20030331,58.14,58.44,57.55,57.55,10223500
AMKR,20030331,5.12,5.33,4.93,5.17,759503
AMNB,20030331,24.95,25.04,24.63,24.63,3500
AMOT,20030331,1.88,1.88,1.87,1.87,500
AMPH,20030331,3.759,3.76,3.759,3.76,1000
AMPL,20030331,41.2,43.6,41.2,43.4,4900
AMRN,20030331,2.45,2.55,2.45,2.55,28300
AMSC,20030331,39.7,40.4,35.9,36,893538
AMSWA,20030331,3.04,3.2,3,3.09,55600
AMWD,20030331,22.255,23.025,22.05,22.055,79478
AMZN,20030331,26.57,26.74,25.96,26.03,9224531
ANAT,20030331,78.38,78.555,77.34,77.93,34465
ANDE,20030331,4.2533,4.3,4.2533,4.2633,2359
ANGN,20030331,1.03,1.15,1.03,1.15,3300
ANIK,20030331,1.59,1.59,1.41,1.58,9850
ANSS,20030331,6.025,6.09,5.91,5.988,284096
