AAME,20031211,2.61,2.61,2.61,2.61,2479
AAON,20031211,3.4605,3.7155,3.4605,3.7135,18388
AAPL,20031211,0.3616,0.3811,0.3609,0.3788,6553194
ABCB,20031211,13.6833,14.275,13.6833,14.25,24800
ABMD,20031211,7.37,7.68,7.26,7.52,20569
ACBA,20031211,8.624,8.624,8.404,8.478,900
ACET,20031211,8.8889,9.6845,8.6222,9.64,329805
ACGL,20031211,4.3256,4.3389,4.3022,4.3289,57296
ACLS,20031211,37.2,39.6,37.2,39.2,974418
ACMR,20031211,19.26,19.85,19.11,19.81,162400
ACTG,20031211,5.08,5.22,4.79,5.02,167102
ADBE,20031211,19.245,19.95,19.11,19.89,9088978
ADES,20031211,3.15,3.475,3.15,3.35,14060
ADI,20031211,45.52,47.5,45.25,47.16,4376700
ADP,20031211,33.9772,34.2406,33.9332,34.1792,1479500
ADPT,20031211,8.31,8.97,8.29,8.97,991503
ADRE,20031211,18.295,18.295,17.498,17.87,3646
ADSK,20031211,11.76,12.34,11.74,12.23,4320738
ADTN,20031211,31.62,32.25,31.515,32.1,1379376
AEHR,20031211,3.81,3.81,3.81,3.81,0
AEIS,20031211,23.63,25.03,23.63,24.84,349805
AEZS,20031211,1704,1758,1676.4,1758,44157
AGEN,20031211,10.83,11.14,10.68,10.8,680448
AGIL,20031211,9.2,9.87,9.185,9.75,386445
AGYS,20031211,11.035,11.39,11.02,11.3,205228
AHPI,20031211,3.7,4.08,3.5,4.08,20635
AIRT,20031211,5.4,5.4,5.4,5.4,1500
AKAM,20031211,10.68,11.55,10.57,11.37,10446170
ALCO,20031211,33.015,34.6,33.015,33.51,4673
ALGN,20031211,15.88,16.85,15.77,16.85,390008
ALKS,20031211,11.96,12.65,11.96,12.56,1200403
ALOT,20031211,10.371,11.469,10.218,10.938,98392
ALTR,20031211,21.79,23.11,21.7,22.89,11525610
ALVR,20031211,103.7,107.3,102,106.9,770827
AMAT,20031211,21.61,22.4,21.49,22.26,27879600
AMD,20031211,14.75,15.25,14.66,15.19,14083600
AMED,20031211,12.098,12.375,12,12.015,29507
AMGN,20031211,58.46,58.95,56.76,58.74,9399900
AMKR,20031211,17.69,18.84,17.55,18.76,1486667
AMNB,20031211,25.74,26.5,25.54,26.49,2386
