AAME,20070216,3.97,3.97,3.79,3.88,8500
AAON,20070216,5.6445,5.6521,5.573,5.6107,12800
AAPL,20070216,3.0447,3.0504,3.0236,3.0297,14287600
AAWW,20070216,50.15,50.29,49.81,49.94,82200
ABCB,20070216,23.7,23.85,23.54,23.73,123000
ABMD,20070216,14.62,14.8,14.48,14.8,144400
ACAD,20070216,7.03,7.15,6.94,7.13,94600
ACBA,20070216,11.57,11.75,11.54,11.74,3200
ACET,20070216,8.63,8.75,8.41,8.45,100000
ACGL,20070216,7.3067,7.35,7.2967,7.3278,148500
ACLS,20070216,30.76,30.92,30.32,30.56,1967400
ACMR,20070216,19.71,20.01,19.63,20.01,314800
ACOR,20070216,22.12,24.88,22,24.03,754800
ACTG,20070216,13.56,14.44,13.52,14.24,256800
ADBE,20070216,39.48,40.43,39.22,40.27,9259600
ADES,20070216,7.57,7.57,7.51,7.545,3500
ADI,20070216,33.21,33.21,32.8,32.98,5312100
ADP,20070216,44.5304,44.8288,44.4424,44.7411,1888700
ADPT,20070216,3.68,3.69,3.63,3.68,530700
ADRE,20070216,40.47,40.5,40.2,40.5,179200
ADSK,20070216,42.5,42.77,42.07,42.21,2801300
ADTN,20070216,23.82,23.9,23.53,23.82,547000
AEHR,20070216,5.68,5.94,5.63,5.88,6600
AEIS,20070216,20.25,20.29,20,20.08,357300
AEZS,20070216,2298,2322,2124,2208,115100
AGEN,20070216,2.01,2.05,1.98,2.05,33100
AGIL,20070216,6.55,6.61,6.5,6.61,118500
AGYS,20070216,20.95,21.52,20.77,21.35,304300
AHPI,20070216,5.25,5.25,5.25,5.25,0
AIMC,20070216,16.4,16.4,15.9,16.4,24200
AINV,20070216,70.23,71.64,70.23,71.37,768100
AIRT,20070216,7.85,7.87,7.79,7.83,4200
AKAM,20070216,56.16,56.39,55.55,55.99,2031400
ALCO,20070216,48.82,49.3,48.32,48.8,9600
ALGN,20070216,17.45,17.63,17.25,17.56,718000
ALGT,20070216,33.25,34.77,32.37,34.77,110600
ALKS,20070216,17.06,17.66,16.8,17.62,1528700
ALLT,20070216,9.84,9.84,9.59,9.67,77600
ALNY,20070216,20.39,20.57,19.97,20.44,200900
ALOT,20070216,11.54,11.54,11.31,11.34,3400
ALTR,20070216,21,21.28,20.98,21.1,3814100
ALTU,20070216,17.7,17.79,17.38,17.5,34600
ALVR,20070216,82,83.3,79.4,83.2,719300
AMAT,20070216,19.07,19.13,18.92,19.02,17204100
AMD,20070216,14.8,15,14.7,14.94,15957700
AMED,20070216,34.15,34.99,33.82,34.8,497300
AMGN,20070216,68.22,68.49,65.94,66.73,30267300
AMKR,20070216,11.84,11.84,11.64,11.82,1701500
AMNB,20070216,22.65,22.65,22.65,22.65,500
AMOT,20070216,6.51,6.7,6.51,6.69,1400
AMPH,20070216,17.68,17.68,17.68,17.68,0
AMPL,20070216,100,100,98.2,98.8,19500
AMRN,20070216,1.91,1.91,1.82,1.83,206500
AMSC,20070216,104.9,110.2,104.3,108.8,318000
AMSF,20070216,16.85,17.75,16.85,17.26,213600
AMSWA,20070216,7.44,7.51,7.39,7.39,31600
AMWD,20070216,44.95,45.2,44.45,45.14,140500
AMZN,20070216,39.9,40.44,39.87,40.33,4681400
ANAT,20070216,129.5,129.85,129.31,129.43,1900
ANDE,20070216,26.5467,26.7133,26.1133,26.64,230800
ANGN,20070216,15.29,16.14,15.15,16.07,64800
ANGO,20070216,24.86,25.26,24.85,25.02,175800
ANIK,20070216,13.78,14.05,13.78,13.91,32100
ANSS,20070216,25.83,25.975,25.275,25.88,340300
APAC,20070216,4.27,4.32,4.15,4.19,127900
APOG,20070216,21.6,21.6,21.15,21.22,235800
APTM,20070216,4.24,4.24,4.05,4.16,72500
ARAY,20070216,26.49,27.4,26.2,27.25,608300
ARCC,20070216,19.93,20.17,19.84,20.13,320100
ARKR,20070216,32,32.5,32,32.5,20800
ARLP,20070216,17.525,17.645,17.505,17.58,139200
ARNA,20070216,140,140.3,136.8,139,918100
AROW,20070216,23.32,23.94,23.15,23.62,55300
ARQQ,20070216,10.68,10.77,10.55,10.7,13500
ARRY,20070216,12.71,12.81,12.49,12.78,384100
ARTE,20070216,8.3,8.45,8.15,8.26,91100
ARTL,20070216,9.4,9.4,9.24,9.25,700
ARTNA,20070216,19.94,20,19.66,19.98,3700
ARTW,20070216,7.28,7.7,7.28,7.7,5100
ARWR,20070216,4.03,4.05,4,4.03,10700
ASML,20070216,25.73,26.09,25.73,26.04,1919400
ASRV,20070216,4.51,4.6,4.5,4.6,9500
ASTE,20070216,37.68,37.78,36.9,37.36,76200
ASYS,20070216,7.42,7.48,7.25,7.3,33700
ATEC,20070216,46.8,47.64,45.48,46.32,27600
ATLO,20070216,21.79,21.79,21.79,21.79,200
ATNI,20070216,30.91,31.2,30.87,30.92,40800
ATRC,20070216,12.5,12.75,11.79,11.99,14200
ATRI,20070216,95,95,92.95,93,1100
ATRO,20070216,16.5667,17.175,16.5667,17.1667,5000
ATRS,20070216,32.48,32.57,32.46,32.5,367100
ATVI,20070216,8.55,8.755,8.475,8.64,7714800
