AAME,20071018,2.62,2.64,2.53,2.62,8300
AAON,20071018,5.6119,5.6297,5.3007,5.3778,149800
AAPL,20071018,6.125,6.2211,6.1089,6.1964,29440900
AAWW,20071018,56.41,56.91,56,56.91,76500
ABCB,20071018,18.59,18.59,18,18.38,34000
ABMD,20071018,12.83,13.41,12.83,13.18,129400
ACAD,20071018,15.15,15.47,15,15.1,185100
ACBA,20071018,12.5,12.71,12.46,12.68,13100
ACET,20071018,9.22,9.22,8.86,8.96,43400
ACGL,20071018,8.1289,8.2333,8.0244,8.1811,189900
ACIW,20071018,7.56,7.7733,7.5567,7.7,560300
ACLS,20071018,18.24,20.76,18.08,19.16,2292600
ACMR,20071018,15.83,15.97,15.64,15.87,90800
ACOR,20071018,20.47,20.55,19.82,19.88,134200
ACTG,20071018,16.46,16.59,16.08,16.4,155700
ADBE,20071018,45.97,47.43,45.76,47.11,8385500
ADES,20071018,6.09,6.09,5.975,6,9000
ADI,20071018,35.5,35.82,35.12,35.55,1701900
ADP,20071018,41.8349,42.388,41.7822,42.3179,2011800
ADPT,20071018,3.58,3.68,3.57,3.6,519500
ADRE,20071018,57.23,57.52,56,57.49,296900
ADSK,20071018,48.46,49.43,48.3,49.07,1852500
ADTN,20071018,23.38,23.96,23.29,23.75,812700
AEHR,20071018,7.36,7.38,7.2,7.38,4000
AEIS,20071018,15.37,16.03,15.16,15.7,387600
AEY,20071018,8.25,8.47,7.79,8.3,87900
AEZS,20071018,1152,1176,1104,1104,94500
AGEN,20071018,2.73,2.8,2.61,2.68,110400
AGYS,20071018,16.98,17.25,16.84,16.84,168700
AHPI,20071018,6.65,6.65,6.65,6.65,900
AIMC,20071018,16.26,16.57,15.89,16.05,51600
AINV,20071018,61.65,62.76,61.35,62.58,584900
AIRT,20071018,9.92,10.12,9.92,10,4500
AKAM,20071018,33.65,34.8,33.64,34.38,4087300
ALCO,20071018,47.33,48.04,46.78,47.95,9500
ALGN,20071018,28.28,28.46,27.64,28.09,825200
ALGT,20071018,37.6,37.6,35.42,36.62,90300
ALKS,20071018,16.85,17,16.41,16.8,650400
ALLT,20071018,5.77,5.85,5.65,5.82,23100
ALNY,20071018,34.64,34.67,33.65,33.8,300600
ALOT,20071018,9.99,10.05,9.86,10.01,8900
ALTR,20071018,23.28,23.79,23.11,23.66,6215100
ALTU,20071018,12.43,13.05,12.41,13.01,310300
ALVR,20071018,128.7,132.5,127.7,131.9,658200
AMAT,20071018,21.33,21.4,20.77,20.87,24345100
AMD,20071018,14.02,14.73,13.95,14.55,43950600
AMED,20071018,37.12,37.6,36.88,36.93,243900
AMGN,20071018,56.28,56.96,56.02,56.71,6639300
AMKR,20071018,11.86,12.27,11.81,12.12,1686700
AMNB,20071018,22.49,22.76,22.49,22.76,200
AMOT,20071018,4.52,4.7,4.5,4.5,10600
AMPH,20071018,19.5,19.85,19.23,19.65,47400
AMPL,20071018,124.6,128.6,124,128.2,63000
AMRN,20071018,0.4,0.42,0.36,0.38,762700
AMSC,20071018,248,260.6,245.8,258.5,371900
AMSF,20071018,16.7,16.83,16.55,16.69,61500
AMSWA,20071018,9.05,9.16,9,9.12,39700
AMWD,20071018,24.65,24.93,24.3,24.65,72000
AMZN,20071018,89.37,90.43,89.15,89.85,5335300
ANAT,20071018,139.95,140.64,136.59,137.05,5800
ANDE,20071018,32.6667,33.6133,32.04,32.8067,813100
ANGN,20071018,7.15,7.19,7.1,7.1,17900
ANGO,20071018,20.74,20.78,20.47,20.62,188300
ANIK,20071018,20.27,20.28,19.7,19.98,31200
ANSS,20071018,40.25,40.25,39.3,39.62,1090800
APAC,20071018,2.16,2.32,2.16,2.32,45000
APOG,20071018,24.84,26.73,24.84,26.31,596900
APTM,20071018,6.12,6.19,6.12,6.18,39800
ARAY,20071018,18.3,18.67,18.01,18.37,525100
ARCC,20071018,17.17,17.33,16.91,17.09,472700
ARKR,20071018,35.46,36.49,35.46,36.29,2100
ARLP,20071018,18.57,18.79,18.38,18.39,41700
ARNA,20071018,106.5,110.9,105.4,108.5,1524400
AROW,20071018,21.66,22.07,21.4,21.81,5100
ARRY,20071018,11.95,11.99,11.55,11.69,294300
ARTE,20071018,3.91,3.95,3.72,3.9,37100
ARTL,20071018,14,15.11,13.98,14.75,20800
ARTNA,20071018,18.95,19.17,18.85,19.06,3100
ARTW,20071018,23.44,24.17,23.21,24.12,11300
ARWR,20071018,4.95,5.03,4.6,5,406700
ASML,20071018,32.86,32.86,32.86,32.86,0
ASRV,20071018,3,3,2.95,3,99200
ASTE,20071018,59.06,60.26,57.73,59.67,112700
ASUR,20071018,0.92,0.92,0.88,0.9067,290000
ASYS,20071018,15.02,15.85,14.9,15.6,113000
ATEC,20071018,51.48,53.76,50.76,51.36,95700
ATLO,20071018,20,20,20,20,0
ATNI,20071018,36.93,37.48,36.6,37.48,44200
ATRC,20071018,11.1,11.21,10.95,11.08,10200
ATRI,20071018,122.59,123,122.59,122.98,900
ATRO,20071018,33.35,33.5417,31.7917,33.1083,90300
ATVI,20071018,11.23,11.38,11.125,11.295,4923300
AUBN,20071018,24.25,24.25,23.6,23.6,500
AUDC,20071018,6.91,6.94,6.71,6.82,313700
AVAV,20071018,24.2,24.31,23.65,23.75,241000
AVCT,20071018,30.2,30.34,28.43,30.14,1413900
AVID,20071018,28.17,28.58,27.99,27.99,485000
AWRE,20071018,4.28,4.32,4.16,4.3,20100
AXTI,20071018,6.3,6.3,6.11,6.23,85100
AZPN,20071018,15.8,16.05,15.56,16.05,392100
BANF,20071018,45.17,45.34,44.49,45.05,26100
BANFP,20071018,25.31,25.34,25.15,25.15,600
BANR,20071018,241.92,242.2,237.44,240.31,158100
BBBY,20071018,34.21,34.49,33.6,33.94,2461000
BBGI,20071018,7.3,7.87,7.3,7.42,11600
BBSI,20071018,25,25,24.37,24.49,47200
BCBP,20071018,15.41,15.41,15.15,15.15,300
BCPC,20071018,13.7733,14.1733,13.3133,13.72,39400
BCRX,20071018,7.79,7.97,7.64,7.77,205800
BDSI,20071018,3.33,3.5,3.01,3.47,20500
BECN,20071018,9.65,9.76,9.28,9.53,1084500
BELFA,20071018,35.13,35.46,35.07,35.46,3400
BELFB,20071018,32.75,33.08,32.05,32.7,26400
BFIN,20071018,15.85,15.85,15.61,15.73,42200
BGFV,20071018,17.71,17.71,17.15,17.17,108500
BIDU,20071018,31.399,32.287,31.03,32,6639100
BIIB,20071018,72.2427,73.5415,71.8651,73.0533,6839700
BITS,20071018,6.5,6.61,6.44,6.5,13900
BJRI,20071018,19.55,20.32,19.55,20.14,193500
BKCC,20071018,15.47,15.5,15.09,15.44,26600
BKSC,20071018,15.41,15.41,15.34,15.34,800
BLDP,20071018,4.72,4.76,4.61,4.73,265700
BLKB,20071018,25.71,26.55,25.63,25.97,138900
BLUE,20071018,0.75,0.77,0.73,0.75,62000
BMRC,20071018,15.75,16.095,15.75,16.095,4700
BMRN,20071018,26.43,26.53,25.91,26,682600
BMTC,20071018,22.87,22.95,22.82,22.95,900
BNSO,20071018,3.1,3.15,2.92,2.92,14800
BOKF,20071018,53.72,54.05,52.31,52.84,87100
BOOM,20071018,48.89,49.23,48.26,49.18,248800
BOSC,20071018,9.6,9.6,9.6,9.6,7200
BPOP,20071018,115,115.3,105.1,111.2,3121000
BPOPM,20071018,23.27,23.47,23.27,23.47,1000
BPOPN,20071018,24.9,24.9,24.9,24.9,2500
