AAME,20070122,3.29,3.42,3.29,3.31,9600
AAON,20070122,5.3754,5.3754,5.2273,5.2373,25200
AAPL,20070122,3.1836,3.1843,3.0589,3.0997,51949000
AAWW,20070122,47.56,47.56,46.49,46.74,180900
ABCB,20070122,27.11,27.11,26.71,26.73,17500
ABMD,20070122,14.21,14.36,14.12,14.13,150200
ACAD,20070122,7.22,7.29,7.18,7.25,129700
ACBA,20070122,10.78,10.87,10.78,10.82,3700
ACET,20070122,9.4,9.5,9.39,9.49,22700
ACGL,20070122,7.2611,7.2778,7.1656,7.1844,405400
ACLS,20070122,25.16,25.4,24.68,25.12,1607500
ACMR,20070122,21.01,21.26,20.81,21.19,313200
ACOR,20070122,17.7,17.82,17.44,17.44,104000
ACTG,20070122,12.68,12.68,12.28,12.32,104900
ADBE,20070122,38.44,38.63,37.2,37.83,6619300
ADES,20070122,8.25,8.25,8.095,8.095,28300
ADI,20070122,32.41,32.88,32.28,32.37,4154700
ADP,20070122,42.1335,42.1862,41.4751,41.5451,2596900
ADPT,20070122,4,4.01,3.92,3.93,641800
ADRE,20070122,38.58,38.62,38.27,38.41,243900
ADSK,20070122,42.13,42.54,41.79,42.42,3472100
ADTN,20070122,22.45,22.64,21.95,22.35,1695200
AEHR,20070122,6.2,6.2,5.8,5.94,22600
AEIS,20070122,16.83,16.98,16.44,16.88,571500
AEZS,20070122,2520,2544,2430,2442,26700
AGEN,20070122,2.04,2.05,1.92,1.98,97000
AGIL,20070122,6.27,6.27,6.09,6.17,120800
AGYS,20070122,18.69,18.69,18.03,18.26,303300
AHPI,20070122,5.14,5.14,5.05,5.05,4400
AIMC,20070122,14.4,14.44,14.2,14.36,52800
AINV,20070122,66.48,66.48,66,66.24,906300
AIRT,20070122,8.77,8.96,8.77,8.91,9200
AKAM,20070122,54.09,54.32,52.56,52.67,3423800
ALCO,20070122,50.46,51.55,50.17,50.27,19000
ALGN,20070122,14.4,14.42,13.97,14,346700
ALGT,20070122,29.02,29.75,26.78,29.67,206100
ALKS,20070122,14.94,14.94,14.57,14.59,1789100
ALLT,20070122,10.75,10.75,10.15,10.26,440500
ALNY,20070122,21.39,21.42,21.04,21.13,205700
ALOT,20070122,10.65,10.74,10.46,10.55,10300
ALTR,20070122,19.75,19.87,19.47,19.67,6607200
ALTU,20070122,19.33,19.33,18.51,18.83,106200
ALVR,20070122,65,65.5,64.4,65.2,249600
AMAT,20070122,18.27,18.32,17.85,17.96,30968100
AMD,20070122,17.59,17.64,17.26,17.53,24497300
AMED,20070122,31.2,31.39,30.25,30.54,532700
AMGN,20070122,75.75,76.95,75.51,75.85,16810600
AMKR,20070122,10.36,10.48,10.15,10.27,2200800
AMNB,20070122,23.25,23.25,23,23,4400
AMOT,20070122,6.86,6.95,6.83,6.9,7000
AMPH,20070122,15.86,16.28,15.86,15.88,1700
AMPL,20070122,91.4,93.2,90.2,92.4,12200
AMRN,20070122,2.01,2.01,1.91,1.98,60700
AMSC,20070122,93.7,95.6,93,94.5,119500
AMSF,20070122,16.05,16.25,15.76,16.07,170200
AMSWA,20070122,7.04,7.05,6.97,6.97,71300
AMWD,20070122,42.43,42.56,41.95,42.28,43200
AMZN,20070122,37.65,37.9,36.8,36.95,8316900
ANAT,20070122,120.33,120.98,119.05,119.05,4800
ANDE,20070122,26.0133,27.0867,25.6667,27.02,662900
ANGN,20070122,16.21,16.77,15.86,16.64,109000
ANGO,20070122,23.62,24.2,23.6,23.96,540300
ANIK,20070122,13.16,13.28,13.01,13.17,22100
ANSS,20070122,22.49,22.49,22.22,22.3,222400
APAC,20070122,4.3,4.42,4.25,4.37,125900
APOG,20070122,19.04,19.17,18.82,19.07,104800
APTM,20070122,4.91,4.92,4.76,4.9,13700
ARCC,20070122,19.63,19.81,19.4,19.61,346000
ARKR,20070122,31.5,31.5,30.28,31.18,25500
ARLP,20070122,17.075,17.095,16.8,16.89,63900
ARNA,20070122,130.8,131.7,130.1,130.9,715500
AROW,20070122,23.02,23.14,22.76,22.89,14800
ARQQ,20070122,10.63,10.63,10.35,10.6,16700
