AAME,20070307,3.13,3.57,2.9,3.5,12800
AAON,20070307,5.1837,5.328,5.0377,5.1405,23600
AAPL,20070307,3.1447,3.1775,3.1232,3.1329,22200300
AAWW,20070307,46.98,47.5,46.27,47.14,83000
ABCB,20070307,24.9,25.09,24.25,24.43,51600
ABMD,20070307,13.16,13.3,12.96,13.19,96900
ACAD,20070307,7.07,7.23,6.76,6.78,254400
ACBA,20070307,11.55,11.55,11.37,11.37,2100
ACET,20070307,7.94,8.2,7.8,7.89,67300
ACGL,20070307,7.2367,7.2611,7.21,7.2211,197900
ACLS,20070307,29.68,30.24,29.52,29.68,1103000
ACMR,20070307,19.6,20.11,19.6,19.91,187400
ACOR,20070307,19.05,20.34,19,19.83,542800
ACTG,20070307,14.14,14.24,14,14.18,156200
ADBE,20070307,38.7,39.27,38.58,38.74,4392800
ADES,20070307,6.925,7.695,6.925,7.235,3000
ADI,20070307,35.7,35.85,35.25,35.47,2793200
ADP,20070307,42.467,42.8007,42.2212,42.2739,2459400
ADPT,20070307,3.62,3.66,3.6,3.64,1303000
ADRE,20070307,37.39,37.51,37.05,37.11,195200
ADSK,20070307,39.17,39.38,38.68,38.94,2227100
ADTN,20070307,22.68,23.18,22.51,22.81,735000
AEHR,20070307,5.87,6.32,5.87,6.23,25100
AEIS,20070307,19.76,20.37,19.58,20.01,650800
AEZS,20070307,1866,1938,1806,1890,186300
AGEN,20070307,1.75,1.77,1.71,1.76,62000
AGIL,20070307,6.38,6.66,6.25,6.27,191200
AGYS,20070307,20.76,21.54,20.74,21.26,314800
AHPI,20070307,5.95,5.95,5.95,5.95,700
AIMC,20070307,14.15,14.15,13.97,14,94900
AINV,20070307,64.17,64.68,63.15,64.26,1445500
AIRT,20070307,7.64,7.81,7.64,7.65,14400
AKAM,20070307,48.06,49,47.95,48.1,4711400
ALCO,20070307,47.55,47.95,46.81,47.13,14200
ALGN,20070307,16.42,16.68,16.05,16.07,852400
ALGT,20070307,31.84,33.75,31.84,33.6,223100
ALKS,20070307,15.97,15.99,15.61,15.75,921100
ALLT,20070307,8.8,9.1,8.61,9.03,55700
ALNY,20070307,18.01,18.24,17.6,17.74,327000
ALOT,20070307,11.39,11.39,11.24,11.36,8600
ALTR,20070307,19.99,20.43,19.84,20.21,7965200
ALTU,20070307,15.52,15.66,15.32,15.51,114300
