AAME,20070212,3.59,3.74,3.59,3.7,5100
AAON,20070212,5.5138,5.5239,5.4545,5.5179,24300
AAPL,20070212,3.0154,3.0422,2.9868,3.0314,25852600
AAWW,20070212,49.1,50.02,49.1,49.87,84200
ABCB,20070212,24.16,24.24,23.59,24.2,24000
ABMD,20070212,14.36,14.74,14.36,14.72,235100
ACAD,20070212,7.02,7.03,6.8,6.93,153900
ACBA,20070212,11.19,11.49,11.19,11.49,13200
ACET,20070212,8.22,8.33,8.12,8.33,110800
ACGL,20070212,7.3122,7.3333,7.2689,7.2933,175300
ACLS,20070212,28.36,28.4,27.16,27.6,1026300
ACMR,20070212,20.15,20.38,20.15,20.33,65500
ACOR,20070212,21.75,22.75,20.97,22.65,515400
ACTG,20070212,14.23,14.56,13.87,13.99,227700
ADBE,20070212,37.99,38.19,37.47,38.09,6740900
ADES,20070212,7.335,7.495,7.335,7.45,2000
ADI,20070212,33.1,33.29,32.73,32.91,2068100
ADP,20070212,43.0378,43.2398,42.8357,43.0728,1352800
ADPT,20070212,3.64,3.71,3.6,3.7,1257700
ADRE,20070212,39.5,39.5,38.96,39.22,165700
ADSK,20070212,41.96,42.19,41.31,41.48,2343500
ADTN,20070212,22.68,23,22.45,22.93,1179900
AEHR,20070212,5.58,5.78,5.52,5.71,10600
AEIS,20070212,19.12,19.27,18.87,19.13,289200
AEZS,20070212,2424,2424,2346,2352,25900
AGEN,20070212,1.91,1.96,1.89,1.92,37100
AGIL,20070212,6.43,6.47,6.36,6.43,81200
AGYS,20070212,20.56,21.15,20.4,20.51,326700
AHPI,20070212,5.14,5.22,5.1,5.1,4000
AIMC,20070212,16.15,16.15,14.5,15.85,64900
AINV,20070212,69.51,69.72,67.5,68.91,1490200
AIRT,20070212,7.89,7.97,7.7,7.74,71800
AKAM,20070212,56.27,56.6,55.03,55.1,3860200
ALCO,20070212,49.82,50.04,49.33,49.84,8000
ALGN,20070212,16.99,17,16.3,16.75,1088500
ALGT,20070212,33.02,33.3,32.27,32.92,213400
ALKS,20070212,16.84,16.91,16.28,16.47,1135200
ALLT,20070212,10.18,10.18,9.24,9.72,368200
ALNY,20070212,21.23,22.2,21.23,21.56,404800
ALOT,20070212,11.44,11.44,11.08,11.25,3200
ALTR,20070212,20.7,20.75,20.45,20.52,7310200
ALTU,20070212,18.29,18.39,18.15,18.27,185000
ALVR,20070212,78.5,79.5,76.5,79.5,881700
AMAT,20070212,17.91,17.97,17.73,17.89,26943900
AMD,20070212,14.96,15.01,14.66,14.69,20484800
AMED,20070212,32.86,32.98,32.41,32.62,227500
AMGN,20070212,69.41,69.53,68.42,68.49,6805300
AMKR,20070212,11.21,11.29,10.98,11,4754500
AMNB,20070212,22.44,22.51,22.44,22.51,3000
AMOT,20070212,6.18,6.22,6.02,6.06,19700
AMPH,20070212,17.16,17.16,17.03,17.03,300
AMPL,20070212,92.6,97.6,91.4,96.8,143700
AMRN,20070212,2,2,1.78,1.78,520300
AMSC,20070212,103.5,104,100.5,102.2,122400
AMSF,20070212,16.03,16.15,15.82,16,316100
AMSWA,20070212,7.47,7.52,7.31,7.49,40900
AMWD,20070212,44.56,44.69,43.62,43.84,68100
AMZN,20070212,38.79,38.99,38.36,38.85,3826200
ANAT,20070212,129.05,129.84,129.03,129.74,5000
ANDE,20070212,26.6667,26.6733,25.98,26.5467,575300
ANGN,20070212,16.8,17.08,16.55,16.76,36900
ANGO,20070212,25.92,26.06,25.5,25.75,227800
ANIK,20070212,13.56,13.98,13.35,13.98,107900
