AAME,20070104,3.12,3.2,3.1,3.11,20000
AAON,20070104,5.2433,5.3754,5.1383,5.328,19600
AAPL,20070104,3.0018,3.0697,2.9936,3.0593,30575900
AAWW,20070104,43.97,45.28,43.75,45.28,164200
ABCB,20070104,28.01,28.9,27.88,28.46,78900
ABMD,20070104,14.04,14.49,13.94,14.35,186000
ACAD,20070104,8.77,8.77,8.53,8.64,126100
ACBA,20070104,10.87,10.98,10.75,10.98,4500
ACET,20070104,8.51,8.61,8.45,8.57,28000
ACGL,20070104,7.4733,7.5067,7.4311,7.4922,255900
ACLS,20070104,23.96,24.36,23.44,24.32,1885700
ACMR,20070104,21.65,21.74,21.1,21.37,103900
ACOR,20070104,15.63,15.63,15.12,15.35,293900
ACTG,20070104,13.2,13.55,13.15,13.37,156800
ADBE,20070104,39.88,41,39.43,40.82,4530900
ADES,20070104,8.44,8.5,8.42,8.46,19600
ADI,20070104,32.84,33.53,32.8,33.41,3484100
ADP,20070104,42.4056,43.0201,42.4056,42.9324,3437600
ADPT,20070104,4.65,4.68,4.51,4.64,510900
ADRE,20070104,38.68,38.75,38.27,38.58,181700
ADSK,20070104,40.69,41.55,40.26,41.33,2159400
ADTN,20070104,23.35,24.3,23.27,24.17,1638600
AEHR,20070104,5.2,5.47,5.18,5.35,97200
AEIS,20070104,18.74,18.95,18.33,18.89,503100
AEZS,20070104,2370,2370,2286,2340,101900
AGEN,20070104,1.92,2.01,1.9,1.94,55100
AGIL,20070104,6.35,6.37,6.22,6.3,476500
AGYS,20070104,20.28,20.31,19.46,19.49,531100
AHPI,20070104,5.22,5.51,5.22,5.4,12500
AIMC,20070104,13.42,14.02,13.42,13.86,60600
AINV,20070104,68.31,68.31,67.5,67.74,598400
AIRT,20070104,8.87,8.9,8.81,8.89,4500
AKAM,20070104,51.85,53.46,51.72,53.3,3681900
ALCO,20070104,50.98,51.33,50.42,51.33,16100
ALGN,20070104,13.44,13.66,13.31,13.6,506200
ALGT,20070104,27.48,28.37,27.48,27.77,95100
ALKS,20070104,13.11,13.65,13.01,13.58,1879500
ALLT,20070104,11.62,11.7,11.25,11.5,82100
