AAME,20071126,1.79,1.85,1.67,1.72,11900
AAON,20071126,5.5585,5.7037,5.2563,5.2652,125100
AAPL,20071126,6.1997,6.3311,6.1554,6.1622,46634000
AAWW,20071126,53.99,54.06,52.05,52.3,129100
ABCB,20071126,14.65,14.92,14.04,14.15,46600
ABMD,20071126,12.37,12.38,11.83,11.97,159100
ACAD,20071126,10.26,10.44,9.95,9.99,252600
ACBA,20071126,10.47,10.47,10.09,10.1,800
ACET,20071126,7.65,8.18,7.65,7.88,45300
ACGL,20071126,7.6111,7.6111,7.5078,7.5344,250000
ACIW,20071126,7.65,7.65,7.34,7.3533,273100
ACLS,20071126,17.32,17.64,16.68,16.68,590200
ACMR,20071126,16.3,16.69,15.61,15.64,103600
ACOR,20071126,17.21,17.61,17,17.19,151200
ACTG,20071126,9.78,9.84,8.96,8.97,461500
ADBE,20071126,41.69,41.99,40.81,40.9,6202700
ADES,20071126,4.23,4.305,4.2,4.21,12100
ADI,20071126,31.1,31.23,30.45,30.46,3312800
ADP,20071126,40.2282,40.3425,39.4293,39.447,2282400
ADPT,20071126,3.27,3.39,3.2,3.23,1524000
ADRE,20071126,52.91,53.58,50.83,50.83,343700
ADSK,20071126,45.37,46.13,44.51,44.56,1689900
ADTN,20071126,21.97,22.11,21.22,21.22,655400
AEHR,20071126,5.83,5.85,5.45,5.84,3400
AEIS,20071126,14.63,14.86,13.87,14.01,521000
AEY,20071126,5.75,5.98,5.5,5.53,87700
AEZS,20071126,972,1092,972,1056,43700
AGEN,20071126,2.16,2.2,2.15,2.16,136400
AGYS,20071126,13.65,13.69,13.1,13.14,337900
AHPI,20071126,6.35,6.35,6.35,6.35,100
AIMC,20071126,16.27,16.56,16.12,16.26,49600
AINV,20071126,54.3,54.75,51.33,51.33,1399500
AIRT,20071126,9.13,9.27,8.75,9,14700
AKAM,20071126,36.29,37.5,35.59,35.63,3553300
ALCO,20071126,44.25,44.8,41.99,42.03,15100
ALGN,20071126,14.75,15.54,14.7,15.26,1115700
ALGT,20071126,32.64,32.92,31.83,31.92,110300
ALKS,20071126,13.67,14.1,13.63,13.66,1578600
ALLT,20071126,4.98,4.98,4.75,4.8,21500
ALNY,20071126,32.18,34.17,32.09,32.89,604900
ALOT,20071126,9.61,9.71,9.45,9.54,3800
ALTR,20071126,18.64,18.8,18.19,18.2,5545000
ALTU,20071126,10.15,10.34,9.89,10.1,208700
ALVR,20071126,94.3,96.5,92.5,92.9,505300
AMAT,20071126,18.34,18.37,17.82,17.82,19116700
AMD,20071126,10.83,10.92,10.21,10.27,26668500
AMED,20071126,42.99,43.26,41.82,41.95,187800
AMGN,20071126,53.27,53.94,52.66,52.68,6115700
AMKR,20071126,7.92,8.11,7.75,7.78,1925200
AMNB,20071126,20.2,20.2,20.2,20.2,200
AMOT,20071126,4.4,4.4,4.3,4.33,9000
AMPH,20071126,17.8,18.23,17.5,18.23,27600
AMPL,20071126,136,139.8,134.8,136.8,53100
AMRN,20071126,0.37,0.38,0.34,0.35,368400
AMSC,20071126,217.3,228.7,213.4,213.9,455300
AMSF,20071126,15.79,15.79,14.18,14.42,212500
AMSWA,20071126,7.05,7.43,7.01,7.02,216500
AMWD,20071126,24.44,24.93,23.14,23.14,75200
AMZN,20071126,82.3,84.49,81.14,81.3,8613000
ANAT,20071126,114.86,114.86,110,111.3,6800
ANDE,20071126,28,28.36,27,27.0467,137000
ANGN,20071126,6.34,6.34,6.07,6.14,29000
ANGO,20071126,20,20.05,19.44,19.86,151100
ANIK,20071126,13.46,13.9,13.3,13.6,66500
ANSS,20071126,38.18,38.29,36.55,36.78,478200
APAC,20071126,1.84,1.86,1.73,1.76,65700
APEI,20071126,37.06,39.31,37.06,38.68,62400
APOG,20071126,20.61,21.31,20.06,20.53,526500
ARAY,20071126,15.28,15.43,14.97,15.01,377600
ARCC,20071126,15.37,15.49,14.69,14.72,458000
ARKR,20071126,36.81,37.08,36.07,36.79,1900
ARLP,20071126,18.965,19.155,18.86,18.9,51800
ARNA,20071126,81.8,84.5,81.8,82.7,924200
AROW,20071126,21.93,21.96,21.39,21.39,6200
ARRY,20071126,10.75,10.86,10.5,10.61,475400
ARTE,20071126,2.19,2.26,2,2.1,148200
ARTL,20071126,11.75,12.39,11.75,11.82,5100
ARTNA,20071126,19.39,19.42,18.92,19.2,5000
ARTW,20071126,20.4,20.4,19.86,19.96,3800
ARWR,20071126,4.33,4.37,4,4.05,145900
ASML,20071126,34.12,34.16,33.07,33.07,1468600
ASRV,20071126,3.04,3.05,2.93,2.97,26500
ASTE,20071126,36.7,37.41,36.13,36.24,159800
ASUR,20071126,0.8867,0.9067,0.8333,0.8933,244500
ASYS,20071126,13.87,14.59,13.78,14,224900
ATEC,20071126,50.64,54.96,50.64,51.36,59000
ATLO,20071126,19.99,20,19.57,19.57,300
ATNI,20071126,35.57,36.73,35.4,36.25,71700
ATRC,20071126,11,11.18,10.95,11,15700
ATRI,20071126,121.25,121.25,118.02,119.67,2700
ATRO,20071126,42.4583,43.4583,42.3833,43.4417,170400
ATVI,20071126,9.745,9.87,9.425,9.465,4237200
