AAME,20070319,3.81,3.99,3.8,3.94,2200
AAON,20070319,5.3102,5.427,5.259,5.3102,32400
AAPL,20070319,3.2229,3.2697,3.1997,3.2547,25471400
AAWW,20070319,53.25,53.84,52.71,52.99,126100
ABCB,20070319,23.48,24.25,23.16,23.4,45000
ABMD,20070319,12.35,12.37,12.12,12.16,261800
ACAD,20070319,11.11,14.51,10.57,13.61,21601500
ACBA,20070319,11.3,11.3,11,11,2900
ACET,20070319,8.11,8.11,7.96,8.01,28800
ACGL,20070319,7.14,7.1956,7.14,7.1778,150700
ACLS,20070319,30.08,30.6,29.84,30,647100
ACMR,20070319,20.59,20.91,20.48,20.68,67300
ACOR,20070319,17.86,19.2,17.86,18.92,509700
ACTG,20070319,15.2,15.63,15.1,15.51,296000
ADBE,20070319,39.8,40.57,39.6,40.24,4910000
ADES,20070319,7.18,7.18,6.75,6.75,17200
ADI,20070319,35.6,35.84,35.36,35.53,2525400
ADP,20070319,42.3179,42.669,42.2389,42.3529,2049800
ADPT,20070319,3.95,3.99,3.88,3.98,1863000
ADRE,20070319,38.19,38.47,37.9,38.34,128000
ADSK,20070319,37.7,38.22,37.59,37.83,1666100
ADTN,20070319,23.74,23.97,23.49,23.62,584700
AEHR,20070319,6.52,6.75,6.35,6.73,16200
AEIS,20070319,21,21.23,20.95,21.1,451700
AEZS,20070319,1938,1938,1884,1896,46200
AGEN,20070319,2.05,2.08,1.95,1.98,222900
AGIL,20070319,6.64,6.77,6.62,6.71,537400
AGYS,20070319,23,23.75,22.95,23,739200
AHPI,20070319,6.08,6.16,5.99,6.16,1700
AIMC,20070319,14.18,14.5,13.6,14.02,63300
AINV,20070319,64.56,65.58,64.5,65.1,1004300
AIRT,20070319,7.84,7.98,7.84,7.98,14400
AKAM,20070319,51.77,52.3,51.18,52.05,2771000
ALCO,20070319,50.33,52.59,50.33,52.55,30500
ALGN,20070319,16.1,16.5,16,16.38,371200
ALGT,20070319,31.42,32,31.42,31.65,26300
ALKS,20070319,15.16,15.54,15.07,15.38,817700
ALLT,20070319,8.95,8.95,8.82,8.88,77100
ALNY,20070319,16.9,17.21,16.66,16.94,268200
ALOT,20070319,11.94,11.94,11.25,11.53,4300
ALTR,20070319,20.83,20.96,20.53,20.64,3680400
ALTU,20070319,14.85,15.04,14.71,14.91,115300
ALVR,20070319,74.6,75.5,74,75.5,152100
AMAT,20070319,18.56,18.7,18.31,18.47,27083300
AMD,20070319,14.01,14.01,13.66,13.72,16428100
AMED,20070319,32.05,32.35,31.89,32.16,206500
AMGN,20070319,59.75,59.75,59,59.14,12355300
AMKR,20070319,11.81,11.94,11.71,11.9,2216000
AMNB,20070319,22.44,22.45,22.35,22.45,6500
AMOT,20070319,5.94,6.1,5.73,6.1,6600
AMPH,20070319,17.12,17.51,17.12,17.5,1100
AMPL,20070319,91.8,92,86.4,89.8,6700
AMRN,20070319,2.6,2.6,2.37,2.4,385100
AMSC,20070319,141.9,150,141.9,143.8,430100
AMSF,20070319,18.32,18.32,18.07,18.09,102900
AMSWA,20070319,7.45,7.55,7.33,7.33,39800
AMWD,20070319,35.79,37.06,35.78,36.6,184600
AMZN,20070319,38,38.54,38,38.45,4226500
ANAT,20070319,121.1,122.02,121.1,121.73,2000
ANDE,20070319,26.7067,27.1667,26.54,26.9867,312600
ANGN,20070319,14.7,14.7,13.9,14,87300
ANGO,20070319,21.25,22.22,21.25,21.75,124300
ANIK,20070319,12.65,13.07,12.51,12.68,25500
ANSS,20070319,24.625,24.775,24.505,24.59,290700
APAC,20070319,4.8,4.99,4.66,4.74,242900
APOG,20070319,19,19.1,18.74,18.9,74700
APTM,20070319,3.74,3.76,3.66,3.71,8500
ARAY,20070319,23.78,24.15,23.65,24.08,523600
ARCC,20070319,18.21,18.59,18.21,18.29,310500
ARKR,20070319,32.5,32.5,32.19,32.19,1200
ARLP,20070319,17.275,17.56,17.23,17.34,349700
ARNA,20070319,115.3,115.6,112,112.9,718900
AROW,20070319,22.09,22.48,21.75,22.11,14700
ARQQ,20070319,10.31,10.44,10.29,10.44,13800
ARRY,20070319,11.55,11.95,11.49,11.7,273900
ARTE,20070319,7.7,7.95,7.7,7.75,28100
ARTL,20070319,9.65,9.88,9.65,9.88,1700
ARTNA,20070319,19.68,19.75,19.48,19.73,3100
ARTW,20070319,7.1,7.94,7.06,7.78,5100
ARWR,20070319,3.88,4.02,3.8,3.83,123700
ASML,20070319,23.65,23.78,23.51,23.57,3057700
ASRV,20070319,4.6,4.64,4.57,4.64,2600
ASTE,20070319,39.1,39.69,38.87,39.37,193000
ASYS,20070319,7.54,7.69,7.44,7.6,100600
ATEC,20070319,52.44,52.44,50.28,51,7700
ATLO,20070319,20.85,21.89,20.85,21.87,600
ATNI,20070319,25.6,25.6,25.29,25.38,39300
ATRC,20070319,11.37,11.88,11.29,11.5,19100
ATRI,20070319,88.15,90,88.15,88.97,1100
ATRO,20070319,14.5,14.7917,14.4583,14.7917,4000
ATRS,20070319,32.86,32.92,32.85,32.86,354400
ATVI,20070319,8.625,8.995,8.62,8.77,6187200
AUBN,20070319,28.03,28.03,28.03,28.03,0
AUDC,20070319,7,7,6.74,6.77,597700
AVAV,20070319,23.2,24.07,22.96,23.98,98800
AVCT,20070319,27.19,27.77,26.25,26.58,1607700
AVID,20070319,33.04,33.34,32.65,32.9,438300
AWRE,20070319,5.47,5.72,5.47,5.69,27600
AXTI,20070319,5.05,5.17,5.05,5.11,133000
AZPN,20070319,12.59,12.6,12.26,12.43,721500
BANF,20070319,45.63,46.67,45.4,45.92,26200
BANFP,20070319,25.6,25.6,25.6,25.6,0
BANR,20070319,279.37,280.7,278.04,278.95,38100
BBBY,20070319,39.21,39.76,39.05,39.65,1500300
BBGI,20070319,9.03,9.03,8.99,9,3000
BBSI,20070319,22.95,22.97,22.4,22.51,38600
BCBP,20070319,17.25,17.25,17.25,17.25,3300
BCPC,20070319,10.6667,11.0667,10.4533,11.0133,38400
BCRX,20070319,9.25,9.6,9.25,9.41,177000
BDSI,20070319,5.49,5.49,5.38,5.43,49100
BECN,20070319,15.39,15.75,15.27,15.35,294800
BELFA,20070319,28.83,29.01,28.05,28.56,3800
BELFB,20070319,32.75,33,32.42,32.7,27700
BFIN,20070319,16.75,16.89,16.57,16.71,90500
BGFV,20070319,25,25.2,24.67,24.81,178600
BIDU,20070319,9.7,9.7,9.549,9.657,1228100
BIIB,20070319,40.1604,41.1552,40.1512,40.8973,3110100
BITS,20070319,8.17,8.66,8.02,8.26,141100
BJRI,20070319,20.68,20.82,20.57,20.7,95000
BKSC,20070319,16.5,16.5,16.5,16.5,100
BLDP,20070319,5.6,5.64,5.53,5.55,285400
BLKB,20070319,22.21,22.48,22.01,22.15,188900
BLUE,20070319,1.53,1.65,1.5,1.61,88200
BMRC,20070319,18.025,18.05,18.025,18.05,300
BMRN,20070319,16.7,16.86,16.66,16.76,1116200
BMTC,20070319,23.56,23.8,23.56,23.65,1800
BNSO,20070319,3.89,3.95,3.82,3.83,14600
BOKF,20070319,51.66,51.8,51.39,51.57,31300
BOOM,20070319,30.48,30.86,30.4,30.73,198000
BOSC,20070319,10.08,10.2,10.08,10.2,1700
BPOP,20070319,159.3,160.4,157.8,158.2,1379300
BPOPM,20070319,24.35,24.35,24.35,24.35,0
BPOPN,20070319,25.29,25.29,25.29,25.29,1300
BRID,20070319,7.35,7.48,7.35,7.35,5200
BRKL,20070319,12.57,12.82,12.53,12.68,519900
BRKR,20070319,9.71,9.85,9.59,9.71,457500
BRKS,20070319,16.74,16.85,16.65,16.76,1013400
BRLI,20070319,12.605,12.735,12.31,12.515,152900
BSET,20070319,15.52,15.64,15.5,15.64,8000
BSML,20070319,1.34,1.38,1.31,1.35,5500
BSQR,20070319,4.15,4.33,4.15,4.27,114800
BSRR,20070319,27.38,27.73,27.38,27.73,7000
BUSE,20070319,21.45,21.6,21.26,21.52,21700
BYFC,20070319,11.2,11.2,11.2,11.2,0
CAAS,20070319,8.2,8.88,8.13,8.57,244100
CACC,20070319,26.54,27.3,26.37,26.89,49800
CAKE,20070319,27.63,27.74,27.37,27.71,1008900
CALM,20070319,5.91,6.25,5.91,6,173400
CAMP,20070319,8.82,8.83,8.6,8.7,107900
CAMT,20070319,4.24,4.37,4.24,4.36,57600
CASA,20070319,10.08,10.16,10.05,10.16,1200
CASH,20070319,9.9967,11.8333,9.9967,11.1467,25000
CASS,20070319,32.78,33.64,32.78,33.14,6400
CASY,20070319,24.25,24.58,24.24,24.4,346900
CATY,20070319,33.42,33.76,33.42,33.55,202800
CBAN,20070319,20.22,20.22,19.94,19.94,500
CBNK,20070319,14.45,14.64,14.4,14.6,72800
CBRL,20070319,47.64,48.61,47.64,48.44,464400
CBSH,20070319,48.02,48.39,48.01,48.34,108100
CCBG,20070319,31,31.42,31,31.33,16600
CCMP,20070319,32.72,32.87,32.26,32.4,133200
CCNE,20070319,14.65,14.65,14.12,14.2,1400
CCOI,20070319,24.3,24.75,24.04,24.23,430600
CCRN,20070319,18.22,18.75,18.06,18.25,178000
CDNS,20070319,20.48,20.74,20.45,20.56,3897300
CDZI,20070319,25.93,25.93,25.93,25.93,300
CECE,20070319,16.97,18.14,16.59,17.47,256000
CENT,20070319,14.24,14.64,14.24,14.37,403200
CENTA,20070319,14.11,14.43,14.09,14.32,456300
CENX,20070319,45.03,45.4,44.07,44.73,551300
CERN,20070319,13.695,13.8475,13.6275,13.73,2042100
CERS,20070319,6.66,6.85,6.58,6.63,392200
CEVA,20070319,7.17,7.25,7.14,7.24,15900
CFBK,20070319,197.175,198,197.175,198,500
CFFI,20070319,45,45,45,45,0
CFFN,20070319,37.19,37.25,36.86,36.92,67900
CGEN,20070319,2.55,2.59,2.47,2.51,27000
CGNX,20070319,5.37,5.4275,5.3225,5.3525,181400
CHCI,20070319,4.79,5.03,4.7,4.76,120700
CHCO,20070319,40.32,40.95,40.29,40.44,58200
CHDN,20070319,14.5733,14.72,14.5367,14.6033,50100
CHKP,20070319,21.6,21.77,21.51,21.58,1244700
CHNR,20070319,7.26,7.57,7.25,7.56,19700
CHRS,20070319,12.02,12.1,11.98,12.06,1047200
CHRW,20070319,47.57,47.83,47.1,47.6,1384600
CHSCP,20070319,25.7,26,25.7,26,19300
CHTR,20070319,2.91,2.93,2.88,2.93,4956500
CINF,20070319,42.79,43.13,42.7,42.93,886000
CIZN,20070319,21.89,21.89,21.88,21.88,38000
CLAY,20070319,16.45,16.81,16.45,16.76,110500
