AAME,20071231,1.46,1.5,1.25,1.4,145900
AAON,20071231,5.9703,6.1155,5.8222,5.8726,95300
AAPL,20071231,7.125,7.1607,7.0625,7.0743,19261800
AAWW,20071231,53.37,54.54,52.44,54.22,91900
ABCB,20071231,16.45,17.03,16.3,16.85,41100
ABMD,20071231,15.5,15.6,15.13,15.54,147400
ACAD,20071231,11,11.16,10.9,11.07,273300
ACBA,20071231,9.39,9.59,9,9.59,10500
ACET,20071231,7.82,8,7.8,8,25700
ACGL,20071231,7.7667,7.8867,7.6467,7.8167,473800
ACIW,20071231,6.3,6.4733,6.21,6.3467,527200
ACLS,20071231,19.56,20.16,18.4,18.4,798400
ACMR,20071231,13,13.82,12.86,13.75,337400
ACOR,20071231,21.97,22.2,21.51,21.96,158200
ACTG,20071231,8.8,9.11,8.44,8.98,488300
ADBE,20071231,42.58,43.14,42.5,42.73,3416600
ADES,20071231,3.565,3.84,3.21,3.785,94200
ADI,20071231,31.4,31.91,31.31,31.7,2506500
ADP,20071231,39.0782,39.2626,38.8939,39.0956,1052700
ADPT,20071231,3.38,3.42,3.28,3.38,795700
ADRE,20071231,55.6,55.6,54.8,55.04,266000
ADSK,20071231,50.1,50.29,49.7,49.76,1476200
ADTN,20071231,21.59,21.95,21.09,21.38,1134900
AEHR,20071231,5.98,6.1,5.86,6.1,1800
AEIS,20071231,13,13.17,12.81,13.08,969300
AEY,20071231,5.91,6.2,5.88,6.17,62900
AEZS,20071231,936,954,900,924,87500
AGEN,20071231,2.1,2.12,2,2.04,261300
AGYS,20071231,15.21,15.34,14.47,15.12,505400
AHPI,20071231,7,7.45,7,7.25,6800
AIMC,20071231,16.56,16.98,16.56,16.63,182700
AINV,20071231,52.11,52.53,50.61,51.15,1254400
AIRT,20071231,8.75,9.35,8.75,9.05,30500
AKAM,20071231,35.68,35.68,34.47,34.6,2230500
ALCO,20071231,36.51,36.68,35.35,36.5,29100
ALGN,20071231,17.24,17.24,16.53,16.68,484500
ALGT,20071231,33.43,33.8,32.14,32.14,71700
ALKS,20071231,15.76,15.78,15.45,15.59,713100
