AAME,20070521,4.9,5.05,4.76,5.05,22600
AAON,20070521,5.4566,5.5988,5.4566,5.5553,65400
AAPL,20070521,3.9397,4.0161,3.9304,3.9993,22864800
AAWW,20070521,58.72,58.87,58.38,58.73,64400
ABCB,20070521,22.93,23.21,22.81,22.95,28000
ABMD,20070521,11.98,12.15,11.68,11.96,173900
ACAD,20070521,13.24,13.59,13.12,13.43,248800
ACBA,20070521,11.19,11.38,11.1,11.23,2500
ACET,20070521,8.65,8.93,8.65,8.8,65800
ACGL,20070521,7.9633,8.0033,7.9133,7.9733,391700
ACLS,20070521,24.68,25.48,24.56,25.24,1266500
ACMR,20070521,22.41,22.86,22.38,22.56,152500
ACOR,20070521,22.23,24.2,22.23,24.12,340000
ACTG,20070521,13.44,14.06,13.37,14.01,240000
ADBE,20070521,43.94,44,43.03,43.25,6689200
ADES,20070521,9.45,9.745,9.33,9.675,13100
ADI,20070521,40.35,41.1,39.95,40.14,5534400
ADP,20070521,42.59,43.2924,42.5813,42.9411,2603200
ADPT,20070521,3.64,3.69,3.6,3.67,1204800
ADRE,20070521,43.91,44.11,43.6,43.89,117700
ADSK,20070521,44.42,45.32,44.27,45.13,3297800
ADTN,20070521,26.34,26.72,26.2,26.41,521400
AEHR,20070521,6.31,6.47,6.29,6.31,11200
AEIS,20070521,23.74,24.5,23.6,23.98,497500
AEZS,20070521,2244,2352,2244,2322,30300
AGEN,20070521,2.44,3.69,2.33,3.26,10805100
AGIL,20070521,7.98,7.99,7.96,7.97,1347300
AGYS,20070521,21.23,22.43,21.13,22.21,269200
AHPI,20070521,6.28,6.35,6.05,6.16,9400
AIMC,20070521,17.49,17.98,16.85,16.91,34600
AINV,20070521,66.78,67.44,66.75,66.87,965800
AIRT,20070521,7.8,8,7.8,7.93,8200
AKAM,20070521,44.6,45.65,44.41,45.21,3652200
ALCO,20070521,59.21,60.25,59.21,60.05,17300
ALGN,20070521,22.44,23.09,22.3,22.68,795700
ALGT,20070521,30.11,31.33,30.09,31.2,74400
ALKS,20070521,17.02,17.81,17.02,17.49,1060700
ALLT,20070521,7.4,7.54,7.3,7.45,46200
ALNY,20070521,16.67,17.12,16.6,16.71,327700
ALOT,20070521,11.79,11.92,11.67,11.91,11600
ALTR,20070521,22.85,23.29,22.79,22.93,5126200
ALTU,20070521,12.78,13,12.58,12.96,110000
ALVR,20070521,79.5,82,79.5,81.8,337800
AMAT,20070521,18.84,19.25,18.73,18.9,30540700
AMD,20070521,15.63,15.77,15.39,15.43,24536800
AMED,20070521,36.85,36.89,36.31,36.83,203000
AMGN,20070521,55.05,55.15,54.04,54.18,13547100
AMKR,20070521,13.86,14.34,13.85,14.11,1872900
AMNB,20070521,22.25,22.47,22.25,22.47,2100
AMOT,20070521,6.14,6.34,6.14,6.22,3300
AMPH,20070521,17.25,17.25,17.23,17.25,1100
AMPL,20070521,107.8,107.8,105.4,107.6,6800
AMRN,20070521,0.55,0.62,0.54,0.61,3734500
AMSC,20070521,154.6,180,154.5,177.6,2294500
AMSF,20070521,18.98,18.98,18.71,18.9,71200
AMSWA,20070521,9.39,9.4,9.25,9.34,67800
AMWD,20070521,35.53,36.65,35.13,36.25,123600
AMZN,20070521,63.58,68.68,63.3,68.3,36517400
ANAT,20070521,135.48,136.5,135.48,136.5,7300
ANDE,20070521,26.18,27.6267,26.18,27.1,579000
ANGN,20070521,12.5,12.69,12.29,12.57,48300
ANGO,20070521,16.56,16.74,16.27,16.48,245200
ANIK,20070521,13.58,13.61,13.3,13.35,24900
ANSS,20070521,27.64,28.5,27.64,28.4,305500
APAC,20070521,2.99,3.05,2.86,3.02,156300
APOG,20070521,24.04,24.61,24,24.49,199400
APTM,20070521,4.27,4.59,4.26,4.47,56300
ARAY,20070521,23.79,24.83,23.68,24.34,241200
ARCC,20070521,18.1,18.37,18.02,18.29,615900
ARKR,20070521,32.91,33.64,32,33.01,57600
ARLP,20070521,20.925,21.42,20.85,21.225,98400
ARNA,20070521,142.7,147.4,142.7,145.7,695400
AROW,20070521,22.08,22.41,22.08,22.37,22700
ARQQ,20070521,11.39,11.4,11.36,11.4,3400
ARRY,20070521,12.72,12.83,12.69,12.75,216700
ARTE,20070521,7.91,8.2,7.9,8.06,67300
ARTL,20070521,11.49,11.64,11.39,11.47,20700
ARTNA,20070521,19.87,19.87,19.4,19.65,3500
ARTW,20070521,7.94,8,7.88,8,3500
ARWR,20070521,7.03,7.2,6.82,7.08,244600
ASML,20070521,25.43,25.67,25.27,25.32,2786000
ASRV,20070521,4.39,4.39,4.3,4.35,12200
ASTE,20070521,42.34,43.15,42.3,43,202300
ASYS,20070521,8.05,8.05,7.45,7.73,352100
ATEC,20070521,41.28,42.48,41.28,41.88,17900
ATLO,20070521,21.84,21.84,21.84,21.84,100
ATNI,20070521,25.97,27.03,25.97,26.88,48000
ATRC,20070521,10.1,10.22,10.02,10.02,6700
ATRI,20070521,93.5,94,92.59,93.5,5200
ATRO,20070521,23.4167,23.9417,22.825,23.1333,19800
ATVI,20070521,9.7,9.76,9.56,9.675,3841600
AUBN,20070521,27.9,27.9,27.9,27.9,0
AUDC,20070521,5.64,5.74,5.62,5.64,298800
AVAV,20070521,20.85,21.25,20.85,21,50000
AVCT,20070521,27.5,28.21,27.5,28.12,516600
AVID,20070521,33.25,33.81,32.9,33.47,404500
AWRE,20070521,5.06,5.17,5.06,5.17,18400
AXTI,20070521,3.81,3.84,3.78,3.8,93100
AZPN,20070521,14.37,14.75,14.3,14.58,642700
BANF,20070521,42.78,43.98,42.78,43.55,9000
BANFP,20070521,25.27,25.27,25.27,25.27,0
BANR,20070521,246.26,250.88,245.07,247.38,64700
BBBY,20070521,40.55,41.31,40.54,41.22,2411800
BBGI,20070521,9,9,8.94,8.98,4500
BBSI,20070521,25.47,25.89,25.32,25.5,32500
BCBP,20070521,17.25,17.75,17.25,17.29,4200
BCPC,20070521,11.5333,11.6467,11.3933,11.5267,41500
BCRX,20070521,7.89,8.19,7.78,7.9,303300
BDSI,20070521,4.91,5.08,4.89,5.05,47400
BECN,20070521,16.29,16.94,16.28,16.89,318700
BELFA,20070521,36.5,36.75,36.07,36.07,5600
BELFB,20070521,33.77,35.02,33.77,34.33,31300
BFIN,20070521,16.16,16.33,16.12,16.27,43700
BGFV,20070521,24.73,25.26,24.59,25.13,65700
BIDU,20070521,13.252,13.6,13.252,13.466,2604400
BIIB,20070521,42.6474,43.2554,42.6474,43.2001,2166200
BITS,20070521,7.55,7.8,7.55,7.67,42700
BJRI,20070521,20.44,20.61,20.12,20.29,94500
BKSC,20070521,15.6,15.94,15.31,15.94,1000
BLDP,20070521,4.68,4.79,4.68,4.77,462400
BLKB,20070521,23.72,24.17,23.44,24.13,606100
BLUE,20070521,1.66,1.66,1.51,1.58,47000
BMRC,20070521,16.61,17,16.61,16.735,7500
BMRN,20070521,18.55,19,18.47,18.88,2646800
BMTC,20070521,23.05,23.06,22.93,23.06,1000
BNSO,20070521,3.75,3.89,3.75,3.82,5400
BOKF,20070521,54.14,54.99,54.14,54.99,76500
BOOM,20070521,34,35.15,34,34.95,193500
BOSC,20070521,10.52,10.92,10.52,10.92,6300
BPOP,20070521,170,171.3,168.8,171.1,839200
BPOPM,20070521,24.62,24.62,24.62,24.62,0
BPOPN,20070521,25.28,25.28,25.28,25.28,0
BRID,20070521,7.4,7.4,7.27,7.34,3000
BRKL,20070521,11.93,12.05,11.84,12.05,283200
BRKR,20070521,8.87,8.9,8.71,8.88,230600
BRKS,20070521,16.37,16.84,16.37,16.58,1154100
BRLI,20070521,12.615,12.81,12.615,12.715,102000
BSET,20070521,13.5,13.59,13.45,13.49,231200
BSQR,20070521,5.3,5.47,5.25,5.39,52900
BSRR,20070521,27.86,28.1,27.86,28.09,16800
BUSE,20070521,19.4,19.84,19.4,19.78,47500
BYFC,20070521,11.04,11.04,11.04,11.04,100
CAAS,20070521,8,8.06,7.85,7.9,102500
CACC,20070521,26.05,26.39,25.94,26.34,54000
CAKE,20070521,27.68,27.92,27.4,27.54,641400
CALM,20070521,6.09,6.285,6.035,6.05,169800
CAMP,20070521,4.9,4.92,4.54,4.72,1138800
CAMT,20070521,3.5,3.71,3.45,3.71,30500
CASA,20070521,8.7,8.7,8.2,8.43,6100
CASH,20070521,12.5833,12.6667,12.5667,12.5833,800
CASS,20070521,32.11,33,32.11,33,3200
CASY,20070521,25.84,26.63,25.76,26.14,293800
CATY,20070521,33.65,34.11,33.55,34.01,244900
CBAN,20070521,20.8,20.99,20.8,20.99,2900
CBNK,20070521,15.46,15.46,15.45,15.45,2100
CBRL,20070521,46.59,47.41,46.22,46.94,567800
CBSH,20070521,47.21,47.34,47.11,47.19,163100
CCBG,20070521,29.49,30.29,29.32,30.29,22200
CCMP,20070521,32.28,32.9,32.2,32.58,144700
CCNE,20070521,13.86,14.12,13.86,14.12,1100
CCOI,20070521,22.26,23.73,22.17,23.48,755300
CCRN,20070521,16.87,17.06,16.87,17,183700
CDNS,20070521,21.79,22.01,21.56,21.96,4152000
