AAME,20080516,1.89,1.94,1.78,1.9,3600
AAON,20080516,6.0711,6.0711,5.6593,5.9052,134800
AAPL,20080516,6.7897,6.7964,6.6786,6.7007,27348800
AAWW,20080516,65.02,65.55,64.13,64.9,408500
ABCB,20080516,14.6,14.6,14,14.24,49100
ABMD,20080516,14.08,14.08,13.34,13.64,117000
ACAD,20080516,8.24,8.3,8.02,8.28,188000
ACBA,20080516,8.25,8.25,7.8,8,2400
ACET,20080516,8.14,8.14,7.95,8.09,22000
ACGL,20080516,7.8667,7.8789,7.8456,7.8689,337200
ACIW,20080516,5.97,6.02,5.8667,5.97,306000
ACLS,20080516,23.04,23.12,22.12,22.64,989400
ACMR,20080516,7.07,7.17,6.85,7.11,210000
ACOR,20080516,19.65,19.65,19.16,19.56,449200
ACTG,20080516,5.41,5.42,5.22,5.42,91000
ACWI,20080516,54.54,54.73,54.37,54.73,4300
ACWX,20080516,56.03,56.22,55.84,56.21,8000
ADBE,20080516,42.17,42.45,41.71,42.26,5987100
ADES,20080516,5.305,5.5,5.305,5.5,9600
ADI,20080516,35.39,35.5,34.71,35.46,4279300
ADP,20080516,38.8148,38.8586,38.3318,38.5162,1747700
ADPT,20080516,3.06,3.17,3,3.13,1108500
ADRE,20080516,57,57.63,56.87,57.63,615600
ADSK,20080516,41.49,41.49,40.11,40.74,4681200
ADTN,20080516,25.09,25.11,24.66,25.02,613900
AEHR,20080516,8.86,8.86,8.56,8.7,39600
AEIS,20080516,16.22,16.22,15.61,15.93,315400
AEY,20080516,3.58,3.73,3.58,3.6,30400
AEZS,20080516,720,756,720,738,19200
AGEN,20080516,2.33,2.38,2.3,2.36,141400
AGNC,20080516,19.25,20.01,19.25,19.99,1109500
AGYS,20080516,10.73,10.75,10.43,10.63,226800
AHPI,20080516,6.47,6.7,6.47,6.7,5100
AIMC,20080516,16.92,16.95,16.45,16.49,128500
AINV,20080516,55.5,55.5,54.15,54.81,1125600
AIRT,20080516,9.2,9.2,8.84,8.93,25300
AKAM,20080516,40.59,40.69,39.21,40.33,5369700
ALCO,20080516,38.05,39.35,38.05,38.71,12000
ALGN,20080516,12.92,12.93,12.4,12.54,1105800
ALGT,20080516,24.76,24.76,23.51,23.88,137700
ALKS,20080516,13.63,13.93,13.44,13.75,1189500
ALLT,20080516,3.17,3.2,3.15,3.2,8400
ALNY,20080516,29.88,29.88,28.62,29.15,409900
ALOT,20080516,10.11,10.19,9.75,10.04,4000
ALTR,20080516,23.01,23.09,22.61,22.98,6192200
ALTU,20080516,4.07,4.15,3.85,4,158600
ALVR,20080516,89.7,90.1,87.5,89.8,293200
AMAT,20080516,19.73,19.77,19.27,19.57,18551900
AMD,20080516,7.48,7.48,7.17,7.26,18008500
AMED,20080516,51.86,52.41,51.22,52.38,503400
AMGN,20080516,42.17,42.17,41.63,42.03,8236200
AMKR,20080516,12.27,12.39,12,12.36,2460800
