AAME,20080923,1.4,1.4,1.35,1.35,2800
AAON,20080923,6.2163,6.2163,5.7126,5.7659,173300
AAPL,20080923,4.7089,4.85,4.5236,4.53,45827100
AAWW,20080923,50.1,50.57,47.69,47.69,135400
AAXJ,20080923,43.42,43.9,43.42,43.43,6900
ABCB,20080923,14.39,15,14.06,14.48,36200
ABMD,20080923,18.38,18.65,17.78,18.41,207500
ACAD,20080923,2.66,3.14,2.58,2.63,371600
ACBA,20080923,10.08,10.25,9.9,10.25,15700
ACET,20080923,9.99,10.22,9.8,10,200500
ACGL,20080923,8.1667,8.3733,8.0767,8.13,403700
ACIW,20080923,6.4267,6.5133,6.0133,6.1033,301700
ACLS,20080923,7.08,7.44,6.52,7,653700
ACMR,20080923,6.44,6.68,5.97,6.1,903600
ACOR,20080923,26.82,27.48,25.39,26.44,615900
ACTG,20080923,4.15,4.39,4.1,4.21,67500
ACWI,20080923,43.92,44.09,43.04,43.17,53700
ACWX,20080923,42.82,42.86,41.85,42.04,18600
ADBE,20080923,39.61,40.26,38.7,38.85,6523000
ADES,20080923,4.25,4.31,4.085,4.235,6700
ADI,20080923,26.98,27.55,26.17,26.6,4312500
ADP,20080923,37.814,38.2881,37.2082,37.2255,2042800
ADPT,20080923,3.23,3.35,3.2,3.29,683100
ADRE,20080923,39.99,40.24,38.18,38.51,777400
ADSK,20080923,33.78,34.2,32.96,33.15,2526200
ADTN,20080923,21.41,22.05,21.3,21.52,920800
AEHR,20080923,3.51,3.65,3.31,3.33,139400
AEIS,20080923,14.62,15,14.37,14.55,396300
AEY,20080923,2.83,2.83,2.83,2.83,2500
AEZS,20080923,426,438,360,384,69900
AGEN,20080923,1.58,1.63,1.55,1.6,319300
AGNC,20080923,18.66,19.72,18.28,19.49,808200
AGYS,20080923,11.93,12.11,11.74,11.97,189000
AHPI,20080923,6.11,6.11,6.1,6.1,200
AIMC,20080923,15.93,16.06,15.51,15.54,295200
AINV,20080923,50.64,50.85,48.57,50.01,778800
AIRT,20080923,9.97,10.02,9.72,9.82,6800
AKAM,20080923,17.5,17.97,17,17.14,3883300
ALCO,20080923,43.76,46.42,43.76,45.39,24200
ALGN,20080923,12.21,12.64,11.6,11.67,583200
ALGT,20080923,34.37,34.37,32.42,32.53,140600
ALKS,20080923,12.53,13.11,12.53,12.9,913700
ALLT,20080923,2.35,2.49,2.33,2.49,54600
ALNY,20080923,29.49,30.32,29.49,29.57,344800
ALOT,20080923,8.7,9.63,8.7,9.45,3100
ALTR,20080923,21,21.31,20.33,20.46,9126200
ALTU,20080923,1.13,1.25,1.13,1.16,153400
ALVR,20080923,61.6,62,59,59.4,247300
AMAT,20080923,15.61,15.95,15.5,15.56,21384200
AMD,20080923,5.05,5.17,4.89,4.94,21581100
AMED,20080923,50.04,50.12,49.2,49.8,628300
AMGN,20080923,57.76,59.48,57.57,57.57,7784100
AMKR,20080923,6.64,6.77,6.48,6.53,1957800
AMNB,20080923,18,18,18,18,1000
AMOT,20080923,5.12,5.12,5.12,5.12,0
AMPH,20080923,20.69,22,20.69,21.49,8900
AMPL,20080923,65,68.8,61,65,76700
AMRN,20080923,1.05,1.05,0.98,0.99,8400
AMSC,20080923,215.7,224.8,206.5,221.9,732500
AMSF,20080923,19.8,19.8,18.68,19.18,89800
AMSWA,20080923,5.76,5.95,5.33,5.34,83400
AMWD,20080923,26.3,26.3,24.01,24.51,52700
AMZN,20080923,75.65,76.29,70.77,71.76,8596800
ANAT,20080923,92.95,92.95,87.83,88.3,27200
ANDE,20080923,27.14,27.5133,26.3933,27.0667,299800
ANGN,20080923,5,5.04,4.95,5.02,6400
ANGO,20080923,16.88,17.35,16.59,16.83,133500
ANIK,20080923,8.64,8.85,8.51,8.71,24900
ANSS,20080923,39.76,41.03,39.75,39.98,598300
APAC,20080923,2.01,2.1,1.96,1.98,45500
APEI,20080923,49.8,49.8,46.16,46.44,102200
APOG,20080923,16.14,16.62,15.8,15.83,865400
ARAY,20080923,8.7,8.7,8.12,8.23,291900
ARCC,20080923,11.14,11.39,10.56,10.89,695300
ARKR,20080923,18.98,19,18.95,19,900
ARLP,20080923,17.785,17.785,16.81,17.07,124200
ARNA,20080923,53.8,54.4,51.5,52.6,1181900
AROW,20080923,25.7,26.3,24,26.12,18000
ARRY,20080923,7.72,8.14,7.52,7.72,321300
ARTE,20080923,0.84,0.91,0.84,0.89,14500
ARTL,20080923,8.36,8.36,7.79,8.04,10500
ARTNA,20080923,17.08,17.17,17.05,17.15,3200
ARTW,20080923,8.76,8.94,8.31,8.9,9700
ARWR,20080923,1.78,1.79,1.58,1.58,115500
ASML,20080923,20.01,20.01,18.98,19.02,3471400
ASRV,20080923,2.73,2.73,2.45,2.45,4900
ASTE,20080923,33.57,34,32.66,33.75,532100
ASUR,20080923,0.2067,0.2133,0.18,0.1867,76800
ASYS,20080923,10.16,10.57,10.03,10.38,47800
ATAI,20080923,10.06,10.19,8.22,9.29,86900
ATAX,20080923,6.11,6.11,5.75,5.76,29300
ATEC,20080923,53.88,55.68,53.28,53.64,45200
ATHX,20080923,2.29,2.3,2.1,2.12,7100
ATLO,20080923,27.85,27.95,25.51,26.9,7100
ATNI,20080923,32.74,32.74,31.7,32.02,80900
ATRC,20080923,10.21,10.26,9.97,10,16400
ATRI,20080923,108.48,108.48,102.86,105.68,1400
ATRO,20080923,19.175,20.625,19.1167,20.2833,30200
ATSG,20080923,0.83,0.89,0.75,0.76,142500
ATVI,20080923,16.44,16.49,15.57,15.95,10990500
AUBN,20080923,24.97,24.97,24.97,24.97,0
AUDC,20080923,2.9,2.99,2.66,2.75,132600
AVAV,20080923,32.94,33.38,32.44,32.85,177100
AVCT,20080923,20.7,21.82,20.64,21.55,755800
AVID,20080923,24.96,25.62,24.44,24.68,358000
AWRE,20080923,2.99,3.2,2.99,3.18,49500
AXTI,20080923,2.16,2.23,2.09,2.16,92600
AZPN,20080923,12.6,12.7,12.6,12.7,111800
BANF,20080923,58,58,53.38,53.38,30100
BANFP,20080923,23.57,23.57,22.61,22.61,300
BANR,20080923,98,106.75,93.1,97.86,133300
BBBY,20080923,31.7,31.87,29.72,30.4,6601600
BBGI,20080923,2.77,2.82,2.4,2.5,3700
BBSI,20080923,14.27,14.49,13.85,14.18,16400
BCBP,20080923,14,14,14,14,0
BCPC,20080923,19.1667,19.4667,19.0733,19.1933,79800
BCRX,20080923,2.67,3.2,2.65,2.65,88000
BDSI,20080923,3.03,3.04,2.91,2.94,32000
BEAT,20080923,27.01,27.5,26.8,26.93,174800
BECN,20080923,17.24,17.43,15.98,16.08,1537100
BELFA,20080923,27.99,27.99,27.99,27.99,600
BELFB,20080923,29,29.88,28.49,28.57,58500
BFIN,20080923,14.75,15,14.63,14.9,35800
BGCP,20080923,3.97,4.29,3.9,4.01,218900
BGFV,20080923,10.13,10.46,10.05,10.32,127900
BIDU,20080923,27.106,27.766,26.139,26.35,2340300
BIIB,20080923,44.6094,45.9634,43.2185,43.412,3358500
BITS,20080923,5.72,5.79,5.16,5.5,29800
BJRI,20080923,13.52,13.52,12.99,13.16,233200
BKCC,20080923,11.94,11.94,10.76,11.48,54700
BKSC,20080923,13.28,14.64,13.28,14.64,6500
BLDP,20080923,3.75,3.82,3.63,3.65,194700
BLKB,20080923,20.52,20.69,19.92,19.98,219100
BLUE,20080923,0.24,0.24,0.24,0.24,0
BMRC,20080923,15.375,16.125,14.975,16.125,7300
BMRN,20080923,27,27.21,26.14,26.19,1106300
BMTC,20080923,27.2,27.2,24.9,25.2,19900
BNSO,20080923,1.5,1.5,1.45,1.45,5500
BOKF,20080923,51.42,53.1,49.82,49.82,58800
BOLT,20080923,17.99,17.99,16.74,16.74,94300
BOOM,20080923,29.29,29.52,27.81,28.01,237500
BOSC,20080923,3.6,3.6,3.6,3.6,0
BPOP,20080923,99.9,104.8,95.5,96.7,998300
BPOPM,20080923,21.09,21.09,20.5,21.09,4600
BPOPN,20080923,22.75,23,22.25,22.75,12300
BRID,20080923,5.18,5.18,5.18,5.18,0
BRKL,20080923,11.25,12.5,11.12,12.09,551100
BRKR,20080923,14.98,15.21,14.18,14.31,532200
BRKS,20080923,10.49,10.52,9.75,9.94,695100
BRLI,20080923,14.875,14.875,14.375,14.63,82200
BSET,20080923,9.95,9.95,9.54,9.78,23700
BSQR,20080923,3.49,3.5,3.41,3.46,14100
BSRR,20080923,21.78,22,20.47,21.66,36300
BUSE,20080923,16.96,17.5,16.26,16.84,35300
BYFC,20080923,8.1,8.1,8.1,8.1,0
CAAS,20080923,4.65,4.72,4.27,4.37,39300
CAC,20080923,29.36,32,29.36,29.81,6100
CACC,20080923,18,22.1,18,20.95,15300
CAKE,20080923,15.5,15.9,15.26,15.35,1146800
CALM,20080923,19.56,20.815,19.3,20,1201900
CAMP,20080923,1.97,1.97,1.87,1.87,7900
CAMT,20080923,0.84,0.89,0.84,0.89,3400
CARV,20080923,7.83,7.83,7.75,7.79,1600
CASA,20080923,4.99,5.48,4.5,5.45,2900
CASH,20080923,5.6667,5.7733,5.6667,5.6767,1200
CASS,20080923,36.63,36.63,35.93,36.24,14200
CASY,20080923,28.52,29.46,28.52,28.93,275900
CATY,20080923,25.95,25.95,23.91,24.86,383800
CBAN,20080923,10.4,10.4,10.4,10.4,100
CBNK,20080923,13.25,13.25,13,13.23,13800
CBRL,20080923,28.04,28.25,26.92,27.43,611600
CBSH,20080923,47.61,48.68,46.53,47,230200
CCBG,20080923,33.43,33.43,30.22,30.94,63300
CCMP,20080923,34.15,34.68,33.84,34.14,216500
CCNE,20080923,12.72,12.73,12.72,12.73,200
CCOI,20080923,8.22,8.82,8.06,8.41,728900
CCRN,20080923,16.6,16.6,16.06,16.17,187500
CDNS,20080923,7.31,7.39,7.06,7.11,3435400
CDZI,20080923,19.64,19.75,19.24,19.4,27500
CECE,20080923,4.33,4.67,4.33,4.55,46100
CENT,20080923,5.81,5.94,5.63,5.73,197400
CENTA,20080923,5.31,5.37,5.1,5.31,478100
CENX,20080923,40.03,40.58,35.43,35.68,1580400
CERN,20080923,11.7925,12.1975,11.6525,12.03,470500
CERS,20080923,4.5,5.02,4.45,5.02,132300
CEVA,20080923,9.77,10.24,9.11,9.46,84800
CFBK,20080923,100.375,100.375,95.425,100.375,5600
CFFI,20080923,21,21,21,21,0
CFFN,20080923,50.99,51,48.57,50.11,125900
CGEN,20080923,1.85,1.85,1.75,1.82,8200
CGNX,20080923,5.5525,5.63,5.2675,5.2825,241100
CHCI,20080923,0.41,0.47,0.35,0.4,386000
CHCO,20080923,44.22,45.15,41.7,42.09,106600
CHDN,20080923,16.2267,16.5633,15.8433,16.15,92800
CHKP,20080923,22.76,23.28,22.63,22.7,1940000
CHNR,20080923,17.02,17.05,16,16.1,13300
CHRS,20080923,5.18,5.31,5.01,5.13,1665900
CHRW,20080923,53.66,54.44,52.76,52.8,1506400
CHSCP,20080923,25.36,25.65,25.36,25.46,6500
CHTR,20080923,0.9,0.99,0.84,0.87,1547500
CINF,20080923,34.7,35,29.39,29.39,826700
CIZN,20080923,17.55,17.55,17.55,17.55,0
CLFD,20080923,1.29,1.34,1.25,1.25,7300
CLMT,20080923,13.55,14.82,13.55,14.15,252700
CLNE,20080923,16.8,16.88,15.75,16.15,652700
CLRO,20080923,4.88,4.88,4.62,4.78,6400
CLSN,20080923,3.33,3.46,1.72,2.45,45900
CLWT,20080923,5.0967,5.8667,4.9867,5.8667,21200
CMCO,20080923,25.33,26.26,24.95,25.19,169900
CMCSA,20080923,9.975,10.125,9.57,9.63,21428300
CME,20080923,79.332,84.448,74.128,74.13,1682400
CMLS,20080923,35.44,35.44,31.44,31.44,81000
