AAME,20080624,1.42,1.64,1.42,1.6,6600
AAON,20080624,5.8489,5.8963,5.7422,5.7422,149700
AAPL,20080624,6.1561,6.2779,6.1297,6.1875,22216900
AAWW,20080624,54.48,55.47,53.18,53.21,128200
ABCB,20080624,10.16,10.3,9.77,10.07,61000
ABMD,20080624,18.57,18.65,18,18,207200
ACAD,20080624,3.91,4,3.8,3.95,322700
ACBA,20080624,6.85,6.85,6.58,6.58,1000
ACET,20080624,7.86,7.97,7.45,7.52,21700
ACGL,20080624,7.5289,7.6378,7.4322,7.5867,722300
ACIW,20080624,5.8133,5.97,5.8,5.84,325400
ACLS,20080624,22.72,23.12,22.12,22.12,483000
ACMR,20080624,7.82,8.2,7.68,7.98,192300
ACOR,20080624,31,31.8,31,31.64,1743600
ACTG,20080624,4.32,4.61,4.2,4.34,100900
ACWI,20080624,50,50.47,49.74,49.86,49400
ACWX,20080624,50.7,51.05,50.65,50.65,10100
ADBE,20080624,40.86,41.81,40.7,41.38,6783700
ADES,20080624,4.425,4.515,4.425,4.515,7600
ADI,20080624,32.7,33.65,32.66,33.1,3429200
ADP,20080624,36.9271,37.3135,36.7251,36.9358,2858500
ADPT,20080624,3.27,3.27,3.2,3.21,595600
ADRE,20080624,50.19,51.24,50.1,50.67,415700
ADSK,20080624,35.9,36.12,35.46,35.74,3039300
ADTN,20080624,25.59,25.59,24.55,24.99,1232900
AEHR,20080624,10.35,10.47,9.92,9.94,68500
AEIS,20080624,14.27,15.22,14.11,14.56,1048500
AEY,20080624,3.18,3.26,3.1,3.1,11800
AEZS,20080624,624,684,588,606,82800
AGEN,20080624,1.82,1.84,1.67,1.75,242900
AGNC,20080624,17.75,17.9,17.13,17.76,138600
AGYS,20080624,11.68,12.15,11.41,11.45,203900
AHPI,20080624,6.81,6.81,6.81,6.81,0
AIMC,20080624,17.78,17.93,17.56,17.63,267400
AINV,20080624,46.26,47.82,45.9,46.89,1032800
AIRT,20080624,10.48,10.57,10.35,10.48,6500
AKAM,20080624,35.07,35.26,34.32,34.66,4013500
ALCO,20080624,38.1,38.97,37.55,38.41,19900
ALGN,20080624,11.6,11.74,10.96,11.07,836700
ALGT,20080624,22.93,22.93,20.75,21.34,126500
ALKS,20080624,12.25,12.55,12.11,12.29,1083100
ALLT,20080624,2.77,2.97,2.77,2.93,10400
ALNY,20080624,25.57,26.03,25.4,25.55,413500
ALOT,20080624,9.16,9.16,9.16,9.16,200
ALTR,20080624,21.59,22.21,21.44,21.77,8387400
ALTU,20080624,4.22,4.58,4.2,4.48,809200
ALVR,20080624,75.2,75.4,72.1,72.2,731700
AMAT,20080624,19.81,20.32,19.68,19.98,20012600
AMD,20080624,6.49,6.49,6.22,6.24,37493200
AMED,20080624,50.81,51.13,49.5,49.6,601400
AMGN,20080624,45.74,46.68,45.68,46.36,9384100
AMKR,20080624,10.86,11.14,10.71,10.87,1795800
AMNB,20080624,18.5,18.5,18.05,18.05,1500
AMOT,20080624,5.7,5.7,5.5,5.5,3000
AMPH,20080624,22.75,22.75,22,22.15,59300
AMPL,20080624,94.2,97,94.2,94.2,24700
AMRN,20080624,2.26,2.26,2.01,2.07,16000
AMSC,20080624,442.1,475.3,418,419.1,2430500
AMSF,20080624,15.65,15.87,15.6,15.72,133700
AMSWA,20080624,6.04,6.04,5.85,5.9,113100
AMWD,20080624,22.62,23.07,22.23,22.55,33700
AMZN,20080624,79.55,80.79,77.63,79.64,7140400
ANAT,20080624,104.52,107.2,102.05,102.05,17200
ANDE,20080624,22.5133,22.9067,21.96,22.06,339700
ANGN,20080624,5.4,5.55,5.4,5.51,12000
ANGO,20080624,13.35,13.73,13.09,13.64,239500
ANIK,20080624,8.71,9.2,8.52,9.04,26600
ANSS,20080624,46.55,46.72,45.38,45.45,903000
APAC,20080624,1.4,1.43,1.39,1.39,162400
APEI,20080624,40.59,40.68,37.3,38.84,141600
APOG,20080624,21.6,22.48,21.33,22.16,872200
ARAY,20080624,8.47,8.56,8.12,8.17,414200
ARCC,20080624,10.77,11.03,10.68,10.92,1056300
ARKR,20080624,26.58,26.94,26.57,26.57,400
ARLP,20080624,28.53,29,27.635,28.28,174600
ARNA,20080624,48.4,49.2,47.9,48.3,714100
AROW,20080624,21.13,21.69,20.5,21.14,43300
ARRY,20080624,5.07,5.13,4.99,5,234800
ARTE,20080624,1.3,1.45,1.24,1.36,134800
ARTL,20080624,8.59,9.24,8.58,8.6,2700
ARTNA,20080624,18.2,18.44,18.2,18.28,2400
ARTW,20080624,19.6,21.35,19.6,21.31,5900
ARWR,20080624,2.37,2.43,2.35,2.37,66300
ASML,20080624,25.59,25.77,24.88,24.95,9495800
ASRV,20080624,2.95,2.99,2.95,2.98,1700
ASTE,20080624,34.04,34.8,33.08,33.57,153700
ASUR,20080624,0.3133,0.3133,0.2933,0.3,37700
ASYS,20080624,9.74,10.02,9.47,9.94,93800
ATAI,20080624,14.76,14.8,14.61,14.8,5800
ATEC,20080624,49.92,52.68,49.32,52.2,16500
ATHX,20080624,3,3.59,2.57,2.61,11700
ATLO,20080624,21.95,22.5,21.56,22.17,4600
ATNI,20080624,29.23,29.51,28.78,28.93,59300
ATRC,20080624,11.22,11.61,10.66,10.8,17600
ATRI,20080624,100.11,100.45,96.25,99.2,4900
ATRO,20080624,13.0417,13.3917,12.9583,12.975,13500
ATSG,20080624,1.11,1.11,1.04,1.04,169800
ATVI,20080624,17.72,17.905,17.355,17.665,5188200
AUBN,20080624,22,22,22,22,1000
AUDC,20080624,3.91,3.98,3.88,3.89,82500
AVAV,20080624,24.95,25.17,24.62,24.95,187800
AVCT,20080624,19.11,19.61,19.05,19.13,285200
AVID,20080624,18.51,18.65,18.51,18.51,429500
AWRE,20080624,3.1,3.2,3.1,3.16,27700
AXTI,20080624,4.65,4.68,4.58,4.6,53500
AZPN,20080624,13.9,14.1,13.86,13.88,214200
BANF,20080624,43.55,44.54,43.55,43.59,27500
BANFP,20080624,25,25,25,25,500
BANR,20080624,67.06,68.18,64.33,66.43,353000
BBBY,20080624,27.75,28.85,27.58,28.3,7382100
BBGI,20080624,4.25,4.26,4.25,4.26,400
BBSI,20080624,11.75,12,11.51,11.75,60400
BCBP,20080624,13.35,13.61,13.35,13.61,1400
BCPC,20080624,17.1133,17.1267,16.7067,16.72,76000
BCRX,20080624,2.94,2.94,2.73,2.81,68800
BDSI,20080624,2.55,2.59,2.52,2.53,20900
BEAT,20080624,29.32,30.11,29.05,29.1,25000
BECN,20080624,10.97,11.14,10.7,10.71,710000
BELFA,20080624,28.21,28.21,28.15,28.15,700
BELFB,20080624,26.31,27.48,25.17,25.31,34700
BFIN,20080624,13.91,14.22,13.59,13.87,59700
BGCP,20080624,7.67,7.75,7.27,7.31,784800
BGFV,20080624,7.7,7.96,7.53,7.73,151400
BIDU,20080624,31.502,31.855,30.32,30.672,3936600
BIIB,20080624,52.2915,53.6916,51.8954,53.2771,3380200
BITS,20080624,6.21,6.45,6.05,6.45,15600
BJRI,20080624,10.57,11,10.49,10.49,261600
BKCC,20080624,9.34,9.78,9.3,9.47,72600
BKSC,20080624,13.5,13.5,13.5,13.5,200
BLDP,20080624,3.84,3.84,3.7,3.73,625200
BLKB,20080624,21.51,22.06,21.51,21.71,613900
BLUE,20080624,0.33,0.36,0.33,0.36,800
BMRC,20080624,12.5,12.745,12.5,12.62,3200
BMRN,20080624,29.25,30.05,28.59,29.75,5433600
BMTC,20080624,21.92,21.95,21.06,21.6,4900
BNSO,20080624,1.87,2.06,1.86,2.06,500
BOKF,20080624,54.74,55.68,54.27,55.46,109300
BOLT,20080624,23.43,23.6,22.62,22.89,88100
BOOM,20080624,34.75,34.93,33.2,33.22,255000
BOSC,20080624,5.6,5.6,5.6,5.6,100
BPOP,20080624,77.3,79.2,76.9,77.4,3444200
BPOPM,20080624,21.51,21.51,21.5,21.5,1100
BPOPN,20080624,23.97,23.97,23.96,23.96,1800
BRID,20080624,6.06,6.06,6.06,6.06,0
BRKL,20080624,9.9,10.2,9.65,10.08,673600
BRKR,20080624,12.88,13.17,12.71,12.85,597600
BRKS,20080624,9.26,9.44,9.02,9.02,805600
BRLI,20080624,11.375,11.61,11.225,11.265,92800
BSET,20080624,12.06,12.06,11.75,11.82,42200
BSQR,20080624,4.72,4.81,4.69,4.81,5800
BSRR,20080624,17.95,17.97,16.5,16.53,24900
BUSE,20080624,14.7,15,14.52,14.58,75300
BYFC,20080624,7.61,7.61,7.61,7.61,0
CAAS,20080624,5.83,5.85,5.56,5.66,50500
CAC,20080624,28.32,28.82,27.75,27.97,10700
CACC,20080624,25.71,27.14,25.52,25.93,26700
CAKE,20080624,17.24,17.95,17.05,17.45,3465700
CALM,20080624,14.5,14.745,14.125,14.705,541700
CAMP,20080624,2.2,2.26,2.15,2.15,29800
CAMT,20080624,1.11,1.14,1.11,1.12,17600
CARV,20080624,9,9,8.75,8.75,52200
CASA,20080624,4.15,4.15,4.15,4.15,400
CASH,20080624,9,9,9,9,100
