AAME,20081105,1.2,1.3,1.2,1.3,57800
AAON,20081105,5.3333,5.8341,5.2119,5.2711,269900
AAPL,20081105,3.8897,3.9186,3.6782,3.6893,44915100
AAWW,20081105,23.33,23.33,22.47,22.71,402300
AAXJ,20081105,34.15,34.15,32.53,32.9,104900
ABCB,20081105,11.4,11.44,10.26,10.47,22000
ABMD,20081105,15.11,15.33,14.41,14.52,216400
ACAD,20081105,2.04,2.04,1.79,1.82,59300
ACBA,20081105,8.7,9.1,8.6,8.77,11400
ACET,20081105,8.63,8.89,8.32,8.37,119700
ACGL,20081105,7.6011,7.6011,7.0811,7.1056,657900
ACIW,20081105,4.7,4.7067,3.9933,4.0267,292100
ACLS,20081105,2.08,2.12,1.96,2.04,1149000
ACMR,20081105,2.68,2.85,2.28,2.28,133300
ACOR,20081105,21.51,22,20.62,20.71,555400
ACTG,20081105,2.85,2.97,2.82,2.9,112900
ACWI,20081105,35.17,35.17,33.44,33.45,299500
ACWX,20081105,32.94,32.94,31.49,31.54,107300
ADBE,20081105,28.98,29.08,27.06,27.22,8438300
ADES,20081105,2.97,2.97,2.64,2.685,39500
ADI,20081105,21.95,22.09,20.89,20.92,5245200
ADP,20081105,31.475,31.6507,30.2984,30.4301,3535900
ADPT,20081105,3.33,3.43,3.07,3.11,361700
ADRE,20081105,29.1,29.1,26.81,26.95,1194700
ADSK,20081105,21.72,22.49,21,21,3125200
ADTN,20081105,15.37,15.84,15,15.29,1292400
AEHR,20081105,2.95,3.03,2.92,2.92,12900
AEIS,20081105,10.97,11.08,10.33,10.37,276500
AEY,20081105,1.98,1.98,1.75,1.9,8000
AEZS,20081105,366,372,360,360,10300
AGEN,20081105,0.79,0.8,0.78,0.79,49300
AGNC,20081105,18.66,19.35,18.48,18.99,146500
AGYS,20081105,3.77,4.02,3.74,3.78,276400
AHPI,20081105,4.45,4.45,4.29,4.29,300
AIMC,20081105,8.81,8.81,7.65,7.68,325600
AINV,20081105,39,39.36,34.44,34.71,1181400
AIRT,20081105,8.15,8.4,8.11,8.2,16000
AKAM,20081105,14.94,15.33,14.43,14.45,3513300
ALCO,20081105,38.4,39.27,38,38.01,7000
ALGN,20081105,7,7.19,6.81,6.9,827400
ALGT,20081105,40.4,41.5,39.35,39.75,194800
ALKS,20081105,9.05,9.4,8.7,8.71,864200
ALLT,20081105,2.31,2.35,2.31,2.35,1100
ALNY,20081105,26.41,27,25.55,26.22,514800
ALOT,20081105,7.11,7.4,7.1,7.1,9000
ALTR,20081105,17.35,17.47,16.74,16.84,11871100
