AAME,20080602,1.49,1.49,1.4,1.4,2300
AAON,20080602,6.2341,6.2489,6.0385,6.1274,209100
AAPL,20080602,6.7357,6.7732,6.5904,6.6464,24280000
AAWW,20080602,61.71,61.71,60.44,61.34,235200
ABCB,20080602,13.85,14,13.28,13.5,79500
ABMD,20080602,15.45,18.28,15.31,17.1,3127900
ACAD,20080602,8.75,8.78,8.31,8.44,172200
ACBA,20080602,8.61,8.75,8.61,8.74,700
ACET,20080602,7.81,8.1,7.81,8.02,26300
ACGL,20080602,7.8478,7.8744,7.7711,7.8222,287200
ACIW,20080602,5.5067,5.63,5.3667,5.4467,371100
ACLS,20080602,22.72,22.8,22.32,22.76,458400
ACMR,20080602,7,7.07,6.77,7.04,231100
ACOR,20080602,26.13,28.82,26.13,28.3,13881500
ACTG,20080602,5.4,5.59,5.28,5.41,76300
ACWI,20080602,53.69,53.77,53.13,53.3,45400
ACWX,20080602,54.65,56,54.46,54.7,25600
ADBE,20080602,43.97,44.24,42.76,43.46,5084200
ADES,20080602,5.055,5.99,5.055,5.5,78800
ADI,20080602,35.03,35.32,34.37,34.87,4467700
ADP,20080602,37.6646,38.0947,37.2519,37.5329,2432500
ADPT,20080602,3.18,3.22,3.15,3.16,676800
ADRE,20080602,56.35,56.4,55.65,56.06,580500
ADSK,20080602,40.9,41.16,39.87,40.42,2421100
ADTN,20080602,24.88,25.31,23.73,24.31,725000
AEHR,20080602,8.8,9.17,8.7,8.84,112000
AEIS,20080602,15.76,16.16,15.02,15.29,442400
AEY,20080602,3.65,3.65,3.6,3.61,20800
AEZS,20080602,852,864,852,864,12500
AGEN,20080602,2.28,2.34,2.26,2.29,117900
AGNC,20080602,19.69,19.76,19.48,19.6,206000
AGYS,20080602,9.22,10.38,9.21,10.29,551100
AHPI,20080602,6.9,7.1,6.9,6.9,200
AIMC,20080602,17.38,17.5,17.17,17.29,309300
AINV,20080602,54,54.09,52.02,52.8,2190500
AIRT,20080602,9.19,9.19,8.84,9.04,23400
AKAM,20080602,38.77,39.37,38.46,38.88,3344100
ALCO,20080602,39.25,39.73,38.01,38.18,9500
ALGN,20080602,13.2,13.45,12.98,13.06,1533100
ALGT,20080602,20.88,21.19,20.29,20.5,170800
ALKS,20080602,12.64,12.64,12,12.16,1351000
ALLT,20080602,3.1,3.1,3,3.08,5100
ALNY,20080602,28.8,28.8,27.41,28.24,644800
ALOT,20080602,10.03,10.03,10.03,10.03,0
ALTR,20080602,23.25,23.45,22.8,23.05,5176000
ALTU,20080602,4.27,4.27,4,4.07,176300
ALVR,20080602,72.4,75.5,72.3,75.5,965200
AMAT,20080602,19.79,19.8,19.25,19.45,13731400
AMD,20080602,6.88,6.88,6.74,6.8,10825700
AMED,20080602,50.5,50.69,49.48,50.3,425600
AMGN,20080602,43.92,44.36,43.53,44.22,8459900
AMKR,20080602,10.41,10.51,10.11,10.3,3168100
AMNB,20080602,18.25,18.25,17.75,17.75,2400
AMOT,20080602,5.34,5.34,5.06,5.13,4600
