AAME,20080917,1.4,1.4,1.4,1.4,500
AAON,20080917,5.8163,5.8993,5.4281,5.4341,178600
AAPL,20080917,4.9461,4.9468,4.5654,4.5654,42873300
AAWW,20080917,47.15,48.16,44.01,45.93,395600
AAXJ,20080917,40.3,40.3,40.25,40.25,1700
ABCB,20080917,12.52,13.13,11.3,11.33,27600
ABMD,20080917,17.62,17.95,17.08,17.34,514300
ACAD,20080917,2.83,2.86,2.53,2.55,218800
ACBA,20080917,9.85,10.07,9.52,9.79,16500
ACET,20080917,9.01,9.41,8.64,8.9,75300
ACGL,20080917,7.7933,8.3033,7.7933,8.0556,676100
ACIW,20080917,6.4233,6.6633,6.1233,6.2033,425100
ACLS,20080917,6.4,6.8,5.84,6.04,1219000
ACMR,20080917,6.97,7.26,6.76,6.94,121200
ACOR,20080917,28.14,28.53,25.87,26.42,1135000
ACTG,20080917,4.09,4.29,3.76,4.19,278300
ACWI,20080917,42.6,42.6,41.05,41.08,62300
ACWX,20080917,39.55,39.84,38.64,39.11,24900
ADBE,20080917,38.82,39.69,36.23,36.23,12494800
ADES,20080917,4.3,4.365,4.275,4.325,7700
ADI,20080917,26.1,26.1,25.12,25.37,9064500
ADP,20080917,38.5338,38.6831,37.1905,37.2255,3716300
ADPT,20080917,3.56,3.7,3.19,3.2,623500
ADRE,20080917,36.99,37.37,35.49,35.66,1114500
ADSK,20080917,33.57,33.76,31.84,32.15,5762500
ADTN,20080917,19.63,20.45,19.45,19.82,1402500
AEHR,20080917,3.41,3.72,3.24,3.5,91500
AEIS,20080917,13.81,13.86,13.09,13.12,595900
AEY,20080917,3,3,2.73,2.73,7500
AEZS,20080917,468,516,450,456,19900
AGEN,20080917,1.63,1.63,1.52,1.53,194100
AGNC,20080917,18.5,18.61,16.17,16.77,399300
AGYS,20080917,11.08,11.18,10.75,10.75,289900
AHPI,20080917,6.05,6.49,5.9,6.04,12000
AIMC,20080917,17.02,17.36,14.1,15.11,849400
AINV,20080917,48.63,50.07,43.98,44.28,2632900
AIRT,20080917,10.36,10.44,10.11,10.18,17500
AKAM,20080917,17.24,17.7,17,17.01,5893300
ALCO,20080917,40.01,40.28,38.03,39.38,8300
ALGN,20080917,13.11,13.29,12.37,12.45,982000
ALGT,20080917,35.19,35.2,32.4,32.8,311900
ALKS,20080917,12.8,13.38,11.94,11.97,2142800
ALLT,20080917,2.49,2.64,2.3,2.4,23800
ALNY,20080917,27.39,27.84,25.07,25.12,805900
ALOT,20080917,8.55,8.55,8.49,8.49,200
ALTR,20080917,20.16,20.97,19.86,19.98,10739500
ALTU,20080917,1.2,1.21,1.06,1.06,175100
ALVR,20080917,61.1,61.1,58,58.2,384200
AMAT,20080917,16.27,16.84,15.7,15.7,36676700
AMD,20080917,5.13,5.29,4.85,4.9,25855600
AMED,20080917,47.48,49.21,46.19,46.28,1008700
AMGN,20080917,64.92,65,61.54,61.73,19793000
AMKR,20080917,6.52,6.73,6.24,6.39,3917800
AMNB,20080917,16.91,17.5,16.91,17.5,1300
AMOT,20080917,5.05,5.05,5.05,5.05,100
AMPH,20080917,21.2,21.84,20.4,21,18400
AMPL,20080917,74.4,76.8,64.4,64.4,52900
AMRN,20080917,0.94,1,0.8,1,21200
AMSC,20080917,170.3,185.8,164.5,174.6,2013500
AMSF,20080917,19.15,19.5,18,18.48,233600
AMSWA,20080917,5.34,5.34,5.05,5.08,88900
AMWD,20080917,23.98,24.96,23.56,24.58,189200
AMZN,20080917,77.61,78.24,71.24,71.54,13171000
ANAT,20080917,92.83,92.83,83.37,84.34,86100
ANDE,20080917,28.5267,28.5933,27.5867,27.88,413400
ANGN,20080917,4.9,5.1,4.9,5.1,6500
ANGO,20080917,16.26,16.43,15.83,15.96,294400
ANIK,20080917,7.86,7.88,7.36,7.36,19100
ANSS,20080917,40.24,41.48,38.5,38.58,1335600
APAC,20080917,1.94,1.99,1.8,1.91,21000
APEI,20080917,47.52,49.04,46.46,46.46,124300
APOG,20080917,19.1,19.42,18.54,18.95,1081100
ARAY,20080917,7.96,8.06,7.62,7.69,493100
ARCC,20080917,10.78,10.95,10.07,10.14,1255500
ARKR,20080917,19.75,20.05,18.89,19.87,6300
ARLP,20080917,17.02,17.35,16.07,16.255,224300
ARNA,20080917,57.3,57.5,54.5,54.5,1267600
AROW,20080917,26.83,27,24.09,24.68,22500
ARRY,20080917,7.31,7.42,6.9,7.29,509400
ARTE,20080917,0.93,0.93,0.8,0.84,16100
ARTL,20080917,8.63,8.72,7.95,7.95,3500
ARTNA,20080917,16.8,16.93,16.66,16.9,3200
ARTW,20080917,9,9.05,7.93,8.15,23500
ARWR,20080917,1.43,1.5,1.41,1.41,82000
ASML,20080917,19.46,19.64,18.72,19.16,5735800
ASRV,20080917,2.49,2.5,2.31,2.48,19600
ASTE,20080917,28.23,29.97,28.23,29.2,363500
ASUR,20080917,0.2,0.2,0.1667,0.1667,40400
ASYS,20080917,10.04,10.21,9.96,9.98,78300
ATAI,20080917,9.9,10.05,9.66,9.98,14400
ATAX,20080917,6,6.07,5.61,5.87,13200
ATEC,20080917,50.4,51.84,46.32,46.32,31400
ATHX,20080917,2.27,2.27,2.15,2.15,3100
ATLO,20080917,24.45,24.99,22.45,24.79,9000
ATNI,20080917,32.45,32.45,29.08,29.08,99400
ATRC,20080917,10.12,10.3,10.12,10.28,500
ATRI,20080917,111,113.62,103.87,107.7,6500
ATRO,20080917,16.2583,18.1583,16.075,16.2833,43200
ATSG,20080917,0.9,0.92,0.81,0.85,606200
ATVI,20080917,16.44,16.67,15.52,15.53,15534100
AUBN,20080917,22.37,22.37,22.37,22.37,0
AUDC,20080917,2.5,2.59,2.35,2.44,90400
AVAV,20080917,32,32.94,30.06,30.13,280900
AVCT,20080917,19.93,20.71,19.15,19.2,700300
AVID,20080917,24.29,24.79,22.1,22.34,1336400
AWRE,20080917,2.97,3.14,2.9,3.14,11500
AXTI,20080917,2.65,2.65,2.23,2.23,187000
AZPN,20080917,12.5,13,12.2,12.4,548500
BANF,20080917,52.49,53.34,51,51.81,43600
BANFP,20080917,22.7,22.7,22.7,22.7,500
BANR,20080917,88.69,90.51,82.88,87.57,325700
BBBY,20080917,31.49,31.85,30.52,30.52,9004000
BBGI,20080917,2.25,2.3,2.23,2.25,2300
BBSI,20080917,14.66,15.18,13.85,13.9,47100
BCBP,20080917,13.25,13.25,13.2,13.24,1200
BCPC,20080917,18.46,18.46,17.7467,17.8267,154900
BCRX,20080917,2.53,2.55,2.45,2.47,57500
BDSI,20080917,2.84,2.84,2.61,2.61,103500
BEAT,20080917,27.16,27.18,26.5,26.76,234200
BECN,20080917,16.87,16.92,15.97,16.41,959500
BELFA,20080917,27.82,27.82,27.82,27.82,100
BELFB,20080917,28.44,28.9,27.46,27.46,38800
BFIN,20080917,14.88,15.25,14.25,14.25,56100
BGCP,20080917,3.88,4.33,3.55,3.88,1585900
BGFV,20080917,9.66,10.47,9.4,10.17,348900
BIDU,20080917,26.299,27,24.77,25.446,3576400
BIIB,20080917,43.4857,44.4252,41.7908,41.7908,5068800
BITS,20080917,5.06,5.14,4.81,5.14,24700
BJRI,20080917,12.26,12.53,12.09,12.27,351200
BKCC,20080917,9.89,9.94,9.49,9.76,102700
BKSC,20080917,14,14.15,14,14.15,1300
BLDP,20080917,3.7,3.98,3.7,3.9,364100
BLKB,20080917,19.87,20.18,19.22,19.9,486300
BLUE,20080917,0.24,0.24,0.24,0.24,0
BMRC,20080917,15.41,15.47,15.1,15.24,4700
BMRN,20080917,26.65,27.93,26.65,27.9,4017800
BMTC,20080917,24.65,24.95,23.06,23.61,7400
BNSO,20080917,1.33,1.69,1.33,1.4,20800
BOKF,20080917,48.74,49.55,46.65,47.27,320200
BOLT,20080917,16.38,16.9,15.3,16.02,117400
BOOM,20080917,26.29,26.63,24.39,25.24,534100
BOSC,20080917,3.2,3.6,3.2,3.6,2100
BPOP,20080917,72.7,81.4,72.7,80,3784400
BPOPM,20080917,20.35,20.35,20.35,20.35,0
BPOPN,20080917,21.86,21.86,21.25,21.3,6900
BRID,20080917,5.25,5.25,5.25,5.25,0
BRKL,20080917,11.3,11.67,10.9,11.18,808300
BRKR,20080917,14.6,14.74,13.81,13.84,1410700
BRKS,20080917,9.34,9.62,9.27,9.52,1038300
BRLI,20080917,14.275,14.48,14.03,14.205,147100
BSET,20080917,9.55,9.98,9.15,9.52,27500
BSQR,20080917,3.67,3.74,3.47,3.53,10500
BSRR,20080917,16.04,16.18,15.5,15.58,19700
BUSE,20080917,14.76,16.87,14.76,16.51,192700
BYFC,20080917,8.3,8.3,8.3,8.3,0
CAAS,20080917,4.32,4.39,4.04,4.12,30000
CAC,20080917,31.37,31.5,29.26,30.57,13000
CACC,20080917,18.43,18.43,16.75,17.46,32100
CAKE,20080917,14.71,14.95,14.2,14.76,2633100
CALM,20080917,17.195,19.625,16.9,18.875,1988100
CAMP,20080917,1.91,1.96,1.87,1.87,10800
CAMT,20080917,0.82,0.85,0.8,0.82,8300
CARV,20080917,7.29,7.29,7.29,7.29,100
CASA,20080917,4.9,5.62,4.9,5.62,300
CASH,20080917,5.9167,5.9167,5.7467,5.75,1900
CASS,20080917,36,37,34.3,34.81,14000
CASY,20080917,29.14,29.96,28.29,28.29,520000
CATY,20080917,25.29,26.72,24.65,25.33,1269600
CBAN,20080917,9.59,10.05,9.56,9.74,1300
CBNK,20080917,13.25,13.35,13.25,13.25,81500
CBRL,20080917,28.02,29.25,27.1,28.12,1111600
CBSH,20080917,48.04,48.82,46.06,46.08,563200
CCBG,20080917,27.43,28.86,26.8,28.86,54300
CCMP,20080917,34.37,34.93,33.1,33.14,386500
CCNE,20080917,13.36,13.45,12.55,13,2500
CCOI,20080917,7.76,7.92,7.23,7.51,734900
CCRN,20080917,16.68,17.16,16.14,16.18,219200
CDNS,20080917,7.52,7.63,7.15,7.17,6538800
CDZI,20080917,18.19,18.5,17.34,17.34,18200
CECE,20080917,4.47,4.55,4.16,4.25,90600
CENT,20080917,6.07,6.19,5.78,5.81,379700
CENTA,20080917,5.69,5.92,5.47,5.47,422200
CENX,20080917,38.81,38.95,34.92,37.79,2252400
CERN,20080917,11.3925,11.7625,11.0975,11.58,918600
CERS,20080917,3.76,3.9,3.67,3.74,64000
CEVA,20080917,9.01,9.19,8.34,8.64,51100
CFBK,20080917,100.375,100.375,100.375,100.375,600
CFFI,20080917,20.51,20.51,20.5,20.51,1000
CFFN,20080917,44.91,45.67,44.29,45.25,256000
CGEN,20080917,1.78,1.89,1.75,1.79,10800
CGNX,20080917,4.98,5.235,4.98,5.0175,501200
CHCI,20080917,0.42,0.47,0.42,0.43,295100
CHCO,20080917,43.49,44.97,42,42.7,214100
CHDN,20080917,16.1533,16.1533,15.4467,15.7533,95000
CHKP,20080917,24.36,24.46,23.43,23.43,3640600
CHNR,20080917,15.87,16.09,15.04,15.04,44300
CHRS,20080917,4.97,5.15,4.58,4.58,3794900
CHRW,20080917,53.53,54.65,52.11,52.34,3125400
CHSCP,20080917,25.51,25.72,25.45,25.67,21600
CHTR,20080917,0.88,0.94,0.82,0.82,5156400
CINF,20080917,28.48,28.95,26.9,26.9,2369200
CIZN,20080917,18.01,18.01,18.01,18.01,100
CLFD,20080917,1.35,1.35,1.18,1.25,20200
CLMT,20080917,13.49,13.91,12.45,13.15,167300
CLNE,20080917,16.94,17,15.5,15.52,1203200
CLRO,20080917,4.88,4.88,4.51,4.52,2500
CLSN,20080917,3.7,3.94,3.4,3.4,7400
CLWT,20080917,6.0133,6.0133,4.5833,4.8767,25600
CMCO,20080917,24.66,25.13,23.39,23.72,411900
CMCSA,20080917,10.025,10.19,9.73,9.735,41580000
CME,20080917,67.442,67.8,63.458,64.336,1797500
CMLS,20080917,30.56,32.64,28.48,30.64,317500
CMTL,20080917,43.13,43.92,40.27,40.27,392800
CNBKA,20080917,16.96,16.96,16.96,16.96,1000
CNOB,20080917,10.29,10.29,10,10.17,9100
CNSL,20080917,14.96,15.02,14.37,14.38,110900
CNTY,20080917,2.4,2.53,1.85,1.89,165900
COCO,20080917,16.32,16.9,15.43,15.59,2197900
COGT,20080917,11.14,11.56,10.86,11.08,586100
COHR,20080917,36.4,36.8,35.08,35.08,223900
COHU,20080917,14.73,15.42,14.43,15.05,182700
COIN,20080917,7.27,7.43,6.25,6.52,645500
COKE,20080917,39.88,39.98,38.03,38.69,26500
COLB,20080917,15.09,16.03,14.01,14.44,221500
COLM,20080917,21.435,22.15,20.965,21.075,487700
COMS,20080917,1.98,2.04,1.81,1.81,4886500
CONN,20080917,21.33,23.46,20.66,23.3,655200
COOL,20080917,37.8,52.5,36.12,39.9,125900
COOP,20080917,5.1,5.75,5.01,5.25,13000
CORT,20080917,1.76,1.76,1.59,1.6,20500
COST,20080917,67.85,68.3,65.34,65.37,11423200
COWN,20080917,6.81,7.3,6.34,6.55,82000
CPHC,20080917,8.99,8.99,8.99,8.99,0
CPLP,20080917,12.95,13.35,11.14,12.49,366100
CPRT,20080917,11.58,11.625,11.155,11.2275,785100
CPRX,20080917,3.38,3.38,2.26,2.63,57500
CPSI,20080917,29.56,29.75,28.26,28.26,134600
CPSS,20080917,1.45,1.45,1.24,1.29,32600
CRAI,20080917,39.97,40.29,38.74,39.38,96200
CRESW,20080917,0.24,0.24,0.24,0.24,3000
CRESY,20080917,11.01,11.08,10.5,10.71,223400
CRIS,20080917,7.45,7.45,5.4,5.55,432600
CRMT,20080917,21.49,21.5,19.77,19.8,352700
CRNT,20080917,7.9,7.98,7.25,7.45,508600
CROX,20080917,3.77,4.38,3.72,3.87,4250300
CRTX,20080917,0.19,0.2,0.16,0.17,105700
CRUS,20080917,5.17,5.39,5.17,5.24,1059000
CRVL,20080917,13.605,13.65,12.36,12.805,105700
CRWS,20080917,3.45,3.45,3.25,3.29,9000
CSCO,20080917,22.48,23.04,21.77,21.8,69539000
CSGP,20080917,49.94,51.44,48.96,50,565400
CSGS,20080917,18.84,18.88,17.23,17.28,547500
CSIQ,20080917,23.61,24.66,22,23.21,2328600
CSPI,20080917,5.79,5.8,5.5,5.73,5000
CSTR,20080917,33.36,34.26,33.36,33.51,343600
CSWC,20080917,32.865,33.4875,31.765,31.765,14900
CSX,20080917,18.6233,19.0067,17.4667,17.6667,17626700
CTAS,20080917,32.96,32.98,31.16,31.72,2424100
CTBI,20080917,37.06,37.06,35.3,35.6,92900
CTHR,20080917,0.53,0.56,0.49,0.52,65100
CTIB,20080917,5.62,5.75,5.12,5.3,18700
CTIC,20080917,11.5,11.5,11.5,11.5,0
