AAME,20081016,1.03,1.03,1.03,1.03,100
AAON,20081016,4.2667,4.8474,4.1511,4.8474,91700
AAPL,20081016,3.5686,3.6939,3.2764,3.6389,70732800
AAWW,20081016,26.01,28.25,25.45,26.92,486500
AAXJ,20081016,33.17,33.89,31.9,33.62,186600
ABCB,20081016,11.5,14.62,10.46,14.21,37900
ABMD,20081016,13.1,13.38,12.08,13.34,398400
ACAD,20081016,1.79,2.05,1.76,1.97,165700
ACBA,20081016,8,8.71,7.02,8.34,75600
ACET,20081016,7.31,8.19,7.12,8.1,153100
ACGL,20081016,6.4511,6.5667,6.0889,6.3911,596100
ACIW,20081016,3.6567,4.0333,3.43,4.01,280800
ACLS,20081016,2.48,2.64,1.88,2.24,2183600
ACMR,20081016,4.56,4.56,3.87,4.32,168000
ACOR,20081016,16.65,18.17,15.5,17.95,638000
ACTG,20081016,2.12,2.19,2.01,2.07,175200
ACWI,20081016,32.63,33.41,30.77,33.31,29600
ACWX,20081016,30.34,31.33,28.84,31.33,52000
ADBE,20081016,25.83,28.21,24.45,27.69,11932300
ADES,20081016,3.21,3.21,3,3.085,7900
ADI,20081016,19.77,20.24,18.59,20.23,11215000
ADP,20081016,28.9728,29.5609,27.0677,29.2888,5574800
ADPT,20081016,2.72,3,2.51,2.99,776300
ADRE,20081016,26.9,27.47,25,27.17,622300
ADSK,20081016,23.2,25.54,22.5,25.38,6036600
ADTN,20081016,16.09,16.3,15.03,16.18,1896200
AEHR,20081016,2.81,2.88,2.54,2.88,44800
AEIS,20081016,9.62,10.69,9.4,10.62,386400
AEY,20081016,1.64,1.8,1.64,1.64,7500
AEZS,20081016,342,360,342,360,5700
AGEN,20081016,1.08,1.08,0.79,0.87,70000
AGNC,20081016,15.5,16.48,14.21,16.38,275700
AGYS,20081016,5.85,6.6,5.76,6.58,174400
AHPI,20081016,4.95,4.95,4.25,4.25,3600
AIMC,20081016,9.51,10,8.13,9.98,1187200
AINV,20081016,32.58,37.77,30.03,37.32,1965300
AIRT,20081016,7.42,7.68,7.4,7.6,1800
AKAM,20081016,13.77,14.3,12.55,14.3,4856100
ALCO,20081016,40.24,43.04,39.2,43.04,18900
ALGN,20081016,6.13,6.5,5.83,6.46,856800
ALGT,20081016,28.67,32.5,28.16,32.38,297800
ALKS,20081016,9.72,10.43,9.4,10.42,1345300
ALLT,20081016,2.28,2.36,2.26,2.35,20700
ALNY,20081016,22.25,24.24,21.12,24.24,641300
ALOT,20081016,7.19,7.19,7.19,7.19,0
ALTR,20081016,16.44,17.3,16,17.21,16889300
ALTU,20081016,0.69,0.69,0.61,0.63,58400
ALVR,20081016,33.6,35.4,31.7,34.8,500700
AMAT,20081016,11.63,12.53,11.11,12.53,34719400
AMD,20081016,4.04,4.23,3.65,4.12,29066900
AMED,20081016,48.69,53.32,48.44,53.01,1345400
AMGN,20081016,47.68,50.89,46.63,50.8,15247600
AMKR,20081016,4.17,4.22,3.77,4.22,2951100
AMNB,20081016,15.84,15.85,15.5,15.84,2700
AMOT,20081016,2.9,3.2,2.51,2.91,15600
AMPH,20081016,18.39,18.49,18.15,18.35,25100
AMPL,20081016,42,49.8,39,49.8,41600
AMRN,20081016,0.76,0.96,0.75,0.93,4900
AMSC,20081016,131.7,152.2,120.1,149.6,1083900
AMSF,20081016,14.59,16.32,13.62,15.99,180700
AMSWA,20081016,4.1,5.11,4.1,5.11,108000
AMWD,20081016,18.13,19.33,17.86,19.1,93900
AMZN,20081016,46.4,50.7,43.39,50.29,22084900
ANAT,20081016,65.08,73.98,65.08,72.76,23600
ANDE,20081016,20.1,21.5267,19.24,21.0867,263000
ANGN,20081016,3.15,3.24,3.14,3.16,6900
ANGO,20081016,12.28,12.91,11.87,12.85,189900
ANIK,20081016,5.09,5.76,4.93,5.44,37500
ANSS,20081016,28.3,29.04,25.63,29,819900
APAC,20081016,1.29,1.57,1.12,1.16,85300
APEI,20081016,40.12,41.91,39.12,40.62,200200
APOG,20081016,9.87,10.64,9.62,9.87,526400
ARAY,20081016,5.82,6.25,5.57,6.19,309300
ARCC,20081016,6.26,6.82,5.86,6.79,867700
ARKR,20081016,15.7,15.7,14.61,15.11,2600
ARLP,20081016,14.96,15.4,14.115,14.51,186900
ARNA,20081016,35,38.9,34,38.8,869600
AROW,20081016,26.48,27.99,24.15,27.94,36300
ARRY,20081016,3.97,4.43,3.94,4.29,432900
ARTE,20081016,0.8,0.87,0.78,0.86,26200
ARTL,20081016,6.17,6.5,6.15,6.37,2500
ARTNA,20081016,13.99,14.1,13.96,14.1,2500
ARTW,20081016,4.15,4.16,3.57,3.9,10400
ARWR,20081016,1.09,1.2,1.05,1.09,147500
ASML,20081016,15.04,15.77,14.22,15.68,5517100
ASRV,20081016,2.08,2.72,2.07,2.14,50300
ASTE,20081016,21.19,21.4,19.01,21.26,668700
ASUR,20081016,0.12,0.1667,0.12,0.1267,22000
ASYS,20081016,7.54,7.75,6.29,7.73,76000
ATAI,20081016,8.24,8.3,8.1,8.2,5300
ATAX,20081016,5.31,5.49,4.66,5.34,29500
ATEC,20081016,49.08,58.08,48.6,58.08,58000
ATHX,20081016,1.57,1.68,1.27,1.27,3500
ATLO,20081016,22,23.24,21,22.81,17200
ATNI,20081016,24.38,24.91,22,24.58,83500
ATRC,20081016,7.5,7.79,7.5,7.79,3400
ATRI,20081016,88.49,98.12,86.5,97.35,3500
ATRO,20081016,9.4083,10.4583,8.7583,10.325,38500
ATSG,20081016,0.47,0.66,0.4,0.42,160800
ATVI,20081016,11.7,12.55,11.05,12.48,11131300
AUBN,20081016,23.5,23.5,23.5,23.5,0
AUDC,20081016,2.26,2.28,2,2.12,165600
AVAV,20081016,31.6,33.11,30.06,31.2,372000
AVCT,20081016,15.27,15.87,14.01,15.47,616500
AVID,20081016,18.86,19.49,17.55,18.83,631300
AWRE,20081016,2.54,2.65,2.41,2.65,5700
AXTI,20081016,1.28,1.42,1.2,1.21,63500
AZPN,20081016,7.8,7.9,6.7,7.15,138400
BANF,20081016,47.93,52.25,46.21,52.18,29400
BANFP,20081016,21,21.5,17.11,17.11,8100
BANR,20081016,75.39,84.14,66.92,83.86,187100
BBBY,20081016,24,25.33,23.32,25.19,10113000
BBGI,20081016,1.8,1.8,1.77,1.8,1000
BBSI,20081016,10.67,11.27,10.67,11.02,28900
BCBP,20081016,11.34,12.67,11.31,12.67,500
BCPC,20081016,14.7867,16.6333,14.3467,16.58,126300
BCRX,20081016,2.01,2.61,1.82,1.99,72900
BDSI,20081016,2.44,2.5,2.42,2.45,23800
BEAT,20081016,23.32,23.92,22.53,23.57,147100
BECN,20081016,12.85,13.72,12.47,13.68,978900
BELFA,20081016,18,19.37,18,19.37,2700
BELFB,20081016,18.11,20.56,17.43,19.33,72100
BFIN,20081016,12.1,13.25,11.36,13.25,87500
BGCP,20081016,3.56,4.21,3.42,4.21,283500
BGFV,20081016,7.8,7.8,6.85,7.07,173600
BIDU,20081016,22.699,22.857,20.502,22.63,4110100
BIIB,20081016,39.1656,40.9526,37.5813,40.5105,6276600
BITS,20081016,3.55,4.2,3.48,4.07,18200
BJRI,20081016,8.27,9.49,8.26,9.48,343100
BKCC,20081016,8.8,9.95,8.8,9.94,94400
BKSC,20081016,12.25,12.25,11.75,12.25,600
BLDP,20081016,2.37,2.51,2.2,2.43,310100
BLKB,20081016,14.03,15.03,13.46,14.92,359700
BLUE,20081016,0.24,0.24,0.24,0.24,0
BMRC,20081016,13.275,14.86,13,14.4,2200
BMRN,20081016,21.2,21.75,19.87,20.75,3560200
