AAME,20081110,1,1.01,1,1,6000
AAON,20081110,5.763,6.3319,5.76,6.0622,229900
AAPL,20081110,3.5822,3.5857,3.375,3.4243,40210200
AAWW,20081110,22.06,22.77,21.21,21.73,381400
AAXJ,20081110,33.3,33.34,32.17,32.57,204900
ABCB,20081110,11.41,11.43,9.86,9.87,20600
ABMD,20081110,15,15.09,14.44,14.71,243200
ACAD,20081110,1.85,1.94,1.8,1.82,72200
ACBA,20081110,9.02,9.39,8.41,9.16,9700
ACET,20081110,8.72,8.93,8.53,8.65,250900
ACGL,20081110,6.7289,6.8611,6.6333,6.7256,444900
ACIW,20081110,4.8,4.8733,4.58,4.6667,284800
ACLS,20081110,2.96,3.16,2.44,2.76,978100
ACMR,20081110,2.3,2.3,1.33,1.36,369200
ACOR,20081110,20.18,20.66,18.77,19.17,422200
ACTG,20081110,2.9,3,2.39,2.62,140400
ACWI,20081110,33.15,33.31,31.89,32.47,64800
ACWX,20081110,31.29,31.39,30.14,30.61,146600
ADBE,20081110,25.78,25.84,24.68,24.93,4797700
ADES,20081110,2.465,2.465,2.255,2.255,15400
ADI,20081110,20.82,20.96,19.54,19.79,3864200
ADP,20081110,31.5363,32.1774,31.0272,31.2116,3223400
ADPT,20081110,3.13,3.15,3,3.05,559900
ADRE,20081110,28.24,28.25,26.72,27.33,492300
ADSK,20081110,21.19,21.5,20.3,20.45,2932500
ADTN,20081110,14.94,15,14.11,14.27,346900
AEHR,20081110,2.8,2.95,2.64,2.65,14600
AEIS,20081110,10.02,10.16,9.33,9.45,240700
AEY,20081110,1.92,1.92,1.9,1.9,6800
AEZS,20081110,342,342,306,312,8300
AGEN,20081110,0.68,0.77,0.6,0.7,277500
AGNC,20081110,19.02,19.27,17.76,17.82,388300
AGYS,20081110,3.85,3.89,3.5,3.57,90000
AHPI,20081110,4.25,4.25,3.75,3.9,16300
AIMC,20081110,8.2,8.38,7.62,7.75,147500
AINV,20081110,32.79,34.14,29.7,30.12,1087500
AIRT,20081110,8.11,8.13,7.77,7.86,8100
AKAM,20081110,14.9,14.97,13.85,14.07,2565300
ALCO,20081110,36.58,36.58,35,35,2200
ALGN,20081110,7.12,7.28,6.77,6.86,278800
ALGT,20081110,37,37,34.16,34.42,228100
ALKS,20081110,8.08,8.23,7.94,8.12,1800000
ALLT,20081110,2.25,2.25,2.25,2.25,0
ALNY,20081110,26.63,27.8,26.38,26.84,230000
ALOT,20081110,7.49,7.49,7.21,7.21,800
ALTR,20081110,15.95,15.95,15.15,15.26,4531100
ALTU,20081110,0.68,0.74,0.6,0.61,168500
ALVR,20081110,37.3,37.5,35,35,205000
AMAT,20081110,11.42,11.44,10.61,10.71,19983000
AMD,20081110,3.27,3.29,3.01,3.04,8365000
AMED,20081110,51.83,51.83,49.08,50.09,812100
AMGN,20081110,60.74,60.9,57.55,58.78,7910900
AMKR,20081110,4.24,4.25,3.66,3.72,2394800
AMNB,20081110,16.42,16.42,16.3,16.35,5500
AMOT,20081110,2.66,2.78,2.57,2.64,10400
AMPH,20081110,19.4,20.45,19.11,19.65,28800
AMPL,20081110,40.4,40.4,38.4,38.6,12200
AMRN,20081110,0.95,0.99,0.91,0.99,4000
