AAME,20081112,1,1,0.61,0.79,22400
AAON,20081112,5.6978,5.6978,5.2622,5.2978,144600
AAPL,20081112,3.3036,3.33,3.2147,3.2186,42104500
AAWW,20081112,19.29,19.5,16.14,16.34,324300
AAXJ,20081112,30.47,30.57,29.5,29.5,61300
ABCB,20081112,10.07,10.15,7.8,7.8,36900
ABMD,20081112,14.78,15.24,14,14.04,241600
ACAD,20081112,1.69,1.77,1.44,1.45,57300
ACBA,20081112,8.99,9.39,8.75,8.75,9100
ACET,20081112,8.22,8.48,7.92,8.05,114800
ACGL,20081112,6.8622,7.09,6.8378,6.9733,674300
ACIW,20081112,4.8333,4.8767,4.5533,4.6867,330100
ACLS,20081112,2.32,2.44,2.24,2.24,264800
ACMR,20081112,1.14,1.25,0.88,1,500700
ACOR,20081112,18.28,19.07,18,18.13,388200
ACTG,20081112,2.52,2.55,2.21,2.41,46900
ACWI,20081112,30.61,31,29.69,29.9,78900
ACWX,20081112,28.57,28.64,26.31,27.58,244600
ADBE,20081112,22.98,23.41,21.84,21.89,11727800
ADES,20081112,2.075,2.08,1.89,1.9,26700
ADI,20081112,19.32,20.08,19.2,19.23,6218800
ADP,20081112,29.7279,30.7112,29.5962,29.7629,4422500
ADPT,20081112,2.96,3,2.88,2.89,517000
ADRE,20081112,25.26,25.48,24.01,24.13,471100
ADSK,20081112,19.54,19.95,19.02,19.03,3828800
ADTN,20081112,13.7,13.91,13.27,13.27,590700
AEHR,20081112,2.52,2.55,2.3,2.34,39700
AEIS,20081112,8.82,9.14,7.99,8.04,323000
AEY,20081112,1.98,1.98,1.78,1.78,11200
AEZS,20081112,348,354,276,294,36900
AGEN,20081112,0.75,0.75,0.68,0.73,316700
AGNC,20081112,17.25,17.99,17.16,17.19,80100
AGYS,20081112,3.16,3.21,2.17,2.18,185300
AHPI,20081112,3.94,3.97,3.94,3.97,1100
AIMC,20081112,7.08,7.37,6.51,6.72,139200
AINV,20081112,29.16,30.27,27.66,27.81,1703500
AIRT,20081112,7.78,7.99,7.55,7.55,5000
AKAM,20081112,13.56,13.79,13,13.03,2265700
ALCO,20081112,34.23,36.52,31.22,31.22,11400
ALGN,20081112,6.94,7.01,6.49,6.51,742200
ALGT,20081112,36,38.36,35.2,37.87,488600
ALKS,20081112,7.79,8,7.39,7.42,995900
ALLT,20081112,2.19,2.21,2.19,2.21,1400
ALNY,20081112,26.92,26.93,23.73,23.87,596700
ALOT,20081112,6.91,7.21,6.9,7.21,10400
ALTR,20081112,14.97,15.2,14.68,14.73,7278300
ALTU,20081112,0.57,0.65,0.51,0.53,121800
ALVR,20081112,32.8,32.9,29.5,30.1,467200
AMAT,20081112,10.47,10.76,9.95,9.95,26204500
AMD,20081112,2.87,2.89,2.57,2.57,20534000
AMED,20081112,52,52,49.55,49.67,691200
AMGN,20081112,57.53,58.15,55.2,55.47,9322800
AMKR,20081112,3.54,3.55,3.12,3.16,1945300
AMNB,20081112,14.99,16.6,14.5,16,8800
AMOT,20081112,2.33,2.34,2.25,2.25,6200
AMPH,20081112,19.26,19.91,19.07,19.15,14100
AMPL,20081112,35,37,31,31,35000
AMRN,20081112,0.89,0.94,0.85,0.85,2300
AMSC,20081112,128.1,128.2,108.5,109.8,660200
AMSF,20081112,15.51,16.8,15.14,15.64,92900
AMSWA,20081112,4.13,4.14,3.75,3.78,64700
AMWD,20081112,17.12,17.41,16.37,16.37,27600
AMZN,20081112,43.96,45.44,40.9,41.56,14773100
ANAT,20081112,67.13,69.24,66.78,67,23700
ANDE,20081112,13.42,13.9933,12.34,12.3933,233100
ANGN,20081112,3.65,3.66,3.15,3.15,9300
ANGO,20081112,12.4,12.4,11.74,11.83,115700
ANIK,20081112,4.99,5.2,4.9,4.9,18500
ANSS,20081112,28.94,29.16,26.94,27.21,1171100
APAC,20081112,1.47,1.52,1.45,1.52,28400
APEI,20081112,47.48,47.48,42.66,43.04,330400
APOG,20081112,8.8,8.8,7.92,7.93,222800
ARAY,20081112,5.08,5.23,4.78,4.85,356300
ARCC,20081112,5.75,5.92,5.08,5.08,854500
ARKR,20081112,11,11.3,10,10.88,8200
ARLP,20081112,14.125,14.325,13.29,13.425,128700
ARNA,20081112,34.9,35.9,31.1,31.4,813500
AROW,20081112,23.97,24.88,23.97,24.33,18800
ARRY,20081112,3.45,3.66,3.27,3.27,223800
ARTE,20081112,0.44,0.51,0.43,0.51,82500
ARTL,20081112,4.75,5.48,4.75,4.75,2000
ARTNA,20081112,14.85,14.85,14.71,14.71,2900
ARTW,20081112,4.47,4.47,3.95,4,3000
ARWR,20081112,1.31,1.39,1.25,1.33,72300
ASML,20081112,14.87,15.28,14.64,14.71,3312500
ASRV,20081112,2.56,2.61,2.55,2.55,13600
ASTE,20081112,23.93,24.41,22.7,22.85,394900
ASUR,20081112,0.14,0.1467,0.1333,0.1333,79600
ASYS,20081112,5.51,5.56,4.86,4.95,115200
ATAI,20081112,4.75,5.5,4.74,4.98,104900
ATAX,20081112,5.21,5.24,4.37,5.01,12300
ATEC,20081112,38.76,38.76,34.32,34.44,44100
ATHX,20081112,0.43,0.52,0.35,0.36,162400
ATLO,20081112,24.41,24.98,22.92,23.3,4500
ATNI,20081112,21.36,21.76,20.11,20.15,50800
ATRC,20081112,3.88,4,3.59,3.7,54600
ATRI,20081112,85.75,86.97,83.61,84.11,6100
ATRO,20081112,7.3,7.55,7.3,7.4167,70400
ATSG,20081112,0.22,0.25,0.17,0.18,151500
ATVI,20081112,12,12.06,11.05,11.18,9448400
AUBN,20081112,22.24,22.25,22.24,22.25,900
AUDC,20081112,1.87,1.9,1.73,1.73,112900
