AAL,20131209,23.95,25.44,23.45,24.6,43197200
AAME,20131209,4.02,4.03,4,4.03,4300
AAOI,20131209,14.71,15.84,14.5,14.88,195100
AAON,20131209,20.5133,20.6667,19.5,20.22,178900
AAPL,20131209,20.0322,20.3422,20.0322,20.2297,11446200
AAWW,20131209,37.39,38.24,37.22,38.08,333100
AAXJ,20131209,60.9,61.24,60.78,61.24,1287800
ABCB,20131209,20.13,20.36,19.95,20.21,56500
ABIO,20131209,196.56,196.56,183.96,189,928600
ABMD,20131209,27.75,27.97,27.07,27.88,326100
ACAD,20131209,24.49,24.64,23.15,23.48,1224000
ACET,20131209,22.49,22.78,21.9,22.71,426200
ACGL,20131209,19.4767,19.5867,19.43,19.5433,271000
ACHC,20131209,45.99,46.36,45.5,45.71,356200
ACIW,20131209,21.41,21.5867,21.0033,21.1367,370200
ACLS,20131209,8.92,9.12,8.4,8.48,563900
ACNB,20131209,17.93,18,17.55,17.55,8400
ACOR,20131209,31.46,31.87,31.21,31.44,550700
ACRX,20131209,8.78,8.8,8.32,8.32,537300
ACST,20131209,12.4,12.4,11.6,11.7,420500
ACTG,20131209,13.63,13.73,12.99,13.02,1121800
ACWI,20131209,56.56,56.72,56.56,56.64,1096800
ACWX,20131209,45.89,46.01,45.87,45.93,213500
ADBE,20131209,55.94,56.05,55.24,55.44,3397800
ADES,20131209,27.79,28.75,27.605,28.59,71900
ADI,20131209,49.5,49.59,48.9,49.01,1563300
ADP,20131209,69.9737,70.0351,68.9729,69.368,2375400
ADRE,20131209,37.7,37.87,37.7,37.8,16900
ADSK,20131209,45.8,46.85,45.75,46.78,2023800
ADTN,20131209,26.23,26.33,25.81,25.95,344400
ADUS,20131209,27.5,28.49,27.29,28.04,119800
ADXS,20131209,62.25,68.25,57.75,59.1,1630600
AEHR,20131209,2.91,3.1,2.85,3.05,50300
AEIS,20131209,22.49,22.88,22.25,22.44,471700
AERI,20131209,15.51,16.75,14.91,16,273900
AEY,20131209,2.65,2.65,2.56,2.6,29900
AEZS,20131209,112,112,106,108,1658300
AGEN,20131209,2.57,2.6,2.53,2.58,221500
AGIO,20131209,18.97,19.2,18.29,19.11,121400
AGNC,20131209,19.18,19.85,19.12,19.8,8180400
AGNCP,20131209,25.61,25.63,25.4,25.45,31700
AGYS,20131209,12.68,12.68,12.48,12.52,25100
AHPI,20131209,2.23,2.28,2.22,2.26,31500
AIMC,20131209,31.28,31.97,30.86,31.81,339300
AINV,20131209,26.58,26.7,26.37,26.58,1462900
AIQ,20131209,23.79,23.87,20.06,20.95,137200
AIRT,20131209,11.41,11.41,11.05,11.25,1400
AKAM,20131209,43.99,44.85,43.81,44.35,3802200
ALCO,20131209,38.47,38.47,37.55,38.04,11900
ALGN,20131209,55.81,56.17,55.13,55.75,855800
ALGT,20131209,107.77,108.46,106.75,107.85,58100
ALIM,20131209,2.4,2.42,2.28,2.29,48300
ALKS,20131209,40.25,40.25,39.67,39.94,1153200
ALLT,20131209,13.5,13.72,13.38,13.61,196200
ALNY,20131209,63.25,63.88,60.32,61.26,477200
ALOT,20131209,13.67,13.67,13.48,13.64,8200
ALTR,20131209,32.19,32.35,31.83,31.85,3153100
ALVR,20131209,0.69,0.72,0.69,0.7,50400
AMAT,20131209,16.81,17.02,16.6,16.83,15108400
AMBA,20131209,24.8,25.69,24.72,24.94,861200
AMCX,20131209,63.68,64.61,62.6,62.7,809900
AMD,20131209,3.66,3.7,3.63,3.63,10470600
AMED,20131209,15.52,15.53,15.26,15.35,445200
AMGN,20131209,114.18,114.32,113.51,113.98,2452500
AMKR,20131209,5.87,5.89,5.75,5.79,641200
AMNB,20131209,25.88,25.88,25,25.32,15500
AMOT,20131209,10.29,12.32,10.29,12.05,3000
AMRN,20131209,1.8,1.81,1.71,1.73,2173500
AMRS,20131209,43.05,43.05,40.5,40.8,175100
AMSC,20131209,15.4,15.6,15,15.1,517500
AMSF,20131209,43.88,43.88,42.4,42.81,60600
AMSWA,20131209,10.6,10.6,10.2,10.29,189600
AMWD,20131209,34.61,35.01,34.25,34.53,97500
AMZN,20131209,388.19,388.21,382.57,384.89,2766500
ANAT,20131209,116.1,117.59,115.05,116,6200
ANDE,20131209,59.72,60.3733,58.5867,58.9333,232000
ANGI,20131209,12.85,13.08,12.55,12.8,800300
ANGO,20131209,16.42,16.57,15.94,16.07,139000
ANIK,20131209,34.67,34.99,32.88,33.63,401000
ANIP,20131209,14.81,14.81,14.44,14.63,64600
ANSS,20131209,86.3,86.44,85.28,85.93,221500
AOSL,20131209,7.26,7.31,7.25,7.25,36900
APEI,20131209,44.89,45.07,44.17,44.86,115800
APOG,20131209,35.94,35.99,35.08,35.2,241800
APWC,20131209,3.28,3.29,2.34,3.08,58200
ARAY,20131209,7.95,8.05,7.86,7.93,418200
ARCC,20131209,18.29,18.41,18.25,18.29,1700300
