AAME,20130730,3.81,3.86,3.63,3.85,3500
AAON,20130730,14.9067,15.0133,14.2067,14.2733,241800
AAPL,20130730,16.07,16.3268,16.0439,16.19,11050700
AAWW,20130730,44.64,44.97,44.47,44.68,143100
AAXJ,20130730,56.57,56.58,56.16,56.24,226200
ABCB,20130730,19.12,19.2,18.87,19.19,31300
ABIO,20130730,177.66,178.92,176.4,176.4,217700
ABMD,20130730,24.8,25,24.69,24.98,339800
ACAD,20130730,20,20.12,19.65,19.9,1851500
ACET,20130730,15.08,15.7,15.02,15.61,283100
ACGL,20130730,18.15,18.21,18.0467,18.06,251300
ACHC,20130730,34.2,34.94,34.08,34.6,396300
ACIW,20130730,15.7033,15.8167,15.5933,15.73,87100
ACLS,20130730,8.28,8.8,8.2,8.76,1760900
ACNB,20130730,17.01,17.05,16.98,17.05,3600
ACOR,20130730,38.28,38.39,37.29,37.72,197900
ACRX,20130730,11.75,11.91,11.58,11.74,271600
ACST,20130730,40.9,40.9,37.5,40.3,56700
ACTG,20130730,23.22,23.36,22.76,22.97,917000
ACWI,20130730,52.46,52.58,52.15,52.28,511900
ACWX,20130730,42.75,42.84,42.46,42.53,285100
ADBE,20130730,47.19,47.5,47.12,47.36,2757900
ADES,20130730,21.095,21.39,20.765,21.25,38500
ADI,20130730,48.83,49.02,48.64,48.93,1250700
ADP,20130730,63.8191,63.8191,63.222,63.3363,1252500
ADRE,20130730,35.64,35.64,35.25,35.32,22100
ADSK,20130730,36.27,36.72,36.06,36.58,1604600
ADTN,20130730,26.19,26.53,26.01,26.29,310100
ADUS,20130730,20.1,20.24,19.05,19.45,166200
AEHR,20130730,1.52,1.54,1.52,1.52,6700
AEIS,20130730,22.89,22.94,20.85,21.24,1307900
AEY,20130730,2.52,2.57,2.52,2.55,3100
AEZS,20130730,140,141,138,139,440100
AGEN,20130730,3.86,3.87,3.81,3.81,173500
AGIO,20130730,28.55,29.86,28.12,29.1,77200
AGNC,20130730,23,23.34,22.8,23.09,11945700
AGNCP,20130730,25.13,25.21,25.04,25.18,26400
AGYS,20130730,11.79,11.79,11.2,11.64,67500
AHPI,20130730,2.73,2.75,2.47,2.48,11200
AIMC,20130730,25.39,25.57,25.23,25.39,323000
AINV,20130730,24.48,24.54,24.12,24.39,1651600
AIQ,20130730,19.11,19.34,18.9,18.98,29800
AIRT,20130730,10.38,10.43,10.36,10.38,2300
AKAM,20130730,46.9,47.11,46.47,47.07,2017400
ALCO,20130730,45.55,45.79,45.12,45.14,4300
ALGN,20130730,42.64,42.88,42.05,42.45,459000
ALGT,20130730,97.24,98.48,96.57,98.28,146600
ALIM,20130730,4.74,4.85,4.71,4.76,30900
ALKS,20130730,33.19,34.62,30.59,33.95,1732300
ALLT,20130730,14.89,14.99,14.43,14.71,149000
ALNY,20130730,45.02,45.92,44.76,45.74,423800
ALOT,20130730,11.33,11.35,11.33,11.33,2400
ALTR,20130730,35.17,35.45,35.08,35.19,2707300
