AAME,20130110,3.2,3.25,3.2,3.22,3900
AAON,20130110,9.72,9.8178,9.5778,9.7867,59700
AAPL,20130110,18.8768,18.8829,18.4114,18.6968,21469300
AAWW,20130110,47.24,47.27,45.38,45.7,224000
AAXJ,20130110,61.18,61.31,60.91,61.23,288300
ABCB,20130110,12.78,12.94,12.7,12.84,13700
ABIO,20130110,302.4,317.52,302.4,317.52,28500
ABMD,20130110,12.94,13,12.73,12.8,509500
ACAD,20130110,4.99,5.02,4.88,4.98,802800
ACET,20130110,10.15,10.15,9.93,10.04,51300
ACGL,20130110,14.8733,14.8733,14.77,14.8367,570700
ACHC,20130110,25.09,25.29,24.82,24.83,151600
ACIW,20130110,15.3967,15.43,15.2267,15.36,247500
ACLS,20130110,5.6,5.6,5.32,5.44,176200
ACNB,20130110,16.31,16.32,16.06,16.06,1800
ACOR,20130110,27.23,28.2,26.72,27.98,457800
ACRX,20130110,4.4,4.4,4.24,4.33,52600
ACST,20130110,25,25,25,25,1900
ACTG,20130110,25.62,25.87,25.31,25.85,420600
ACWI,20130110,49.17,49.32,48.92,49.29,522000
ACWX,20130110,42.62,42.73,42.43,42.67,187200
ADBE,20130110,38.72,38.78,38.09,38.62,3645200
ADES,20130110,9.215,9.215,8.925,9.07,46900
ADI,20130110,42.35,42.63,42.19,42.61,2275700
ADP,20130110,52.2213,52.23,51.7736,52.0807,1818600
ADRE,20130110,40.88,41.25,40.88,41.23,23000
ADSK,20130110,36.89,36.94,36.03,36.52,1415900
ADTN,20130110,20.76,21.07,20.47,20.99,1425100
ADUS,20130110,8.4,9.05,8.2,8.44,100500
AEHR,20130110,0.97,1.11,0.85,0.89,74000
AEIS,20130110,13.77,13.9,13.62,13.9,153700
AEY,20130110,2.14,2.14,2.04,2.05,10800
AEZS,20130110,257,259,254,257,245300
AGEN,20130110,4,4.25,4,4.09,79300
AGNC,20130110,30.98,30.99,30.72,30.96,2806900
AGNCP,20130110,25.88,25.95,25.8,25.91,14600
AGYS,20130110,8.59,8.73,8.5,8.69,34900
AHPI,20130110,2.52,2.65,2.52,2.65,3900
AIMC,20130110,22.86,23.23,22.17,22.37,60000
AINV,20130110,26.91,27.18,26.61,26.88,3690600
AIRT,20130110,8.64,8.65,8.63,8.65,3800
AKAM,20130110,39.98,39.98,39.22,39.5,3078400
ALCO,20130110,40.63,40.7,40.13,40.13,45800
ALGN,20130110,27.39,27.48,26.65,26.89,1320600
ALGT,20130110,77.17,77.41,75.44,75.78,102200
ALIM,20130110,1.77,1.85,1.69,1.69,16900
ALKS,20130110,22.43,22.5,21.63,21.77,1591700
ALLT,20130110,13.72,13.93,13.6,13.75,664700
ALNY,20130110,20.27,20.74,19.93,20.25,315900
ALOT,20130110,9.97,10.1,9.95,10.06,9700
ALRN,20130110,0.55,0.55,0.55,0.55,0
ALTR,20130110,34.73,34.99,34.56,34.93,2581700
ALVR,20130110,4.7,4.8,4.4,4.7,230700
AMAT,20130110,11.72,11.85,11.62,11.64,10054700
AMBA,20130110,13.14,13.42,12.5,13.05,251400
AMCX,20130110,53.79,54.01,52.86,53.03,859300
AMD,20130110,2.69,2.7,2.61,2.62,19435100
AMED,20130110,11.42,11.53,11.05,11.27,256600
AMGN,20130110,88.32,89,87.27,87.81,5861300
AMKR,20130110,4.59,4.7,4.58,4.66,437000
AMNB,20130110,21.16,21.3,20.77,20.95,16400
AMOT,20130110,6.53,6.7,6.53,6.7,10700
AMPL,20130110,2.61,2.84,2.52,2.8,14700
AMRN,20130110,8.53,8.58,8.33,8.37,2125100
AMRS,20130110,58.05,59.1,53.85,55.65,253200
AMSC,20130110,29,29,27.4,27.6,300100
AMSF,20130110,28.35,28.35,27.67,27.94,37000
AMSWA,20130110,8.29,8.29,8.01,8.1,30400
AMWD,20130110,28.21,28.3,27.36,27.84,74900
AMZN,20130110,268.54,268.74,262.3,265.34,2866000
ANAT,20130110,69.85,71.39,69.85,71.05,10300
ANDE,20130110,29.32,29.8533,29.14,29.56,124000
ANGI,20130110,11.53,11.95,11.41,11.79,780000
ANGO,20130110,11.44,11.6,11.32,11.52,104200
ANIK,20130110,10.41,10.41,10.17,10.31,51900
ANSS,20130110,72.31,72.71,71.49,72.26,192600
AOSL,20130110,8.85,8.92,8.53,8.83,27900
APEI,20130110,37.73,37.78,36.77,36.96,75600
APOG,20130110,24.97,25.06,24.44,24.71,198400
APWC,20130110,3.43,3.5,3.42,3.49,25300
ARAY,20130110,4.9,5.15,4.87,5.08,1013900
ARCC,20130110,17.9,17.92,17.81,17.86,1338500
ARCT,20130110,12.41,12.57,12.38,12.56,4190000
ARKR,20130110,16.89,16.9,16.77,16.9,4300
ARLP,20130110,31.72,31.98,31.5,31.895,139500
ARNA,20130110,96.6,99.5,95,97,12772600
AROW,20130110,24.93,25.23,24.83,25.22,15100
ARRY,20130110,4.36,4.4,4.21,4.28,497300
ARTNA,20130110,22.83,22.83,22.5,22.58,5700
ARTW,20130110,6.75,6.92,6.71,6.9,10200
ARWR,20130110,2.17,2.2,2.15,2.18,28000
ASML,20130110,64.56,64.69,63.94,64.67,1648200
ASPS,20130110,92.24,94.41,90.31,93.57,181200
ASRV,20130110,2.98,3.1,2.9,2.9,77400
ASTC,20130110,0.88,0.92,0.88,0.92,24500
ASTE,20130110,35.26,35.26,34.02,34.35,61300
ASUR,20130110,6.44,6.69,6.42,6.66,2700
ASYS,20130110,4,4.16,3.97,3.99,70700
ATAI,20130110,6,6,5.94,6,2800
ATAX,20130110,7.04,7.06,6.93,7,83600
ATEC,20130110,21.48,21.6,21,21.36,84100
ATHX,20130110,1.19,1.2,1.12,1.13,608300
ATLC,20130110,3.47,3.68,3.47,3.49,8600
ATLO,20130110,21.68,21.99,21.35,21.96,10400
ATNI,20130110,38.52,38.94,38.37,38.55,38800
ATOS,20130110,756,756,730.8,730.8,2100
ATRC,20130110,7.97,8.05,7.9,7.96,46100
ATRI,20130110,191.55,192.66,189.1,192.21,900
ATRO,20130110,20.0333,20.0333,19.875,19.9833,20800
ATRS,20130110,4.34,4.38,4.22,4.29,1111900
ATSG,20130110,4.25,4.29,4.22,4.29,111500
ATVI,20130110,10.99,11.02,10.85,10.93,4145400
AUBN,20130110,20.97,21,20.8,21,600
AUDC,20130110,3.52,3.61,3.33,3.39,75100
AVAV,20130110,21.93,22.41,21.66,22.3,171900
AVEO,20130110,89.4,89.4,84.7,86.9,215300
AVGO,20130110,33.46,33.59,33.02,33.52,4459000
AVID,20130110,7.82,7.82,7.53,7.55,87200
AVNW,20130110,39.84,40.08,38.4,39.12,199600
AWRE,20130110,5.97,6,5.84,6,58300
AXDX,20130110,4.39,4.39,4.23,4.39,12900
AXTI,20130110,3.03,3.05,2.98,2.99,132400
AZPN,20130110,27.89,28,27.58,27.99,402700
BANF,20130110,43,43,42.72,42.84,6500
BANFP,20130110,26.87,28.68,26.74,28.68,700
BANR,20130110,31.18,31.18,30.44,30.8,371600
BBBY,20130110,57.01,57.2,56.41,56.7,2062900
BBGI,20130110,5,5.2,4.78,5,2600
BBSI,20130110,41.26,41.82,41.05,41.55,72200
BCBP,20130110,9.41,9.43,9.18,9.37,24200
BCOR,20130110,16.36,16.39,15.95,16.11,297900
BCOV,20130110,9.18,9.31,9.01,9.13,355600
BCPC,20130110,36.48,36.54,35.78,36.07,121900
BCRX,20130110,1.64,1.79,1.62,1.64,780000
BDSI,20130110,4.86,4.9,4.78,4.82,205200
BEAT,20130110,2.21,2.22,2.11,2.16,49500
BECN,20130110,34.58,35.05,34.24,34.8,517300
BELFA,20130110,18.01,18.06,18,18,2100
BELFB,20130110,19.35,19.57,19.03,19.12,14600
BFIN,20130110,7.83,7.83,7.5,7.54,7200
BGCP,20130110,3.64,3.7,3.43,3.5,1810000
BGFV,20130110,13.28,13.31,13.06,13.28,52000
BIB,20130110,17.285,17.285,16.1625,16.475,34000
BICK,20130110,25.77,26.04,25.74,25.94,27400
BIDU,20130110,105.48,111.5,105.4,110.57,9885300
BIIB,20130110,133.0177,133.3769,130.3188,132.5571,2119500
BIOC,20130110,180,185.4,180,181.8,27900
BIOL,20130110,12,12,11.65,11.75,112500
BIS,20130110,58,58.17,57.53,57.66,6000
BJRI,20130110,33.5,36.42,33.25,33.95,1441300
BKCC,20130110,10.54,10.56,10.42,10.5,622600
BKEP,20130110,7,7.55,6.92,7,38300
BKEPP,20130110,8.5,8.65,8.5,8.64,5600
BKSC,20130110,11.18,11.18,11.18,11.18,200
BLDP,20130110,0.73,0.76,0.71,0.75,420800
BLIN,20130110,372.5,375,355,362.5,61600
BLKB,20130110,23.51,23.61,22.85,23.32,106500
BLMN,20130110,16.4,17.73,16.24,17.2,1217300
BLRX,20130110,43.5,44.7,43.05,43.2,73500
BMRC,20130110,19.37,19.425,18.83,19.02,8800
BMRN,20130110,52.07,52.18,51.42,51.79,686700
BMTC,20130110,22.4,22.45,22.04,22.29,25300
BNSO,20130110,1.3,1.35,1.27,1.34,22100
BOKF,20130110,55.61,56.07,55.44,56.05,88800
BOLT,20130110,15.24,15.48,15.1,15.31,18600
BOOM,20130110,14.39,14.78,14.26,14.75,87700
BOSC,20130110,4.29,4.5,4.29,4.39,9100
BOTJ,20130110,6.1,6.1,5.8,6.1,500
BPOP,20130110,21.8,21.96,21.72,21.84,781600
BPOPM,20130110,22.1,22.58,21.52,22.23,3800
BPOPN,20130110,23.67,23.94,22.82,23.94,7600
BRID,20130110,7.01,7.01,7.01,7.01,0
BRKL,20130110,8.66,8.74,8.59,8.74,116800
BRKR,20130110,16.58,16.68,16.42,16.56,537800
BRKS,20130110,8.68,8.79,8.61,8.71,215400
BRLI,20130110,29.67,29.67,28.95,29.25,172500
BSET,20130110,12.66,13.54,12.65,12.94,73800
BSQR,20130110,3.2,3.29,3.2,3.29,700
BSRR,20130110,12.2,12.34,12,12.33,11000
BUSE,20130110,4.65,4.66,4.59,4.61,79900
BWEN,20130110,2.36,2.57,2.33,2.49,144500
BYFC,20130110,0.7,0.7,0.7,0.7,0
CAAS,20130110,5.4,5.5,5.33,5.36,29700
CAC,20130110,34.65,35.11,34.37,34.59,35700
CACC,20130110,106.24,106.24,104.94,105.51,15800
CAKE,20130110,33.71,33.9,33.44,33.79,453800
CALM,20130110,20.53,20.705,20.31,20.56,158200
CAMP,20130110,8.17,8.17,7.97,8.05,160000
CAMT,20130110,1.49,1.49,1.47,1.49,2500
CAR,20130110,21.41,21.49,20.87,21.14,2014900
CARV,20130110,4.22,4.25,4.22,4.25,200
CARZ,20130110,29.9,30.17,29.8,30.14,23100
CASH,20130110,7.61,7.6533,7.5,7.5,11800
CASS,20130110,42.69,42.69,40.9,41.85,30200
CASY,20130110,53.98,54.78,53.06,53.28,278100
CATY,20130110,19.9,19.94,19.66,19.81,177200
CBAN,20130110,4.33,4.34,4.26,4.26,2300
CBNK,20130110,16.49,16.5,16.4,16.4,1200
CBRL,20130110,65.3,65.39,64.6,65.18,121500
CBSH,20130110,36.86,37.02,36.5,36.8,393500
CCBG,20130110,11.98,12.19,11.92,12.12,25100
CCMP,20130110,36.24,36.6,35.93,36.29,71300
CCNE,20130110,17.17,17.17,17.02,17.15,1800
CCOI,20130110,23.91,23.97,23.29,23.58,175200
CCRN,20130110,5.02,5.12,4.98,5.11,30000
CCXI,20130110,11.1,11.25,11.01,11.25,6800
CDNS,20130110,13.84,13.95,13.76,13.84,2184000
CDXS,20130110,2.54,2.54,2.44,2.49,18700
CDZI,20130110,7.3,7.5,7.25,7.31,37600
CECE,20130110,10.48,10.58,10.35,10.41,46300
CEMI,20130110,4.85,4.85,4.75,4.84,17700
CENT,20130110,9.01,9.18,8.99,9.15,175800
CENTA,20130110,9.19,9.46,9.15,9.34,299800
CENX,20130110,9.48,9.61,9.43,9.52,685800
CERE,20130110,36.24,37.92,35.2,37.76,44000
CERN,20130110,40.695,41.205,40.69,41.105,947100
CERS,20130110,3.1,3.14,3.01,3.1,90600
CEVA,20130110,17.22,17.44,16.93,17.07,103300
