AAME,20130220,3.19,3.24,3.11,3.23,2100
AAON,20130220,10.7555,10.8667,10.5511,10.5645,103600
AAPL,20130220,16.3461,16.3461,16.0286,16.0304,17010600
AAWW,20130220,46.56,47.14,46.38,46.7,420900
AAXJ,20130220,61.05,61.05,60.38,60.41,1659100
ABCB,20130220,14.16,14.16,13.85,13.85,62600
ABIO,20130220,415.8,430.92,393.12,393.12,212500
ABMD,20130220,14.4,14.46,14.11,14.12,414700
ACAD,20130220,6.24,6.29,6.04,6.09,1173200
ACET,20130220,10.5,10.59,10.41,10.46,305200
ACGL,20130220,16.0433,16.0767,15.91,15.9433,533000
ACHC,20130220,26.3,26.4,24.93,25.89,255100
ACIW,20130220,16.0733,16.2267,15.8567,15.8933,107100
ACLS,20130220,5.08,5.08,4.76,4.88,400600
ACNB,20130220,16.54,17,16.54,16.8,12200
ACOR,20130220,30.27,31.05,30.25,30.72,758000
ACRX,20130220,5.64,5.81,5.48,5.52,238800
ACST,20130220,25.2,25.2,20,22.2,652700
ACTG,20130220,28.64,28.64,28.02,28.12,484700
ACWI,20130220,50.54,50.56,49.93,49.94,441600
ACWX,20130220,43.31,43.39,42.77,42.78,430100
ADBE,20130220,39.05,39.28,38.75,38.77,3129500
ADES,20130220,12.65,12.98,12.555,12.695,87600
ADI,20130220,46.9,47.27,45.76,45.79,3473100
ADP,20130220,53.9334,54.2231,53.67,53.74,2000700
ADRE,20130220,40.3,40.3,39.6,39.6,39800
ADSK,20130220,39.17,39.67,38.7,38.73,6135800
ADTN,20130220,23.55,23.82,23.4,23.4,1022800
ADUS,20130220,9.9,9.99,9.25,9.29,118700
AEHR,20130220,0.98,0.98,0.98,0.98,0
AEIS,20130220,18.36,18.75,18.11,18.12,668000
AEY,20130220,2.24,2.29,2.24,2.29,16900
AEZS,20130220,258,275,256,261,486700
AGEN,20130220,4.55,4.63,4.32,4.32,96400
AGNC,20130220,32.65,32.74,32.4,32.46,3435100
AGNCP,20130220,26.21,26.25,26.19,26.19,21900
AGYS,20130220,9.71,9.8,9.55,9.6,31700
AHPI,20130220,2.58,2.74,2.58,2.74,2300
AIMC,20130220,26.4,26.45,25.52,25.57,163600
AINV,20130220,25.8,25.92,25.17,25.2,1588500
AIQ,20130220,6.99,7.25,6.96,6.96,16700
AIRT,20130220,9.64,9.64,9.15,9.16,11000
AKAM,20130220,38.62,38.76,37.37,37.4,4099600
ALCO,20130220,42.8,44.03,42.8,43.74,14500
ALGN,20130220,32.38,32.92,31.71,31.73,711800
ALGT,20130220,79.63,80.96,79,79.03,153300
ALIM,20130220,2.61,2.88,2.5,2.62,43800
ALKS,20130220,21.31,21.71,21.01,21.56,1437700
ALLT,20130220,14.85,15.55,14.8,15.23,983100
ALNY,20130220,24.69,24.69,23.82,23.92,518700
ALOT,20130220,10.26,10.26,10.15,10.15,2800
ALRN,20130220,0.43,0.43,0.43,0.43,0
ALTR,20130220,36.29,36.37,35.43,35.45,3670700
ALVR,20130220,5.2,5.4,5,5.2,880000
AMAT,20130220,13.9,13.91,13.56,13.59,13893300
AMBA,20130220,9.91,10.01,9.32,9.49,166300
AMCX,20130220,59.09,59.73,59.02,59.68,498900
AMD,20130220,2.84,2.84,2.68,2.7,21386800
AMED,20130220,13.14,13.14,12.46,12.47,312500
AMGN,20130220,84.37,85.34,84.24,84.65,6388200
AMKR,20130220,4.79,4.84,4.6,4.62,509000
AMNB,20130220,20.5,20.5,20.31,20.31,12300
AMOT,20130220,7.15,7.15,7.01,7.15,54000
AMRN,20130220,8.75,8.75,8.35,8.5,3359800
AMRS,20130220,48.45,49.65,45.9,47.55,401700
