AAME,20131016,4.03,4.04,3.97,4.04,3100
AAOI,20131016,10.28,10.28,10.01,10.25,7000
AAON,20131016,18.1333,18.2267,17.64,17.7933,90200
AAPL,20131016,17.8854,17.9475,17.8297,17.8968,8967800
AAWW,20131016,44.33,45.08,43.98,44.52,150100
AAXJ,20131016,60.75,61.05,60.6,61,345800
ABCB,20131016,18,18.19,17.88,17.93,344500
ABIO,20131016,195.3,214.2,194.04,206.64,1181100
ABMD,20131016,20.25,20.45,20.04,20.29,253800
ACAD,20131016,23.62,24.68,23.15,24.55,4668500
ACET,20131016,16.52,16.64,16.37,16.57,159300
ACGL,20131016,18.63,18.8433,18.5867,18.8367,252700
ACHC,20131016,38.51,39.82,38.51,39.78,196000
ACIW,20131016,18.19,18.24,18.07,18.15,139800
ACLS,20131016,9.28,9.52,9.24,9.36,303500
ACNB,20131016,16.78,16.83,16.67,16.77,7900
ACOR,20131016,32.47,33.35,32.11,32.99,561000
ACRX,20131016,8.25,8.7,7.9,8.51,859300
ACST,20131016,22.7,22.7,20.6,20.7,24900
ACTG,20131016,20.32,20.73,20.2,20.71,403900
ACWI,20131016,54.93,55.22,54.86,55.19,1975200
ACWX,20131016,45.64,45.92,45.64,45.89,118200
ADBE,20131016,51.79,52.58,51.54,51.91,3367600
ADES,20131016,19.085,19.675,18.87,19.51,82100
ADI,20131016,46.6,47.29,46.48,47.24,1607300
ADP,20131016,64.0385,64.785,63.8455,64.7234,1814100
ADRE,20131016,38.49,38.61,38.36,38.52,59900
ADSK,20131016,41,41.13,40.66,40.78,2082800
ADTN,20131016,24.78,25.02,24.59,24.88,323500
ADUS,20131016,29.59,29.98,29.37,29.72,108400
AEHR,20131016,2.37,2.72,2.37,2.71,43300
AEIS,20131016,18.84,19.1,18.69,18.86,366000
AEY,20131016,2.47,2.47,2.45,2.46,8200
AEZS,20131016,147,150,146,149,187200
AGEN,20131016,2.68,2.74,2.65,2.69,353200
AGIO,20131016,26.66,27.51,26.5,27.42,86100
AGNC,20131016,22.38,22.55,22.26,22.46,3833900
AGNCP,20131016,25.22,25.25,25.17,25.22,10300
AGYS,20131016,11.85,11.85,11.73,11.81,15400
AHPI,20131016,2.26,2.26,2.25,2.25,1600
AIMC,20131016,27.48,27.8,27.23,27.56,59300
AINV,20131016,24.78,25.14,24.66,25.05,1538900
AIQ,20131016,28.65,29.5,28.48,29.32,28000
AIRT,20131016,11.15,11.42,11.14,11.15,9500
AKAM,20131016,51.67,52.11,51.55,51.81,1401000
ALCO,20131016,42.92,43.84,42.52,42.87,33700
ALGN,20131016,43.48,43.74,43.07,43.72,1230200
ALGT,20131016,101.77,103.72,100.57,103.22,80200
ALIM,20131016,3.34,3.4,3.22,3.34,169600
ALKS,20131016,31.17,32.63,31.17,32.62,899100
ALLT,20131016,13.24,13.43,12.98,13.05,240300
ALNY,20131016,59.9,62.25,59.3,62.07,1018200
ALOT,20131016,10.57,11.54,10.51,11.29,1800
ALTR,20131016,36.8,37.18,36.62,37.03,3055100
ALVR,20131016,0.92,0.92,0.88,0.91,69400
AMAT,20131016,17.88,18.17,17.84,17.96,13369500
AMBA,20131016,20.43,21.08,20.21,21.03,1414700
AMCX,20131016,69.45,70.58,69.22,70.04,694700
AMD,20131016,4.1,4.1,4.03,4.09,34138300
AMED,20131016,18.24,18.24,18.01,18.16,185100
AMGN,20131016,112.42,114.85,112.35,114.28,3541500
AMKR,20131016,4.5,4.62,4.44,4.62,1304600
AMNB,20131016,22.09,22.22,21.69,22.14,9800
AMOT,20131016,8.3,8.36,8.1,8.13,12800
AMRN,20131016,5.17,5.17,5.17,5.17,0
AMRS,20131016,39.75,39.75,36,36.6,138200
AMSC,20131016,22.3,22.7,22,22.2,229000
AMSF,20131016,37.25,38.52,37.25,38.34,41600
AMSWA,20131016,8.89,9.05,8.82,9,117600
AMWD,20131016,32.81,32.88,31.97,32.47,87500
AMZN,20131016,308.38,310.8,305.55,310.49,2180500
ANAT,20131016,97.74,100.52,97.74,99.4,4700
ANDE,20131016,46.5133,47.32,46.42,47.0667,119300
ANGI,20131016,15.14,15.41,15.06,15.26,1609100
ANGO,20131016,14.45,15.02,14.42,14.96,429900
ANIK,20131016,25.1,25.45,25,25.07,168100
ANIP,20131016,11.03,11.03,10.48,10.95,50800
ANSS,20131016,85.28,85.74,84.87,85.36,171900
AOSL,20131016,7.9,7.99,7.81,7.89,25100
APEI,20131016,35.6,37.63,35.6,36.96,523100
APOG,20131016,31,31.2,30.55,30.87,157100
APWC,20131016,3.6,3.6,3.48,3.6,80000
ARAY,20131016,7.42,7.5,7.35,7.46,374300
ARCC,20131016,17.1,17.24,17.1,17.18,1090300
ARKR,20131016,21.44,21.45,21.12,21.44,900
ARLP,20131016,38.255,38.515,37.58,37.975,45700
ARNA,20131016,46.5,47.1,45.7,46,3921000
AROW,20131016,25.99,26.22,25.43,25.62,34800
ARRY,20131016,5.49,5.74,5.46,5.72,1121400
ARTNA,20131016,22.29,22.46,22.18,22.22,9200
ARTW,20131016,6.13,6.13,5.95,6,5700
ARWR,20131016,8.12,8.3,8.08,8.11,368700
ASML,20131016,94.98,96.36,93.96,94.98,2244400
ASPS,20131016,134.27,137.9,132.79,136.9,51300
ASRV,20131016,3.11,3.13,3.06,3.06,8300
ASTC,20131016,1.03,1.33,0.97,1.26,1365000
ASTE,20131016,36.29,36.48,35.86,36.02,52800
ASUR,20131016,4.74,4.99,4.74,4.9,33500
ASYS,20131016,7.74,7.99,7.63,7.85,18000
ATAI,20131016,4.6,4.6,4.45,4.53,6800
ATAX,20131016,6.92,7,6.91,6.98,26700
ATEC,20131016,23.88,24,23.28,23.4,49800
ATHX,20131016,1.83,1.85,1.76,1.83,265100
ATLC,20131016,3.4,3.49,3.4,3.47,2900
ATLO,20131016,22.61,22.88,22.57,22.82,13100
ATNI,20131016,53.43,54,53.31,53.99,21400
ATOS,20131016,369,381.6,365.4,365.4,262500
ATRC,20131016,12.4,12.93,12.24,12.44,103000
ATRI,20131016,262,262,259,260.99,2300
ATRO,20131016,43.82,44.43,43.04,43.99,42100
ATRS,20131016,4.35,4.35,4.17,4.26,3699000
ATSG,20131016,7.32,7.35,7.18,7.32,190400
ATVI,20131016,17.76,17.85,17.3,17.32,6919300
AUBN,20131016,24.48,24.75,24.48,24.75,7000
AUDC,20131016,6.72,6.84,6.62,6.79,139500
AVAV,20131016,23.72,23.97,23.66,23.79,119400
AVEO,20131016,20.9,21.4,20.6,21.3,358600
AVGO,20131016,44.08,44.6,43.87,44.5,1701900
AVID,20131016,6.57,6.63,6.48,6.59,90300
AVNW,20131016,26.16,26.16,25.56,25.56,224700
AWRE,20131016,5.3,5.3,5.26,5.29,15400
AXDX,20131016,13.87,14.5,13.81,14.41,72100
AXGN,20131016,4.19,4.49,4.12,4.44,14600
AXTI,20131016,2.22,2.28,2.22,2.24,25900
AZPN,20131016,34.95,35.6,34.82,34.86,419500
BANF,20131016,54.1,54.75,53.78,54,51400
BANFP,20131016,26.6,26.6,26.6,26.6,0
BANR,20131016,37.99,38.35,37.49,38.06,79000
BBBY,20131016,76.88,77.19,76.5,77.12,1019000
BBGI,20131016,8.03,8.22,7.73,8.04,4000
BBSI,20131016,69.53,71.24,69.53,70.7,24300
BCBP,20131016,10.77,10.79,10.77,10.79,500
BCOR,20131016,24.29,24.47,24.13,24.22,189600
BCOV,20131016,13.32,13.64,13.13,13.63,594400
BCPC,20131016,56.34,56.34,55.69,55.86,112800
BCRX,20131016,6.47,6.88,6.41,6.64,935800
BDSI,20131016,5.36,5.49,5.27,5.46,213500
BEAT,20131016,9.43,9.86,9.18,9.66,462100
BECN,20131016,35.34,35.67,35.17,35.63,315300
BELFA,20131016,17.8,17.8,17.78,17.78,500
BELFB,20131016,18.42,18.43,18.01,18.03,14700
BFIN,20131016,9.3,9.3,9.14,9.21,9800
BGCP,20131016,5.4,5.49,5.37,5.46,782100
BGFV,20131016,16.4,16.64,16.27,16.35,140100
BIB,20131016,30.05,31.58,30.05,31.55,64200
BICK,20131016,24.88,24.88,24.88,24.88,1000
BIDU,20131016,151.76,155,149.74,150.2,2946400
BIIB,20131016,217.9073,222.7984,217.7046,222.1536,1153500
BIOL,20131016,9.55,10.15,9.5,9.75,187200
BIS,20131016,26.8,26.8,25.55,25.55,29700
BJRI,20131016,28.61,28.97,28.09,28.16,232600
BKCC,20131016,9.49,9.52,9.4,9.42,429400
BKEP,20131016,8.2,8.55,8.09,8.3,51400
BKEPP,20131016,9.05,9.21,9.03,9.21,40100
BKSC,20131016,14.36,14.65,14.25,14.43,7300
BLDP,20131016,1.42,1.42,1.38,1.39,387400
BLIN,20131016,252.5,255,242.5,250,34000
BLKB,20131016,40.06,40.54,39.21,39.27,220000
BLMN,20131016,22.19,22.94,21.81,22.7,1050800
BLRX,20131016,42,42.3,40.8,41.1,61200
BLUE,20131016,23.12,25.78,22.84,25.68,96700
BMRC,20131016,21.465,21.465,20.9,21.15,4700
