AAME,20130722,3.62,3.84,3.62,3.69,6200
AAON,20130722,15.8067,15.8467,15.5,15.66,116200
AAPL,20130722,15.3379,15.3482,15.1954,15.2254,7428200
AAWW,20130722,45.5,46.41,45.5,46.09,236400
AAXJ,20130722,55.86,56.35,55.86,56.29,227200
ABCB,20130722,18.14,18.55,18.05,18.43,82600
ABIO,20130722,180.18,180.18,176.4,177.66,136000
ABMD,20130722,24.36,24.61,24.18,24.5,329900
ACAD,20130722,20.09,20.23,19.8,20.03,1953600
ACET,20130722,14.86,14.96,14.79,14.92,184600
ACGL,20130722,18.4267,18.59,18.35,18.55,367800
ACHC,20130722,35,35.18,34.51,34.93,173000
ACIW,20130722,15.73,15.8033,15.58,15.7533,175300
ACLS,20130722,8.04,8.16,7.64,7.96,511900
ACNB,20130722,16.99,17.4,16.65,17.4,2100
ACOR,20130722,37.37,37.82,37.13,37.29,315500
ACRX,20130722,12.67,13.47,12.56,13.12,1211100
ACST,20130722,33.2,37.5,33.1,36.6,39200
ACTG,20130722,21.97,22.14,21.6,22,1280000
ACWI,20130722,52.68,52.81,52.56,52.76,1091500
ACWX,20130722,42.92,43.15,42.92,43.15,461700
ADBE,20130722,48.52,48.52,47.92,48.28,1782800
ADES,20130722,20.78,21.61,20.78,21.375,32900
ADI,20130722,48.49,48.49,47.76,47.94,2275500
ADP,20130722,64.785,64.82,63.9068,64.2319,1603200
ADRE,20130722,34.93,35.42,34.93,35.39,59100
ADSK,20130722,36.4,36.71,36.07,36.47,1959500
ADTN,20130722,26.61,26.8,26.53,26.69,404600
ADUS,20130722,20.58,20.72,19.35,19.99,204200
AEHR,20130722,1.7,1.7,1.5,1.5,38900
AEIS,20130722,21.95,22.15,21.8,21.89,221600
AEY,20130722,2.6,2.92,2.6,2.63,240500
AEZS,20130722,190,191,186,187,152600
AGEN,20130722,4,4,3.94,3.95,213300
AGNC,20130722,22.13,22.23,22.02,22.14,3400100
AGNCP,20130722,25.19,25.19,25.1,25.16,18000
AGYS,20130722,11.87,12.14,11.87,12.03,18300
AHPI,20130722,2.71,2.71,2.71,2.71,200
AIMC,20130722,30.28,30.54,30.1,30.23,49400
AINV,20130722,24.69,24.93,24.57,24.72,1396100
AIQ,20130722,18.25,18.63,18.25,18.46,61700
AIRT,20130722,10.55,10.55,10.25,10.31,4000
AKAM,20130722,45.1,45.1,43.7,44.1,2973800
ALCO,20130722,45.23,45.8,44.78,45.6,5200
ALGN,20130722,43.06,44.25,42.39,44,1167200
ALGT,20130722,104.65,107.29,104.3,106.9,93300
ALIM,20130722,4.95,5.04,4.76,4.93,91000
ALKS,20130722,31.37,31.38,30.85,31.05,677000
ALLT,20130722,15.23,15.23,14.84,14.97,184500
ALNY,20130722,43.25,44.59,43.23,44.51,570800
ALOT,20130722,11.34,11.34,11.25,11.26,300
ALTR,20130722,35.86,36,35.29,35.56,4549900
ALVR,20130722,0.45,0.45,0.45,0.45,0
AMAT,20130722,16.71,16.71,16.27,16.35,8969300
AMBA,20130722,18.77,19.33,18.76,19.24,933700
AMCX,20130722,69.11,69.93,68.73,69.17,493400
AMD,20130722,4.01,4.01,3.89,3.9,50011100
AMED,20130722,11.6,11.94,11.6,11.67,371400
AMGN,20130722,108.25,109.1,107.82,108.95,2857000
AMKR,20130722,4.48,4.5,4.46,4.46,489900
AMNB,20130722,23.37,24.95,23.11,24.61,51300
AMOT,20130722,7.1,7.1,7.08,7.09,6000
AMRN,20130722,5.55,5.62,5.42,5.43,2993400
AMRS,20130722,42.6,42.9,41.4,41.85,153900
AMSC,20130722,28.2,30.5,28,30.3,1409500
AMSF,20130722,38.32,38.52,37.76,37.8,48600
AMSWA,20130722,8.84,9.09,8.84,9.07,25500
AMWD,20130722,37.88,37.88,37.06,37.26,62100
AMZN,20130722,309.25,309.25,302,303.48,2522000
ANAT,20130722,109.42,109.84,103.06,109.41,6700
ANDE,20130722,38.9733,39.4067,38.9733,39.1333,134000
