AAME,20130315,3.4,3.4,3.35,3.37,1500
AAON,20130315,11.6,11.7467,11.5555,11.6178,132500
AAPL,20130315,15.6404,15.8654,15.6161,15.845,22998500
AAWW,20130315,44.39,44.79,44.26,44.64,295200
AAXJ,20130315,59,59.03,58.75,58.9,153900
ABCB,20130315,14.33,14.78,14.29,14.47,154200
ABIO,20130315,398.16,439.74,342.72,360.36,490600
ABMD,20130315,17.96,18.03,17.42,17.49,871300
ACAD,20130315,6.39,6.46,6.23,6.26,1256400
ACET,20130315,10.75,10.84,10.69,10.78,127500
ACGL,20130315,17.21,17.2867,17.1667,17.2233,380000
ACHC,20130315,28.07,28.25,27.91,28.02,605200
ACIW,20130315,15.9433,16.1967,15.9433,16.1233,402600
ACLS,20130315,4.84,4.92,4.68,4.92,823300
ACNB,20130315,17,17.2,16.4,16.87,2100
ACOR,20130315,30.79,30.97,30.29,30.55,767000
ACRX,20130315,4.39,4.84,4.31,4.62,691500
ACST,20130315,25.5,25.5,23.6,24.4,16500
ACTG,20130315,28.44,28.44,27.85,27.94,384800
ACWI,20130315,51.05,51.11,50.88,51.01,425700
ACWX,20130315,43.35,43.48,43.29,43.39,149400
ADBE,20130315,41.45,41.79,41.32,41.38,5424100
ADES,20130315,13.455,13.79,13.05,13.26,126800
ADI,20130315,46.33,46.53,45.39,45.53,4695200
ADP,20130315,56.778,57.1114,56.5146,56.611,3560800
ADRE,20130315,39.2,39.2,38.91,38.95,18600
ADSK,20130315,40.51,40.64,40.14,40.14,2128700
ADTN,20130315,20.25,20.5,20,20.42,1371400
ADUS,20130315,10.47,10.78,10.29,10.63,74800
AEHR,20130315,0.81,0.81,0.79,0.79,5000
AEIS,20130315,19.94,19.95,19.22,19.38,558900
AEY,20130315,2.14,2.2,2.14,2.2,2700
AEZS,20130315,195,196,192,193,285100
AGEN,20130315,4.4,4.43,4.32,4.35,75100
AGNC,20130315,33.25,33.28,33,33.12,18885400
AGNCP,20130315,26.61,26.75,26.44,26.68,46300
AGYS,20130315,9.47,9.64,9.38,9.59,81300
AHPI,20130315,2.8,3.33,2.79,2.86,50300
AIMC,20130315,27.53,27.8,27.04,27.51,138300
AINV,20130315,26.52,26.55,25.8,26.19,2306500
AIQ,20130315,6.9,7.17,6.9,7.01,47200
AIRT,20130315,9.6,9.6,9.5,9.5,9200
AKAM,20130315,35.35,35.41,34.54,34.69,6118500
ALCO,20130315,46.25,46.74,45.31,46.67,18000
ALGN,20130315,33.35,33.5,32.46,33.04,966300
ALGT,20130315,86.94,87.38,84.72,86.14,115700
ALIM,20130315,3,3.12,2.83,2.95,51000
ALKS,20130315,23.16,23.22,22.74,22.75,2295800
ALLT,20130315,14.42,14.7,14.27,14.42,276900
ALNY,20130315,25.02,25.15,24.77,25,1225000
ALOT,20130315,10.48,10.75,10.48,10.64,18000
ALRN,20130315,0.35,0.35,0.34,0.35,38400
ALTR,20130315,35.48,35.82,34.9,35.16,3809200
ALVR,20130315,4.1,4.1,3.9,4,60500
AMAT,20130315,13.6,13.71,13.26,13.31,17886000
AMBA,20130315,13.96,13.99,13.34,13.49,171200
AMCX,20130315,59.93,61.65,59.74,61.31,1340100
AMD,20130315,2.6,2.62,2.58,2.6,15805000
AMED,20130315,11.22,11.96,11.15,11.76,548000
AMGN,20130315,91.84,92.16,91.26,91.81,10172600
AMKR,20130315,4.2,4.23,4.13,4.17,944600
AMNB,20130315,21.43,21.43,21.1,21.18,36600
AMOT,20130315,7,7,7,7,0
AMRN,20130315,8.49,8.56,8.38,8.46,2396300
AMRS,20130315,45.75,46.8,45.6,46.2,316500
AMSC,20130315,27.5,28.2,27.1,27.9,733300
AMSF,20130315,34.9,35.49,34.72,34.97,140800
AMSWA,20130315,8.44,8.54,8.43,8.5,70000
AMWD,20130315,34.41,34.74,33.77,33.78,135200
AMZN,20130315,264.98,267.26,260.05,261.82,4866400
ANAT,20130315,82.1,83.02,81.9,83.02,30100
ANDE,20130315,33.74,34.04,33.1667,33.96,323300
ANGI,20130315,19.35,19.93,18.76,19.78,1228700
ANGO,20130315,11.26,11.3,11.14,11.22,193700
ANIK,20130315,14.14,14.14,13.21,13.6,141800
ANSS,20130315,80.56,80.92,79.52,80.12,1592300
AOSL,20130315,8.5,8.56,8.4,8.43,114500
APEI,20130315,31.65,32.09,31.59,31.63,286200
APOG,20130315,29.7,29.74,28.62,29.17,2191100
APWC,20130315,4.08,4.08,4.07,4.08,2000
ARAY,20130315,4.71,4.71,4.55,4.62,1058300
ARCC,20130315,18.2,18.24,18,18.16,2143500
ARKR,20130315,20.99,21.13,20.8,20.8,9400
ARLP,20130315,31.5,32,31.275,31.965,114900
ARNA,20130315,81.1,81.5,79.6,80.3,5463800
AROW,20130315,24.75,24.87,24.7,24.86,63100
ARRY,20130315,4.12,4.18,3.96,4.07,2771000
ARTNA,20130315,22.32,22.34,22.19,22.28,40900
ARTW,20130315,6.29,6.73,6.29,6.59,2400
ARWR,20130315,2.25,2.25,2.12,2.24,122700
ASML,20130315,71.88,71.9,69.92,70.82,3374400
ASPS,20130315,81.75,82.42,79.32,79.45,303500
ASRV,20130315,3.13,3.25,3.13,3.23,15200
ASTC,20130315,0.93,0.96,0.89,0.91,96500
ASTE,20130315,36.62,36.63,35.92,36.35,106300
ASUR,20130315,6.49,6.49,6.4,6.4,1400
ASYS,20130315,3.91,3.91,3.53,3.56,201800
ATAI,20130315,4.05,4.05,3.93,3.93,4600
ATAX,20130315,7.2,7.21,7.15,7.2,57000
ATEC,20130315,26.4,27.24,26.04,26.88,550700
ATHX,20130315,1.58,1.62,1.54,1.6,518500
ATLC,20130315,3.65,3.8,3.44,3.48,27000
ATLO,20130315,21.18,21.3,20.75,20.87,31600
