AAME,20130227,3.3,3.33,3.13,3.33,3700
AAON,20130227,10.6222,10.9511,10.5555,10.8045,61000
AAPL,20130227,16.0154,16.1586,15.7375,15.8775,20976700
AAWW,20130227,46.47,47.62,46.47,47.31,432100
AAXJ,20130227,59.53,60.34,59.53,60.18,346500
ABCB,20130227,13.7,14.09,13.68,13.96,48100
ABIO,20130227,393.12,423.36,385.56,400.68,78000
ABMD,20130227,15.57,16.57,15.52,16.36,1390900
ACAD,20130227,5.86,6.15,5.86,6.08,882800
ACET,20130227,10.38,10.55,10.3,10.41,122400
ACGL,20130227,16.2533,16.3233,16.1533,16.3,441300
ACHC,20130227,26.58,27.62,26.55,27.2,304800
ACIW,20130227,15.5167,15.9267,15.5133,15.66,164200
ACLS,20130227,4.84,4.96,4.76,4.88,196300
ACNB,20130227,16.73,16.75,16.72,16.75,400
ACOR,20130227,29.1,30.08,29.07,29.58,222800
ACRX,20130227,5.08,5.12,4.91,4.99,213700
ACST,20130227,23.4,23.7,23,23.6,29100
ACTG,20130227,29.81,30.06,29.36,29.38,649100
ACWI,20130227,49.27,50.01,49.26,49.91,1486800
ACWX,20130227,42.06,42.66,42.02,42.63,208200
ADBE,20130227,38.32,39.75,38.1,39.6,5285200
ADES,20130227,12.63,13.19,12.63,13,38100
ADI,20130227,44.58,45.62,44.31,45.38,2094900
ADP,20130227,53.4329,54.2845,53.2572,54.0737,1659700
ADRE,20130227,38.9,39.32,38.9,39.25,19400
ADSK,20130227,36.62,36.98,35.99,36.2,9941300
ADTN,20130227,22.85,23.09,22.73,22.95,548800
ADUS,20130227,8.71,8.92,8.51,8.67,33400
AEHR,20130227,0.9,0.9,0.85,0.86,5800
AEIS,20130227,17.55,17.94,17.5,17.75,268800
AEY,20130227,2.18,2.28,2.15,2.28,18100
AEZS,20130227,247,252,237,243,463300
AGEN,20130227,4.16,4.23,4.1,4.11,43000
AGNC,20130227,32.82,32.92,32.7,32.78,3582100
AGNCP,20130227,26.13,26.25,26.1,26.22,27900
AGYS,20130227,9.18,9.48,9.13,9.37,23400
AHPI,20130227,2.6,2.77,2.6,2.77,900
AIMC,20130227,25,25.19,24.99,25,216700
