AAME,20131112,4.03,4.06,4,4.04,14600
AAOI,20131112,12.92,13.1,12.86,13,12200
AAON,20131112,17.8467,18.1,17.4,17.9933,144300
AAPL,20131112,18.4882,18.7114,18.4643,18.5718,7302000
AAWW,20131112,38.24,38.5,37.76,37.83,232700
AAXJ,20131112,58.92,58.92,58.33,58.61,955100
ABCB,20131112,18.88,19.02,18.61,18.86,34700
ABIO,20131112,189,189,182.7,183.96,375700
ABMD,20131112,27.16,27.48,26.83,27.42,419000
ACAD,20131112,23,23.16,22.23,22.58,1298800
ACET,20131112,19,19.35,18.5,19.07,389000
ACGL,20131112,19.51,19.5533,19.2767,19.3767,279800
ACHC,20131112,43.44,44.29,43.19,44.24,82400
ACIW,20131112,19.94,20.38,19.8567,20.3567,280400
ACLS,20131112,9.08,9.4,9.08,9.08,356400
ACNB,20131112,17.65,17.95,17.65,17.65,1400
ACOR,20131112,31.85,32.76,31.58,32.74,333600
ACRX,20131112,7.68,7.68,7.14,7.34,918500
ACST,20131112,19.1,19.8,19,19.8,5200
ACTG,20131112,14.67,14.67,14.14,14.51,855900
ACWI,20131112,55.89,55.96,55.65,55.8,559600
ACWX,20131112,45.69,45.73,45.49,45.59,110200
ADBE,20131112,55.84,56.34,55.6,56.24,2929200
ADES,20131112,22.135,24.495,22.065,24.255,133600
ADI,20131112,49.43,49.93,49.37,49.85,1344600
ADP,20131112,66.453,66.6374,66.1896,66.4794,1812500
ADRE,20131112,37.05,37.13,36.77,36.87,4200
ADSK,20131112,43.29,43.74,43.25,43.61,2003200
ADTN,20131112,23.65,24.03,23.51,23.87,365100
ADUS,20131112,24.69,25.26,24.25,25.03,72100
ADXS,20131112,51.75,51.75,48,48.75,139300
AEHR,20131112,2.28,2.33,2.22,2.23,22100
AEIS,20131112,23.46,23.82,23.13,23.38,442600
AERI,20131112,10.63,11.04,10.63,10.67,39200
AEY,20131112,2.72,2.72,2.64,2.64,16200
AEZS,20131112,133,135,125,127,639600
AGEN,20131112,2.53,2.55,2.42,2.47,304600
AGIO,20131112,20.96,21.2,19.44,20.09,67100
AGNC,20131112,20.39,21.07,20.3,21.07,11491800
AGNCP,20131112,25.64,25.64,25.47,25.58,11700
AGYS,20131112,11.74,11.83,11.72,11.78,38100
AHPI,20131112,2.33,2.48,2.33,2.36,2200
AIMC,20131112,30.82,30.98,30.45,30.9,97300
AINV,20131112,25.8,26.04,25.71,25.89,1296200
AIQ,20131112,23.88,25.8,23.42,25.55,20700
AIRT,20131112,11.47,11.55,11.25,11.27,11800
AKAM,20131112,45.09,45.31,44.94,45.11,1236100
ALCO,20131112,37.35,38.04,36.57,36.76,13600
ALGN,20131112,58.52,58.7,57.81,58.5,548800
ALGT,20131112,105.27,111.74,105.27,107.79,80800
ALIM,20131112,1.96,2,1.87,1.89,60800
ALKS,20131112,36.65,37.42,36.46,37.23,900500
ALLT,20131112,12.99,13.28,12.76,13.15,432000
ALNY,20131112,55.05,55.25,53.84,54.19,867600
