AAL,20180514,42.75,43.09,42.2,42.46,4201500
AAME,20180514,3,3,2.7,2.75,4800
AAOI,20180514,32.6,33.33,31.86,32.19,907400
AAON,20180514,29.55,29.75,29.05,29.5,341700
AAPL,20180514,47.2525,47.3825,46.965,47.0375,20778700
AAWW,20180514,67.9,68.65,67.15,67.6,158400
AAXJ,20180514,77.85,78.14,77.61,77.7,598900
ABCB,20180514,55.2,55.4,54.6,54.8,202300
ABEO,20180514,19.6,21.15,19.55,20.9,979300
ABIO,20180514,10.62,11.16,10.08,10.8,414600
ABMD,20180514,370.87,383.325,370.014,375.67,420600
ABTX,20180514,42.2,42.5,41.25,41.8,19700
ABUS,20180514,6.5,6.75,6.4,6.65,174800
ACAD,20180514,18.65,19.43,18.65,19.14,1436000
ACBI,20180514,20.1,20.25,19.9,20.05,55100
ACER,20180514,18.21,18.56,18.1,18.38,6800
ACET,20180514,2.72,2.8,2.67,2.78,529100
ACGL,20180514,26.6467,26.6733,26.2533,26.39,646100
ACGLO,20180514,24.22,24.29,24.13,24.16,12200
ACHC,20180514,41.82,42.24,41.49,41.56,636800
ACHV,20180514,214,240,214,232,80800
ACIU,20180514,9.96,10.25,9.89,9.91,16700
ACIW,20180514,22.59,22.715,22.29,22.43,851700
ACLS,20180514,22.3,22.85,22.25,22.3,230000
ACMR,20180514,12.07,12.07,11.515,11.89,20000
ACNB,20180514,32,32,31.1,31.25,6200
ACOR,20180514,24.45,24.95,24.2,24.8,415300
ACRS,20180514,18.91,19.87,18.91,19.44,268500
ACRX,20180514,2.5,2.6,2.48,2.55,251900
ACST,20180514,5.36,5.36,5.128,5.32,163100
ACT,20180514,24.97,25.185,24.97,25.055,2300
ACTG,20180514,3.8,3.95,3.8,3.8,204200
ACWI,20180514,73.88,74.1,73.71,73.8,1010300
ACWX,20180514,50.84,50.96,50.76,50.78,547300
ADAP,20180514,13.4,13.52,12.53,12.77,388900
ADBE,20180514,242,243.34,237.24,238.37,2670800
ADES,20180514,11.34,11.58,11.26,11.54,206800
ADI,20180514,93.19,94.92,93.19,93.87,2173400
ADMA,20180514,5,5.6,4.88,5.26,596400
ADMP,20180514,3.9,3.9,3.75,3.8,432700
ADMS,20180514,31.48,31.99,31.1,31.83,599000
ADP,20180514,127.56,127.72,126.22,126.68,1884000
ADRE,20180514,44.95,45.42,44.95,45.06,6100
ADSK,20180514,136.99,138.38,133.33,134.11,1698100
ADTN,20180514,15.2,15.25,14.675,14.75,384300
ADUS,20180514,52.7,53.3,52.4,52.75,48100
ADVM,20180514,5.9,6.14,5.8,6,551900
ADXS,20180514,26.7,28.35,26.4,28.2,740800
AEHR,20180514,2.27,2.3,2.24,2.27,87900
AEIS,20180514,65.27,66.5,65.13,65.25,204900
AEMD,20180514,19.95,20.4,19.35,19.65,89600
AERI,20180514,50.95,52.85,50.4,52.35,367300
AEY,20180514,1.29,1.34,1.29,1.31,20800
AEZS,20180514,1.87,1.88,1.83,1.86,180700
AFMD,20180514,2.2,2.35,2.2,2.3,375200
AGEN,20180514,3.5,3.52,3.18,3.35,3405500
AGFS,20180514,6.96,7.12,6.93,6.95,121800
AGIO,20180514,87.35,88.6,85.59,86.95,267300
AGLE,20180514,9.92,10.78,9.59,10.27,425600
AGMH,20180514,10.31,10.67,9.4,9.55,76000
AGNC,20180514,19.04,19.095,18.96,18.97,2913700
AGNCN,20180514,25.39,25.39,25.34,25.38,9000
AGRX,20180514,2.69,2.77,2.6,2.66,104400
AGTC,20180514,4.95,5.05,4.85,5.05,48900
AGYS,20180514,12,12.07,11.8,11.87,13600
AGZD,20180514,48.13,48.15,48.09,48.15,1100
AHPA,20180514,9.96,10.03,9.95,10.03,7100
AHPAU,20180514,10.14,10.14,10.14,10.14,0
AHPAW,20180514,0.35,0.35,0.35,0.35,0
AHPI,20180514,3.09,3.31,2.76,2.8,10800
AIA,20180514,68.5,68.64,68.18,68.23,1721700
AIHS,20180514,7.75,7.83,7.42,7.615,94100
AIMC,20180514,43.2,43.325,42.35,42.4,131200
AINV,20180514,16.44,16.77,16.38,16.77,914400
AIRG,20180514,7.93,8.115,7.88,8.03,90900
AIRR,20180514,26.21,26.36,26.05,26.1,7600
AIRT,20180514,30.11,31.45,29.6,31.15,2300
AKAM,20180514,76.65,77.27,76.42,76.69,2038600
AKBA,20180514,9.92,10.49,9.92,10.43,432400
AKTS,20180514,6.9,6.98,6.77,6.92,124200
AKTX,20180514,2.01,2.04,1.8,1.93,51000
ALBO,20180514,31.08,32.64,30.6,30.85,97200
ALCO,20180514,32,32.165,31.65,31.65,6100
ALDX,20180514,8.35,8.8,8.15,8.65,182600
ALGN,20180514,286.99,296.47,284.75,286.42,1231400
