AAL,20180605,44.78,45.02,43.81,44.18,4975300
AAME,20180605,2.75,2.95,2.75,2.9,1900
AAOI,20180605,46.83,48.03,46.005,47.04,1212700
AAON,20180605,31.9,32.2,31.55,32.1,147000
AAPL,20180605,48.2675,48.485,48.09,48.3275,21565900
AAWW,20180605,70.3,72,70.15,71.8,216600
AAXJ,20180605,77.62,77.68,77.3,77.47,386300
ABCB,20180605,56.9,57.2,56.45,57.05,132600
ABEO,20180605,16,18.35,15.8,16.6,1875800
ABIO,20180605,10.08,10.26,9.54,9.72,154100
ABMD,20180605,407.52,415,402.75,405.67,772300
ABTX,20180605,43.75,43.85,42.95,43.3,28900
ABUS,20180605,6,6.15,5.8,6,147600
ACAD,20180605,17.41,17.75,17.28,17.43,1706800
ACBI,20180605,21.45,21.5,20.95,21,143900
ACER,20180605,18.03,18.45,17.66,18,8800
ACET,20180605,2.84,3.25,2.83,3.25,1165100
ACGL,20180605,26.9,27.1933,26.75,27.0267,1029000
ACGLO,20180605,24.68,24.89,24.68,24.89,42100
ACHC,20180605,39.97,40.27,39.215,39.3,1190100
ACHV,20180605,176,196.6,172.8,184.6,44300
ACIU,20180605,8.95,9.87,8.61,9.87,50700
ACIW,20180605,24.85,25.11,24.73,24.98,380800
ACLS,20180605,21.8,22,21.425,21.7,205600
ACMR,20180605,13.4,13.59,12.51,12.59,53200
ACNB,20180605,31.35,31.85,31.15,31.6,5000
ACOR,20180605,26.35,26.6,25.8,26.45,332600
ACRS,20180605,17.71,18.09,17.66,17.78,227100
ACRX,20180605,3.35,3.55,3.35,3.5,905100
ACST,20180605,5.84,5.92,5.52,5.52,25900
ACT,20180605,25.5,25.515,25.38,25.42,16800
ACTG,20180605,3.8,4,3.8,3.95,534100
ACWI,20180605,73.47,73.525,73.2,73.43,3769800
ACWX,20180605,49.63,49.7,49.47,49.6,357700
ADAP,20180605,12.7,12.84,12.44,12.59,603800
ADBE,20180605,254,254.06,251.11,252.7,2677400
ADES,20180605,11.07,11.29,11.04,11.18,61400
ADI,20180605,100.01,100.92,99.65,100.64,1869400
ADMA,20180605,4.99,5.1,4.78,5.04,65300
ADMP,20180605,3.95,4.15,3.9,4.05,323500
ADMS,20180605,28.17,28.6,27.93,27.95,482900
ADP,20180605,134.25,135.17,133.9,134.07,2399600
ADRE,20180605,43.71,43.925,43.48,43.48,25400
ADSK,20180605,135.65,138.13,134.47,136.8,1289400
ADTN,20180605,15.1,15.547,14.975,15.2,393200
ADUS,20180605,58.3,58.8,57.85,57.95,45900
ADVM,20180605,6.3,6.5,6.2,6.45,388800
ADXS,20180605,25.35,25.8,24.9,25.05,316800
AEHR,20180605,2.65,2.71,2.62,2.66,49600
AEIS,20180605,66.97,68.38,66.86,68.28,277100
AEMD,20180605,18.9,19.725,18.9,19.485,120300
AERI,20180605,56.45,58.6,56.45,58.3,741600
AEY,20180605,1.34,1.35,1.34,1.35,2200
AEZS,20180605,2.35,2.35,2.15,2.2,266000
AFMD,20180605,2.05,2.2,2.05,2.15,247200
AGEN,20180605,3.28,3.33,3.16,3.18,1323000
AGFS,20180605,7.23,7.25,7.15,7.19,89500
AGIO,20180605,93.24,94.795,91.43,93.43,293700
AGLE,20180605,10.06,10.45,9.85,9.93,128500
AGMH,20180605,10,10.11,9.59,9.81,48100
AGNC,20180605,18.94,18.94,18.75,18.88,3478100
AGNCN,20180605,25.9,25.95,25.84,25.95,11600
AGRX,20180605,0.57,0.62,0.56,0.61,1194600
AGTC,20180605,4.5,4.9,4.5,4.65,98000
AGYS,20180605,14.16,14.21,13.96,14.05,75900
AGZD,20180605,48.16,48.16,47.91,47.91,1100
AHPA,20180605,10.02,10.02,10.02,10.02,0
AHPAU,20180605,10.14,10.14,10.14,10.14,300
AHPAW,20180605,0.34,0.34,0.34,0.34,0
AHPI,20180605,2.44,2.5,2.43,2.48,3900
AIA,20180605,67.88,67.9,67.67,67.9,38000
AIHS,20180605,5.96,6.04,5.73,5.91,80700
AIMC,20180605,42.2,43,42.05,42.9,53300
AINV,20180605,17.25,17.31,17.16,17.22,503000
AIQ,20180605,15.49,15.6,15.46,15.56,44100
AIRG,20180605,8.43,8.64,8.27,8.42,28300
AIRR,20180605,26.8,26.96,26.72,26.95,16800
AIRT,20180605,33.9,33.9,32.49,33.4,2700
AKAM,20180605,77.35,79.41,77.305,78.99,4148600
AKBA,20180605,9.57,9.76,9.52,9.62,315200
AKTS,20180605,6.67,6.82,6.54,6.69,60000
AKTX,20180605,1.86,1.93,1.86,1.86,20400
ALBO,20180605,30.35,32.73,30.21,32.73,117200
ALCO,20180605,31.45,31.7,30.95,31.2,4000
ALDX,20180605,8.35,8.5,8.25,8.4,49300
ALGN,20180605,343.21,346.55,341.54,346.08,925100
ALGT,20180605,154.2,156.125,149.8,150.95,146500
ALIM,20180605,0.77,0.86,0.77,0.85,184400
ALJJ,20180605,1.59,1.64,1.56,1.64,109200
ALKS,20180605,45.62,46.54,45.23,46.39,632200
ALLT,20180605,5.39,5.45,5.34,5.38,29000
ALNA,20180605,14.83,14.9,14.56,14.7,74900
ALNY,20180605,100.91,103.22,100.6,101.02,575100
