AAL,20180123,57.74,58.46,57.4,58.29,3336900
AAME,20180123,3.5,3.5,3.5,3.5,1600
AAOI,20180123,34.42,35.09,33.85,35.09,695600
AAON,20180123,36.3,36.3,35.9,36.05,152300
AAPL,20180123,44.325,44.86,44.205,44.26,32689100
AAWW,20180123,62.35,62.6,61.4,62.3,127900
AAXJ,20180123,81.98,82.29,81.8,82.25,1120900
ABCB,20180123,53.8,54.15,53.55,54.05,101100
ABEO,20180123,15.6,16.45,15.05,15.4,1090700
ABIO,20180123,29.7,31.5,28.98,30.15,576100
ABMD,20180123,228.71,231.39,227.45,230.27,231500
ABTX,20180123,39.1,39.4,38.925,39.15,15400
ABUS,20180123,5.1,5.55,5.05,5.55,317100
ACAD,20180123,29,30.99,28.84,30.32,4035800
ACBI,20180123,17.5,17.8,17.35,17.65,32400
ACER,20180123,18.58,19,18.07,18.8,32900
ACET,20180123,11.26,11.26,10.87,11.16,226600
ACGL,20180123,30.8367,31.2033,30.2667,31.1267,508600
ACGLO,20180123,25.7,25.7,25.5,25.64,38000
ACHC,20180123,34.11,34.19,33.49,33.7,1317100
ACHV,20180123,310,310,292,304,16800
ACIU,20180123,13.54,13.75,13.45,13.75,44300
ACIW,20180123,22.97,23.16,22.88,22.96,382900
ACLS,20180123,26.75,28.2,26.675,28.1,884900
ACMR,20180123,5,5.97,5,5.66,304600
ACNB,20180123,30.45,30.45,30.05,30.4,5300
ACOR,20180123,27.3,28.1,27,27.8,574600
ACRS,20180123,24.95,25.89,24.81,25.07,279200
ACRX,20180123,2,2.05,2,2.05,259300
ACST,20180123,9.52,10.08,9.2,10.08,1225500
ACT,20180123,26.9,26.99,26.71,26.99,23500
ACTG,20180123,3.95,4.1,3.8,3.95,366800
ACWI,20180123,76.5,76.725,76.41,76.71,1329100
ACWX,20180123,53.06,53.2,52.99,53.19,525000
ADAP,20180123,8.55,9.5,8.505,9.43,1770800
ADBE,20180123,202.29,204.45,199.44,200.09,3980900
ADES,20180123,8.41,8.42,8.15,8.22,93500
ADI,20180123,96.69,97.12,95.89,96.47,3247100
ADMA,20180123,3.62,3.67,3.59,3.67,62000
ADMP,20180123,4.15,4.25,4.1,4.15,346800
ADMS,20180123,38.02,43.61,38.01,42.65,1969900
ADP,20180123,121.84,122.78,121.41,122.1,2588500
ADRE,20180123,46.74,46.98,46.68,46.87,10800
ADSK,20180123,117.14,119.07,116.5,118.73,1985400
ADTN,20180123,16.85,17.15,16.6,16.8,843300
ADUS,20180123,38.45,38.675,37.3,37.75,12500
ADVM,20180123,5.2,5.75,5.1,5.4,1656500
ADXS,20180123,45.6,46.2,44.7,45.9,1346700
AEHR,20180123,2.76,2.8,2.71,2.76,98200
AEIS,20180123,77.05,77.99,76.18,77.1,324000
AEMD,20180123,21,21.6,19.2,20.55,452100
AERI,20180123,60.15,61.6,60,61,397700
AEY,20180123,1.46,1.54,1.46,1.47,6900
AEZS,20180123,2.43,2.45,2.36,2.4,376000
AFMD,20180123,1.4,1.45,1.35,1.45,150600
AGEN,20180123,4.08,4.1,3.95,4.08,1041000
AGFS,20180123,7.64,7.69,7.575,7.64,57400
AGIO,20180123,74.83,80.1,74.52,79.2,1574800
AGLE,20180123,7.36,7.67,6.51,6.58,117800
AGNC,20180123,19.48,19.73,19.48,19.69,3021400
AGNCN,20180123,25.89,26.04,25.79,25.9,24900
AGRX,20180123,3.5,3.52,3.4,3.495,214100
