AAL,20181026,31.4,33.01,31.3,32.46,11438600
AAME,20181026,2.94,2.94,2.72,2.93,1700
AAOI,20181026,21.05,21.39,20.44,20.52,1184000
AAON,20181026,33.31,33.75,32.67,33.1,115700
AAPL,20181026,53.975,55.0475,53.1675,54.075,47258300
AAWW,20181026,49.38,50.99,48.53,50.71,322200
AAXJ,20181026,61.55,62.59,61.31,62,1922700
ABCB,20181026,41.6,42.59,41.22,41.71,334100
ABEO,20181026,8.76,8.97,8.53,8.92,485700
ABIO,20181026,10.08,10.44,9.9,10.08,153100
ABMD,20181026,320.1,337.52,317.56,330.35,753300
ABTX,20181026,38.02,39.73,37.59,38.36,49900
ABUS,20181026,4.21,4.45,4.12,4.41,205600
ACAD,20181026,20.79,21.95,20.41,21.74,1736400
ACBI,20181026,14.93,15.91,14.44,14.55,96900
ACER,20181026,22.57,22.58,21.75,22.47,68600
ACET,20181026,2.06,2.08,2,2.06,213100
ACGL,20181026,26.37,26.87,26.32,26.7,1328300
ACGLO,20181026,22.52,22.6,22.39,22.51,30600
ACHC,20181026,38.3,40.2,37.8,39.5,2905100
ACHV,20181026,44.2,44.6,42,43.4,84400
ACIU,20181026,8.1,8.87,8.1,8.53,53500
ACIW,20181026,24.9,25.43,24.39,24.85,604400
ACLS,20181026,17.03,17.65,16.71,17.27,307200
ACMR,20181026,9.5,9.63,9.29,9.45,25100
ACNB,20181026,37.81,39.2,37.3,37.3,4400
ACOR,20181026,17.87,19.24,17.52,18.67,1107100
ACRS,20181026,12,12.5,11.87,12.08,781100
ACRX,20181026,3.98,4.06,3.8,4.01,1564600
ACST,20181026,8.56,8.56,8.24,8.4,217400
ACT,20181026,25.26,25.45,25.09,25.41,4400
ACTG,20181026,2.89,3.25,2.89,3.06,171900
ACWI,20181026,67.36,68.15,66.63,67.47,9071000
ACWX,20181026,42.87,43.47,42.6,43.21,1596300
ADAP,20181026,6.62,6.74,5.93,6.23,717900
ADBE,20181026,243.85,252.18,241.405,245.8,4505800
ADES,20181026,9.42,9.64,9.01,9.53,109700
