AAL,20180202,53.49,53.99,52.03,52.1,5109300
AAME,20180202,3.6,3.6,3.4,3.4,1500
AAOI,20180202,33.61,33.85,32.8,32.81,668800
AAON,20180202,35.95,36.1,35.55,35.6,195600
AAPL,20180202,41.5,41.7,40.025,40.125,86593800
AAWW,20180202,56.3,56.3,54.45,54.8,313400
AAXJ,20180202,79.98,80,78.62,78.64,1831100
ABCB,20180202,54.2,55.1,53.95,54.25,164900
ABEO,20180202,15.4,15.7,14.95,15.1,621700
ABIO,20180202,31.5,31.95,29.7,30.15,195100
ABMD,20180202,251.1,255.42,246.61,248.2,426600
ABTX,20180202,39.85,40.85,39.55,39.65,93200
ABUS,20180202,5,5.1,5,5,112600
ACAD,20180202,30,30.43,28.83,28.96,1057000
ACBI,20180202,18,18.35,15.9,17.85,32900
ACER,20180202,19.11,19.11,18.01,19,25800
ACET,20180202,10.24,10.3,7.77,7.92,3084900
ACGL,20180202,30.41,30.6633,30.21,30.3167,315900
ACGLO,20180202,24.38,24.38,24.03,24.06,85500
ACHC,20180202,34.96,35.05,34.16,34.61,999500
ACHV,20180202,300,318,284,286,252400
ACIU,20180202,13,13.33,12.55,12.63,63900
ACIW,20180202,23.67,23.71,23,23.06,474700
ACLS,20180202,25.95,25.95,24.7,25.6,410400
ACMR,20180202,6.01,6.29,5.865,6.11,36600
ACNB,20180202,30.05,30.05,28.6,28.8,10300
ACOR,20180202,26,26.15,25.3,25.3,427900
ACRS,20180202,22.26,22.26,20.88,20.96,461000
ACRX,20180202,1.95,1.955,1.9,1.9,358800
ACST,20180202,8.4,8.568,8.04,8.16,283400
ACT,20180202,26.69,26.69,26.15,26.22,13800
ACTG,20180202,3.65,3.7,3.6,3.65,413100
ACWI,20180202,75.5,75.59,74.455,74.49,7605700
ACWX,20180202,52.13,52.15,51.45,51.49,453600
ADAP,20180202,8.64,8.77,8.35,8.52,348600
ADBE,20180202,197.33,199.4,195.44,195.64,2813700
ADES,20180202,7.76,7.94,7,7.92,525800
ADI,20180202,90.74,91.29,89.06,89.11,2922600
ADMA,20180202,3.78,3.825,3.61,3.71,25400
ADMP,20180202,3.6,3.8,3.55,3.8,560700
ADMS,20180202,38.15,39,35.91,35.96,1012500
ADP,20180202,119.8,120.97,118.49,118.57,2903700
ADRE,20180202,47.13,47.13,46.17,46.335,40400
ADSK,20180202,114.12,115.14,111.6,111.64,1808300
ADTN,20180202,16.2,16.5,16.2,16.3,674700
ADUS,20180202,36.75,37.3,36.4,36.5,41500
ADVM,20180202,7.6,7.7,7.15,7.3,1009200
