AAL,20180813,37.29,37.33,36.68,36.79,4052000
AAME,20180813,2.4,2.65,2.4,2.4,1400
AAOI,20180813,42.19,43.35,41.53,42.28,850400
AAON,20180813,38.85,39.3,38.6,39,134200
AAPL,20180813,51.925,52.7375,51.925,52.2175,25890800
AAWW,20180813,60.7,60.95,59.5,60.2,286500
AAXJ,20180813,70.73,70.83,70.11,70.18,706300
ABCB,20180813,48.85,48.95,48.45,48.55,259800
ABEO,20180813,13.6,14.075,12.85,12.9,760500
ABIO,20180813,11.88,12.06,10.8,10.98,551300
ABMD,20180813,377.67,383.55,367.68,368,379000
ABTX,20180813,44.85,45.15,44.1,44.9,26100
ABUS,20180813,9.7,10.3,9.35,9.65,471600
ACAD,20180813,14.82,14.96,14.18,14.29,2468100
ACBI,20180813,18.15,18.25,17.95,17.95,40800
ACER,20180813,27.7,29.47,26,29,36600
ACET,20180813,3.14,3.2,3.1,3.18,134500
ACGL,20180813,30.14,30.54,30.04,30.1,580800
ACGLO,20180813,24.51,24.55,24.42,24.5,25500
ACHC,20180813,38.43,38.89,38.07,38.55,483600
ACHV,20180813,61.4,63.4,58.4,61,73500
ACIU,20180813,9.39,9.6,9.01,9.1,77500
ACIW,20180813,27.24,27.48,27.05,27.22,306800
ACLS,20180813,21.35,21.45,20.9,21,249600
ACMR,20180813,14.7,14.9,13.52,13.75,119900
ACNB,20180813,34,34.7,34,34.6,5500
ACOR,20180813,26.9,27.9,26.75,27.75,417400
ACRS,20180813,17.31,17.39,17,17.12,136700
ACRX,20180813,3.1,3.1,3,3.05,215300
ACST,20180813,3.92,4,3.44,3.76,362600
ACT,20180813,25.47,25.708,25.47,25.665,1600
ACTG,20180813,3.95,4,3.9,3.9,105600
ACWI,20180813,72.52,72.71,72.12,72.22,1455300
ACWX,20180813,46.97,47.1,46.72,46.84,418600
ADAP,20180813,8.78,8.78,8.52,8.63,220700
ADBE,20180813,254.16,256.6,253.3,253.54,1535400
ADES,20180813,11.26,11.325,11.19,11.23,47500
ADI,20180813,95.19,96.13,94.84,95.13,1939300
ADIL,20180813,3.42,3.57,3.4,3.42,6600
ADILW,20180813,0.6,0.6,0.5,0.5,2000
ADMA,20180813,6.13,6.21,5.94,6.02,143900
ADMP,20180813,3.25,3.5,3.25,3.45,366600
ADMS,20180813,22.78,23.63,21.42,23.41,803000
