AAL,20180111,54.49,57,54.18,56.42,11339800
AAME,20180111,3.3,3.35,3.3,3.345,1800
AAOI,20180111,35.37,36.28,35.01,35.94,871000
AAON,20180111,36.15,36.55,35.95,36.2,306400
AAPL,20180111,43.6475,43.8725,43.6225,43.82,18667700
AAWW,20180111,60.85,61.7,60.15,61.35,477500
AAXJ,20180111,78.93,79.41,78.92,79.4,618900
ABCB,20180111,51.5,52.8,50.85,52.55,235000
ABEO,20180111,16,16.15,15.7,15.85,467200
ABIO,20180111,31.5,32.4,29.7,31.5,368500
ABMD,20180111,209.61,210.24,207.5,210.15,215900
ABTX,20180111,38.9,39.45,38.6,39.3,21200
ABUS,20180111,5.1,5.2,4.96,5.05,133200
ACAD,20180111,28.6,28.75,27.6,27.9,1721100
ACBI,20180111,17.95,18.125,17.85,18,81700
ACER,20180111,18.8,20.75,18.8,19.5,147400
ACET,20180111,10.8,11.5,10.77,11.45,337200
ACGL,20180111,28.8633,29.7533,28.86,29.6233,936100
ACGLO,20180111,25.43,25.51,25.16,25.51,56700
ACHC,20180111,33.02,34.42,33.02,34.38,845000
ACHV,20180111,284,316,272,316,258000
ACIU,20180111,13.1,13.44,12.93,13.27,45400
ACIW,20180111,22.94,23.59,22.94,23.5,566400
ACLS,20180111,30.35,30.53,29.4,29.4,370100
ACMR,20180111,5.24,5.395,5.22,5.24,2200
ACNB,20180111,29.44,29.9,29.44,29.8,4800
ACOR,20180111,24.3,25.95,24.15,25.6,728900
ACRS,20180111,25.41,25.66,25.05,25.51,113900
ACRX,20180111,2.1,2.15,2.1,2.15,325900
ACST,20180111,7.76,7.76,7.52,7.68,102200
ACT,20180111,26.25,26.369,26.16,26.255,13100
ACTG,20180111,3.8,3.9,3.75,3.8,227400
ACWI,20180111,74.27,74.64,74.27,74.63,1258700
ACWX,20180111,51.45,51.73,51.43,51.73,760500
ADAP,20180111,7.85,7.93,7.64,7.81,206100
ADBE,20180111,187.29,188.94,186.185,188.92,1600000
ADES,20180111,8.94,9.03,8.64,8.68,203100
ADI,20180111,90.4,91.26,89.94,91.19,1924200
ADMA,20180111,3.39,4.06,3.34,3.69,229600
ADMP,20180111,4.4,4.5,4.35,4.45,392600
ADMS,20180111,33.59,35.77,33,35.61,709100
ADP,20180111,117.76,117.78,116.28,117.18,1157500
ADRE,20180111,45.26,45.35,45.215,45.28,9600
ADSK,20180111,111.67,113.96,111.47,113.26,2715900
ADTN,20180111,19.6,19.8,19.4,19.7,375700
ADUS,20180111,36.7,38.315,35.35,37.65,32700
ADVM,20180111,4.3,4.3,3.95,3.975,1403000
ADXS,20180111,44.1,45.45,43.5,43.95,767300
AEHR,20180111,2.86,2.94,2.78,2.9,155200
AEIS,20180111,68.8,70.925,68.8,70.61,521400
AEMD,20180111,19.5,22.05,19.05,21.45,636400
AERI,20180111,57.9,59.1,57.425,58.8,191500
AEY,20180111,1.49,1.5,1.46,1.48,22500
AEZS,20180111,2.25,2.27,2.21,2.225,152600
AFMD,20180111,1.3,1.35,1.25,1.325,101300
AGEN,20180111,3.9,3.91,3.81,3.88,752800
AGFS,20180111,7.42,7.79,7.37,7.77,268200
AGIO,20180111,67.39,74.25,66.825,72.54,1766200
AGLE,20180111,5.78,6.46,5.61,6,191500
AGNC,20180111,19.57,19.78,19.55,19.76,2965300
AGNCN,20180111,25.95,25.995,25.85,25.95,44500
AGRX,20180111,3.11,3.28,3.04,3.22,345600
AGTC,20180111,4.3,4.35,4.25,4.3,36500
AGYS,20180111,12.28,12.48,12.22,12.39,53100
AGZD,20180111,48.28,48.35,48.21,48.35,3300
AHPA,20180111,9.98,9.98,9.92,9.98,1300
AHPAU,20180111,10.3,10.3,10.3,10.3,0
AHPAW,20180111,0.45,0.45,0.45,0.45,0
AHPI,20180111,2.13,2.18,2.11,2.18,6000
AIA,20180111,68.05,68.43,67.99,68.4,149100
AIMC,20180111,50.6,51.5,50.1,51.2,84100
AINV,20180111,17.07,17.34,16.98,17.31,833500
AIRG,20180111,9.33,9.52,9.14,9.2,46500
AIRR,20180111,27.42,27.94,27.42,27.93,36000
AIRT,20180111,31.75,33.3,30.05,30.05,3200
AKAM,20180111,65.33,65.91,64.36,65.21,2858800
AKBA,20180111,15.28,15.61,15.25,15.58,319700
AKTS,20180111,6.47,6.78,6.24,6.56,105100
AKTX,20180111,4.18,4.28,4.02,4.06,199900
ALBO,20180111,29.59,30.55,29.5,30.13,19400
ALCO,20180111,27.75,27.825,27.55,27.75,7000
ALDX,20180111,6.8,7,6.6,6.9,148700
ALGN,20180111,248,253.2,246.01,252.91,722500
ALGT,20180111,156.15,165,154.3,163.15,228500
ALIM,20180111,1.3,1.31,1.26,1.28,93300
ALJJ,20180111,3.51,3.58,3.49,3.55,48100
ALKS,20180111,59.04,60.5,58.11,58.97,1004300
ALLT,20180111,5.23,5.35,5.15,5.18,142400
ALNA,20180111,10.2,10.5,10.1,10.18,55300
ALNY,20180111,129.32,129.91,127.77,128.05,565200
ALOT,20180111,13.55,13.8,13.55,13.8,200
ALPN,20180111,11.02,11.09,10.515,11.04,18900
ALRM,20180111,36.23,36.57,35.82,36.54,439900
ALRN,20180111,9.73,10,9.65,9.71,17500
