AAL,20180131,53.08,54.71,53,54.32,5962900
AAME,20180131,3.75,3.75,3.75,3.75,0
AAOI,20180131,33.01,33.37,32.14,32.39,701200
AAON,20180131,36.2,36.6,35.675,36.4,190200
AAPL,20180131,41.7175,42.11,41.625,41.8575,32478900
AAWW,20180131,58.35,58.35,56.2,56.3,244400
AAXJ,20180131,82.28,82.39,81.32,81.78,4074300
ABCB,20180131,54.85,55.25,53.55,53.55,154400
ABEO,20180131,15.5,15.66,15.05,15.25,996300
ABIO,20180131,32.4,33.12,29.7,29.7,248200
ABMD,20180131,236.1,237.31,233.49,235,332700
ABTX,20180131,40.65,41,40,40.4,55400
ABUS,20180131,5.15,5.22,5.05,5.1,76700
ACAD,20180131,30.68,30.96,29.5,29.91,1155500
ACBI,20180131,17.7,18.05,17.55,17.85,116400
ACER,20180131,19.22,19.69,19.15,19.69,35900
ACET,20180131,11.57,11.69,10.94,11.01,477200
ACGL,20180131,30.29,30.4667,30.1567,30.3133,678800
ACGLO,20180131,24.41,24.6,24.31,24.43,76300
ACHC,20180131,34.54,34.84,33.77,34.08,775100
ACHV,20180131,316,344,312,316,229700
ACIU,20180131,13.5,13.5,13.2,13.36,44800
ACIW,20180131,23.16,23.49,23.09,23.44,494500
ACLS,20180131,26.1,26.65,25.7,25.9,370200
ACMR,20180131,5.14,5.52,5.14,5.37,66800
ACNB,20180131,30.25,30.5,30.2,30.25,3600
ACOR,20180131,26.75,26.95,25.75,25.95,453100
ACRS,20180131,22.65,22.65,21.76,22.12,399500
ACRX,20180131,1.95,2,1.9,1.9,627800
ACST,20180131,9.2,9.68,8.8,9.04,458400
ACT,20180131,26.93,26.93,26.6,26.66,8400
ACTG,20180131,3.85,4,3.6,3.65,213900
ACWI,20180131,76.47,76.555,75.91,76.2,2062000
ACWX,20180131,52.93,53.02,52.56,52.68,728500
ADAP,20180131,8.86,8.94,8.44,8.63,397800
ADBE,20180131,197.13,200.96,196.75,199.76,2747500
ADES,20180131,8.12,8.44,7.97,8.06,123400
ADI,20180131,91.89,92.55,91.42,91.88,3462000
ADMA,20180131,3.81,3.81,3.37,3.72,158400
ADMP,20180131,3.65,3.8,3.6,3.65,495800
ADMS,20180131,39.73,39.8,36.91,37.84,757400
ADP,20180131,120.27,125.24,120.27,123.63,3415800
ADRE,20180131,48.19,48.9,47.88,48.08,12400
ADSK,20180131,115.65,116.64,114.9,115.62,1119800
ADTN,20180131,16.05,16.275,15.9,16,593400
ADUS,20180131,36.05,37.195,35.7,35.85,42600
ADVM,20180131,8.25,8.59,7.1,7.3,2638300
ADXS,20180131,45.6,46.2,44.25,44.4,685100
AEHR,20180131,2.66,2.66,2.56,2.6,67600
AEIS,20180131,72.75,75.5,69.21,71.13,769800
AEMD,20180131,23.85,24.45,22.2,22.5,439900
AERI,20180131,56.35,56.625,54.5,54.85,373600
AEY,20180131,1.5,1.55,1.45,1.48,28800
AEZS,20180131,2.24,2.26,2.15,2.16,210200
AFMD,20180131,1.35,1.375,1.3,1.325,181000
AGEN,20180131,3.69,3.71,3.58,3.61,850800
AGFS,20180131,7.62,7.7,7.45,7.54,114700
AGIO,20180131,81.32,81.32,78.06,78.76,365400
AGLE,20180131,7,7.2,6.4,6.48,92900
AGNC,20180131,19.13,19.24,18.57,18.79,8018000
AGNCN,20180131,25.45,25.45,25.15,25.44,74100
AGRX,20180131,3.3,3.35,3.24,3.28,134000
AGTC,20180131,5.2,5.505,4.8,4.95,145600
AGYS,20180131,12.09,12.25,12,12,26900
AGZD,20180131,48.3,48.33,48.22,48.33,1200
AHPA,20180131,9.95,9.95,9.95,9.95,0
AHPAU,20180131,10.45,10.45,10.45,10.45,0
AHPAW,20180131,0.48,0.48,0.38,0.38,9400
AHPI,20180131,2.09,2.16,2.05,2.08,18800
AIA,20180131,72.22,72.29,71.35,71.79,180600
AIMC,20180131,53,53.35,52.25,52.4,96700
AINV,20180131,17.16,17.4,17.1,17.25,1316300
AIRG,20180131,10.31,10.31,9.76,9.78,40000
AIRR,20180131,27.88,27.99,27.42,27.42,25700
AIRT,20180131,32.245,32.245,32.245,32.245,0
AKAM,20180131,67,68.3,66.59,66.99,1965900
AKBA,20180131,15.14,15.32,14.68,14.78,284600
AKTS,20180131,5.89,6.15,5.77,5.82,99200
AKTX,20180131,2.99,2.99,2.82,2.86,141600
ALBO,20180131,36.04,37.045,33.55,35,77700
ALCO,20180131,27.1,27.1,26.85,26.9,1600
ALDX,20180131,7.65,7.65,7.11,7.475,128800
ALGN,20180131,261.01,270.6,248.21,262,4011300
ALGT,20180131,159.9,162,159.15,159.25,278000
ALIM,20180131,1.17,1.2,1.16,1.17,174100
ALJJ,20180131,3.28,3.29,3.11,3.16,37500
ALKS,20180131,57.53,58.13,55.97,57.17,1050700
ALLT,20180131,5.05,5.1,4.94,5.05,193500
ALNA,20180131,9,9.01,8.34,8.34,43100
ALNY,20180131,132.43,132.91,128.39,129.98,553200
ALOT,20180131,13.8,13.8,13.5,13.5,4200
ALPN,20180131,11.19,11.62,11.07,11.09,8100
ALRM,20180131,37.75,38.59,37.75,38.38,290100
ALRN,20180131,9.54,9.57,9.23,9.23,5300
ALT,20180131,1.83,1.9,1.8,1.81,119000
ALTR,20180131,26.57,27,26.125,26.6,446400
ALTY,20180131,15.54,15.54,15.31,15.31,2500
AMAT,20180131,53.68,54.14,52.91,53.63,13166800
AMBA,20180131,50.84,51.49,49.58,50.4,872800
AMCX,20180131,52.85,53.47,51.46,51.59,482000
AMD,20180131,13.24,13.85,13.15,13.74,140977800
AMED,20180131,54.1,54.35,53.06,53.62,230700
AMEH,20180131,19.05,19.96,17.6,18.25,54200
AMGN,20180131,191.64,192.27,184.65,186.05,4677700
AMKR,20180131,10.19,10.29,10.02,10.06,962600
AMNB,20180131,37.85,37.85,37.35,37.4,9400
AMOT,20180131,35,35.23,34.21,34.85,40500
AMPH,20180131,19.15,19.18,18.58,18.64,182900
AMRK,20180131,13.58,13.58,13.49,13.49,10800
AMRN,20180131,3.85,3.9,3.66,3.75,4196100
AMRS,20180131,5.05,5.09,4.8,4.9,362500
AMSC,20180131,5.3,5.35,5.15,5.21,94700
AMSF,20180131,61.1,61.45,60,60.75,138000
AMSWA,20180131,12.85,13.115,12.45,12.53,50800
AMTX,20180131,0.71,0.71,0.66,0.69,10000
AMWD,20180131,136.75,137.9,134.8,135.85,99700
AMZN,20180131,1451.3,1472.58,1450.04,1450.89,6424600
ANAB,20180131,107.83,108.15,105,105.39,199700
ANAT,20180131,127.4,127.4,126.2,126.39,9700
ANDE,20180131,34.7,34.8,33.9,34.1,151200
ANGI,20180131,13.67,13.67,13.34,13.36,445200
ANGO,20180131,17.34,17.44,17.17,17.41,443600
ANIK,20180131,68.5,68.5,65.94,66.72,49600
ANIP,20180131,67.46,68.5,66.06,67.16,134600
ANSS,20180131,162.34,164.52,161.06,161.65,831800
ANY,20180131,2.36,2.38,2.19,2.26,648400
AOSL,20180131,16.9,17.2,16.515,16.79,91400
APDN,20180131,61.6,62.8,60.4,60.8,114300
APEI,20180131,25.35,25.7,24.85,25.4,63400
APEN,20180131,6.21,6.3,6.07,6.27,51000
APLS,20180131,18.35,18.395,16.5,16.6,64700
APOG,20180131,46.59,46.72,45.37,45.51,313700
APOP,20180131,168.4,171.6,168,168,27800
APPF,20180131,42.3,42.95,41.55,42.35,165400
APPN,20180131,30.55,31.47,30.5,31,250200
APPS,20180131,2.04,2.07,1.96,2.03,514500
APTO,20180131,3.03,3.16,3,3.02,123900
APVO,20180131,48.3,49,46.48,47.46,104300
APWC,20180131,2.61,2.65,2.55,2.65,9400
AQB,20180131,2.75,2.87,2.75,2.75,59900
AQMS,20180131,1.89,1.89,1.79,1.82,157300
ARAY,20180131,5.9,6.15,5.6,5.65,2892500
ARCB,20180131,38.15,38.5,34.83,35.55,462200
ARCC,20180131,16.14,16.14,15.87,15.95,1914100
ARCT,20180131,8.06,8.135,7.55,7.76,74600
ARDX,20180131,7.45,7.45,7,7.25,264300
ARGX,20180131,77.99,79.91,76.21,77.58,180600
ARKR,20180131,25.45,26.15,25,25.445,7800
ARLP,20180131,20.55,20.75,20.31,20.5,403700
ARNA,20180131,37.71,37.96,36.6,37.42,492500
AROW,20180131,33.55,33.55,32.505,32.8,26000
ARRY,20180131,14.81,15.055,14.71,14.82,3127600
ARTNA,20180131,37.13,37.52,36.81,37.18,20300
ARTW,20180131,2.95,2.95,2.95,2.95,1900
ARWR,20180131,6.23,6.35,6.03,6.18,756300
ASET,20180131,29.045,29.045,29.045,29.045,300
ASMB,20180131,50.19,50.99,46.15,47.18,386200
ASML,20180131,202.39,203.66,202,202.96,701800
ASND,20180131,51.55,52.37,50.8,50.97,194600
ASPS,20180131,30.25,30.49,27.45,28,207800
ASPU,20180131,8.21,8.25,8.09,8.24,24600
ASRV,20180131,4.2,4.2,4.1,4.1,31800
ASTC,20180131,3.35,3.41,3.19,3.36,23800
ASTE,20180131,63.32,63.585,62.3,62.4,203800
ASUR,20180131,15.06,15.27,15.01,15.2,58700
ASYS,20180131,10.24,10.46,9.94,10.03,112900
ATAI,20180131,5.02,5.02,5,5,2200
ATAX,20180131,6.2,6.25,6.1,6.15,226700
ATEC,20180131,3.31,3.36,3.15,3.2,96800
ATHX,20180131,1.8,1.81,1.74,1.75,733000
ATLC,20180131,2.26,2.28,2.22,2.22,3400
ATLO,20180131,28.33,28.45,28.1,28.2,3700
ATNI,20180131,59.41,60.12,58.865,59.36,105100
ATNX,20180131,14.98,15.07,14.245,14.48,315100
ATOM,20180131,5.02,5.98,4.82,5.5,250600
ATOS,20180131,8.4,10.2,8.04,9.6,48818600
ATRA,20180131,40.15,40.2,36.35,37.8,981800
ATRC,20180131,16.97,16.97,16.29,16.31,117800
ATRI,20180131,571.3,583.6,568.5,575.4,3000
ATRO,20180131,45.93,46.85,44.43,44.6,119800
ATRS,20180131,2.24,2.26,2.06,2.09,1356900
ATSG,20180131,24.98,25.23,24.64,24.86,450400
ATVI,20180131,72.96,74.945,72.96,74.13,7058900
ATXI,20180131,3.93,3.93,3.76,3.77,9400
AUBN,20180131,37.6,38.05,37.6,37.63,2200
AUDC,20180131,7.78,7.85,7.71,7.76,54100
AUPH,20180131,5.55,5.57,5.26,5.3,580000
AUTO,20180131,8.4,8.43,8.16,8.26,86500
