AAL,20180719,38.32,38.38,37.545,38.13,4985200
AAME,20180719,2.55,2.55,2.55,2.55,200
AAOI,20180719,42.5,43.93,42.13,42.5,1171400
AAON,20180719,35.95,37.025,35.75,36.65,195900
AAPL,20180719,47.4225,48.1375,47.4225,47.97,20286700
AAWW,20180719,70.45,70.45,69.05,69.25,351800
AAXJ,20180719,71.02,71.37,70.76,71,1297500
ABCB,20180719,51.55,51.75,51.1,51.7,247800
ABEO,20180719,13.95,14.35,13.85,14.2,559700
ABIO,20180719,10.44,10.62,10.26,10.26,147300
ABMD,20180719,431.94,433.56,425.33,425.99,536600
ABTX,20180719,44.3,45,44.3,44.9,32500
ABUS,20180719,11.2,11.55,10.95,11.4,395100
ACAD,20180719,17.45,17.58,17.03,17.08,2286200
ACBI,20180719,19.55,19.65,19.45,19.6,40100
ACER,20180719,19.97,20.68,19.75,20.35,8800
ACET,20180719,3.25,3.35,3.12,3.28,247800
ACGL,20180719,28.87,29.04,28.65,29.01,1000900
ACGLO,20180719,24.62,24.65,24.61,24.65,14400
ACHC,20180719,42.36,42.67,41.93,42.4,522000
ACHV,20180719,66,67.6,65,67,119500
ACIU,20180719,14.2,14.9,12.64,14.31,1838500
ACIW,20180719,26.36,26.8,26.27,26.79,577500
ACLS,20180719,21.65,22.075,21.65,21.8,437400
ACMR,20180719,12.38,12.48,12.08,12.45,19400
ACNB,20180719,35.05,35.15,34.4,34.75,8300
ACOR,20180719,28.7,29.35,28.45,29.15,407300
ACRS,20180719,20.29,20.5,19.93,20.43,196000
ACRX,20180719,2.95,3,2.9,2.95,587300
ACST,20180719,4.32,4.56,4.32,4.4,70000
ACT,20180719,26.21,26.21,25.85,26.19,4400
ACTG,20180719,3.9,3.95,3.85,3.9,130200
ACWI,20180719,72.49,72.74,72.36,72.54,2698700
ACWX,20180719,47.55,47.75,47.44,47.62,1582200
ADAP,20180719,11.08,11.28,10.9,10.98,336400
ADBE,20180719,258,259.6,256.36,257.68,1980200
ADES,20180719,11.35,11.45,11.28,11.34,83600
ADI,20180719,98.79,98.96,97.4,98.26,1389500
ADMA,20180719,4.6,4.82,4.6,4.81,92500
ADMP,20180719,3.7,3.7,3.6,3.65,271000
ADMS,20180719,27.22,27.505,26.9,27.13,214600
ADP,20180719,134.86,137.58,134.86,137.06,1516500
ADRE,20180719,41.74,41.8,41.52,41.63,9800
ADSK,20180719,136.64,136.99,134.33,134.5,1608400
ADTN,20180719,16.05,16.6,15.8,16.45,615100
ADUS,20180719,61.6,62.55,61.3,61.55,65900
ADVM,20180719,4.9,5.25,4.9,5.15,519900
ADXS,20180719,21.6,22.35,21.15,21.75,693400
AEHR,20180719,2.64,2.82,2.58,2.76,279700
AEIS,20180719,60.82,61.5,60.23,60.46,538700
AEMD,20180719,19.35,19.5,19.05,19.2,16600
AERI,20180719,74,74.6,73.3,73.9,284600
AEY,20180719,1.49,1.54,1.49,1.49,16800
AEZS,20180719,1.9,1.94,1.88,1.94,55600
AFIN,20180719,13.15,16.8,13.15,15,602000
AFMD,20180719,1.75,1.8,1.7,1.775,95700
AGEN,20180719,2.13,2.25,2.09,2.24,907800
AGFS,20180719,7.07,7.13,7.01,7.05,64200
AGIO,20180719,91.31,92.405,89.29,91.18,201900
AGLE,20180719,9.32,9.45,9.03,9.31,132300
AGMH,20180719,17.36,17.55,13.465,13.84,38200
AGNC,20180719,19.08,19.19,19.04,19.13,3002100
AGNCN,20180719,25.88,25.88,25.63,25.7,26200
AGRX,20180719,0.51,0.529,0.485,0.51,441000
AGTC,20180719,4.2,4.3,4.05,4.15,101100
AGYS,20180719,16.43,16.53,16.25,16.44,156700
AGZD,20180719,48.07,49.15,47.92,48.06,126500
AHPA,20180719,10.06,10.06,10.06,10.06,300
AHPAW,20180719,0.42,0.42,0.42,0.42,0
AHPI,20180719,2.68,2.68,2.56,2.56,5400
AIA,20180719,61.87,62.35,61.68,61.95,61200
AIHS,20180719,4.18,4.58,3.75,4.2,12500
AIMC,20180719,44.05,45.1,43.9,45,61000
AINV,20180719,17.88,17.94,17.52,17.55,603200
AIQ,20180719,15.76,15.76,15.66,15.68,5400
AIRG,20180719,10.8,10.88,10.4,10.41,66300
AIRR,20180719,27.21,27.64,27.21,27.64,11100
AIRT,20180719,33.2,33.25,33.2,33.25,300
AKAM,20180719,77.96,78.37,77.73,78.24,1009700
AKBA,20180719,10.33,10.735,10.2,10.51,661500
AKTS,20180719,9.19,9.21,8.65,8.97,149400
