AAL,20181019,32.09,32.65,31.81,32.04,10445200
AAME,20181019,2.8,2.95,2.8,2.8,2000
AAOI,20181019,22.9,23.47,21.85,21.91,1074800
AAON,20181019,32.1,32.59,31.98,32.21,144700
AAPL,20181019,54.515,55.315,54.3575,54.8275,33078700
AAWW,20181019,52.41,52.92,51.84,52.48,189400
AAXJ,20181019,64.32,64.63,63.8,63.96,840400
ABCB,20181019,41.03,44,40.9,43.44,515600
ABEO,20181019,9.72,10.055,9.34,9.34,703000
ABIO,20181019,10.98,11.34,10.62,11.34,123000
ABMD,20181019,388.41,391.7,360.63,362.42,850400
ABTX,20181019,39.93,41.23,39.55,40.12,36400
ABUS,20181019,4.39,4.55,4.32,4.34,236000
ACAD,20181019,22.58,23.48,22.16,22.21,4936700
ACBI,20181019,15.79,16.02,15.5,15.65,78800
ACER,20181019,23.89,27.47,23.89,25.3,21400
ACET,20181019,2.16,2.19,2.13,2.15,269300
ACGL,20181019,27.62,27.93,27.5,27.71,633400
ACGLO,20181019,22.39,22.44,22.27,22.44,47700
ACHC,20181019,38.49,39.32,38.08,38.4,1869500
ACHV,20181019,46,49.6,45.8,48.6,107400
ACIU,20181019,9.61,10.36,9.42,9.64,394700
ACIW,20181019,26,26.57,25.88,25.94,445700
ACLS,20181019,18.35,18.67,17.99,18.12,233000
ACMR,20181019,10.06,10.45,10.06,10.24,20800
ACNB,20181019,37.65,38.25,36.11,36.95,11200
ACOR,20181019,18.91,19.71,17.25,17.86,669500
ACRS,20181019,12.16,12.94,11.9,12.5,635600
ACRX,20181019,4.13,4.17,3.53,3.63,5549400
ACST,20181019,8.96,9.04,7.92,8,1400900
ACT,20181019,26.19,26.27,26.04,26.04,2600
ACTG,20181019,3.06,3.12,3.05,3.08,87400
ACWI,20181019,70.24,70.71,69.91,70.07,3358100
ACWX,20181019,44.7,44.93,44.59,44.63,757100
ADAP,20181019,11,11.07,10.3,10.76,594700
ADBE,20181019,252.73,252.89,243.64,245.03,4070600
ADES,20181019,10.44,10.59,10.36,10.39,47000
ADI,20181019,82.93,84.22,81.87,82.335,2564300
ADIL,20181019,2.52,2.68,2.52,2.63,2700
ADILW,20181019,0.3,0.3,0.3,0.3,0
ADMA,20181019,5.57,5.62,5.4,5.53,305300
ADMP,20181019,3.13,3.16,2.92,2.93,563900
ADMS,20181019,18.29,18.78,17.74,17.85,245700
ADP,20181019,143.78,145.145,142.71,143.41,1793200
ADRE,20181019,38.42,38.52,37.85,37.85,5400
ADSK,20181019,137.98,140.43,133.1,133.18,3067600
ADTN,20181019,13.8,14.3,13.76,13.78,622800
ADUS,20181019,63.6,64.02,62,62.33,74200
ADVM,20181019,4.66,4.72,4.4,4.49,663500
ADXS,20181019,10.2,10.395,9.615,9.675,487600
AEHR,20181019,2.12,2.15,1.95,2.04,44800
AEIS,20181019,46.79,47.15,45.14,45.47,403900
