AAL,20180129,52.79,53.16,52.585,52.68,5953600
AAME,20180129,3.6,3.85,3.6,3.8,8800
AAOI,20180129,34.63,34.88,33.05,33.33,1725400
AAON,20180129,36.1,36.3,35.85,36.05,292500
AAPL,20180129,42.54,42.54,41.7675,41.99,50640400
AAWW,20180129,59.1,60.35,58.95,59.1,143200
AAXJ,20180129,82.65,82.71,82.25,82.31,2691800
ABCB,20180129,55.35,55.5,54.75,55.1,210700
ABEO,20180129,17,18.45,16.205,16.3,2291600
ABIO,20180129,34.2,35.1,32.49,34.2,295500
ABMD,20180129,239,239.92,235.87,236.65,306100
ABTX,20180129,39.5,41.45,39.5,41.05,56800
ABUS,20180129,5.3,5.3,5.1,5.25,86700
ACAD,20180129,32.2,32.99,31.61,31.74,1849100
ACBI,20180129,16.85,17.15,16.6,16.75,73000
ACER,20180129,19.45,19.5,19.11,19.34,30500
ACET,20180129,11.37,11.98,11.29,11.82,409000
ACGL,20180129,30.5767,30.78,30.3167,30.4333,386900
ACGLO,20180129,25.15,25.22,24.72,24.72,245200
ACHC,20180129,34.27,34.75,34,34.29,749600
ACHV,20180129,360,360,334,346,193400
ACIU,20180129,13.58,13.75,13.24,13.6,37500
ACIW,20180129,23.08,23.27,23.03,23.12,475600
ACLS,20180129,27.15,27.2,25.9,26.25,357700
ACMR,20180129,5.55,5.55,5.35,5.44,18300
ACNB,20180129,30.3,30.5,30.27,30.3,3200
ACOR,20180129,27.05,27.7,26.8,27.5,389700
ACRS,20180129,24.51,24.95,23.35,23.61,398600
ACRX,20180129,2,2.05,2,2.025,251400
ACST,20180129,9.6,9.84,8.88,9.36,440500
ACT,20180129,27.32,27.32,26.98,27.09,15000
ACTG,20180129,4,4.05,3.95,3.95,49200
ACWI,20180129,77.12,77.2,76.825,76.87,1684400
ACWX,20180129,53.29,53.3,53.1,53.15,625300
ADAP,20180129,9,9.285,9,9.05,437800
ADBE,20180129,200.11,200.86,197.87,198.23,1938900
ADES,20180129,8.4,8.42,8.2,8.22,87700
ADI,20180129,93.2,94.44,92.41,93.78,3078100
ADMA,20180129,3.99,4.05,3.84,4.03,70600
ADMP,20180129,3.9,3.93,3.75,3.8,670300
ADMS,20180129,41.69,41.73,39.48,39.66,571500
ADP,20180129,122.02,122.11,120.73,120.76,1339800
ADRE,20180129,48.82,48.82,48.06,48.06,34000
ADSK,20180129,117.7,118.47,116.19,116.38,1058800
ADTN,20180129,16.3,16.45,16.025,16.15,412700
ADUS,20180129,36.35,36.85,36.05,36.3,27200
ADVM,20180129,7.1,7.65,7,7.55,3117800
ADXS,20180129,44.55,46.95,44.55,45.45,814100
AEHR,20180129,2.7,2.7,2.63,2.66,116600
AEIS,20180129,73.57,74.42,71.81,74.16,481600
AEMD,20180129,26.25,28.05,24.75,25.95,1293900
AERI,20180129,56.5,57.5,56.5,57,545000
AEY,20180129,1.5,1.5,1.46,1.46,9300
AEZS,20180129,2.4,2.4,2.33,2.35,118400
AFMD,20180129,1.4,1.4,1.35,1.4,151900
AGEN,20180129,3.73,3.835,3.69,3.74,768500
AGFS,20180129,7.62,7.73,7.55,7.57,68500
AGIO,20180129,79.91,82.96,79.91,80.29,713100
AGLE,20180129,6.7,6.92,6.59,6.79,37500
AGNC,20180129,19.48,19.52,19.11,19.19,9943500
AGNCN,20180129,25.54,25.63,25.38,25.39,63600
AGRX,20180129,3.36,3.455,3.25,3.36,191100
AGTC,20180129,4.65,5.2,4.65,5.2,290100
AGYS,20180129,12.36,12.36,12.07,12.24,40000
AGZD,20180129,48.23,48.37,48.22,48.22,7000
AHPA,20180129,10.01,10.04,10.01,10.04,1500
AHPAU,20180129,10.45,10.45,10.45,10.45,0
AHPAW,20180129,0.48,0.48,0.48,0.48,100
AHPI,20180129,2.14,2.19,2.07,2.12,5500
AIA,20180129,72.26,72.3,72.02,72.09,76200
AIMC,20180129,53.15,53.425,52.7,53.1,67900
AINV,20180129,17.4,17.43,17.25,17.31,718600
AIRG,20180129,10.26,10.39,9.96,10.17,27200
AIRR,20180129,27.82,28.04,27.82,27.88,33800
AIRT,20180129,33,33,32.245,32.245,2400
AKAM,20180129,67.39,67.73,66.98,67.25,1318700
AKBA,20180129,15.26,15.78,15.15,15.59,660600
AKTS,20180129,6.15,6.15,5.7,5.79,169400
AKTX,20180129,3.16,3.21,3.14,3.16,172100
ALBO,20180129,37,39.87,37,38.95,108800
ALCO,20180129,26.95,27.05,26.95,27,3800
ALDX,20180129,7.6,7.64,7.4,7.6,183100
ALGN,20180129,284.45,284.97,268.16,276.77,1585100
ALGT,20180129,159.85,163.95,159.85,161.1,183400
ALIM,20180129,1.19,1.2,1.17,1.19,78200
ALJJ,20180129,3.35,3.38,3.29,3.29,38300
ALKS,20180129,59.23,60.31,58.63,58.79,893500
ALLT,20180129,5.09,5.12,4.94,5.03,59900
ALNA,20180129,8.85,9.33,8.85,9.14,35700
ALNY,20180129,133.44,134.96,132.01,133.56,909100
ALOT,20180129,13.75,13.9,13.75,13.8,12200
ALPN,20180129,11.32,11.67,11.18,11.58,12100
ALRM,20180129,37.68,38.48,37.41,37.95,451800
ALRN,20180129,9.76,9.76,9.22,9.22,19200
ALT,20180129,1.83,1.92,1.82,1.9,151500
ALTR,20180129,26.27,26.5,25.18,25.22,86900
ALTY,20180129,15.61,15.61,15.41,15.41,6200
AMAT,20180129,56.73,56.92,54.82,55.33,12350500
AMBA,20180129,48.51,48.92,46.75,48.19,2859800
AMCX,20180129,52.99,53.64,52.56,53.46,513000
AMD,20180129,13.13,13.47,13.05,13.32,66645400
AMED,20180129,55.66,56.42,54.69,54.75,268100
AMEH,20180129,19.93,21.5,19.58,20.13,16400
AMGN,20180129,196.21,201.23,195.65,198,4565700
AMKR,20180129,10.29,10.38,10.13,10.34,738800
AMNB,20180129,38.25,38.25,37.8,37.8,2200
AMOT,20180129,35,35.87,34.56,35.2,27300
AMPH,20180129,19.52,19.79,19.45,19.59,140500
AMRK,20180129,13.72,13.72,13.25,13.37,12100
AMRN,20180129,4.26,4.32,3.99,4.01,3271500
AMRS,20180129,5.18,5.35,5.1,5.19,288300
AMSC,20180129,5.53,5.53,5.3,5.44,138700
AMSF,20180129,61.55,61.8,61,61.35,28100
AMSWA,20180129,12.84,12.88,12.64,12.64,32700
AMTX,20180129,0.71,0.74,0.69,0.71,40100
AMWD,20180129,139.25,140.5,135.55,137.1,126600
AMZN,20180129,1409.18,1431.39,1400.44,1417.68,5701800
ANAB,20180129,107.56,110.99,107.01,110.51,370000
ANAT,20180129,129.95,130.555,128.62,128.62,19200
ANDE,20180129,34.6,35,34.5,34.55,78700
