AAL,20140131,33.46,34.08,33,33.55,12795600
AAME,20140131,4,4,3.91,3.97,11000
AAOI,20140131,13.88,13.96,13.4,13.63,37500
AAON,20140131,20.1467,20.5067,19.7133,19.7733,224700
AAPL,20140131,17.6875,17.9118,17.6268,17.8786,16619400
AAWW,20140131,35.14,35.89,35.01,35.33,370500
AAXJ,20140131,55.44,56.1,55.34,55.93,341300
ABCB,20140131,20.11,20.59,20.11,20.47,218800
ABIO,20140131,249.48,252,245.7,245.7,327800
ABMD,20140131,26.7,28.02,25.77,27.49,604200
ACAD,20140131,23.27,23.71,23.04,23.3,979300
ACET,20140131,21.1,21.75,21.06,21.32,273700
ACGL,20140131,17.9433,18.0833,17.79,17.9367,401400
ACHC,20140131,50.03,51.59,49.75,51.04,302700
ACIW,20140131,20.1067,20.4233,19.8333,20.2033,201800
ACLS,20140131,9.4,9.8,9.32,9.68,898600
ACNB,20140131,19.5,19.5,19.5,19.5,0
ACOR,20140131,29.5,29.89,29.33,29.35,359000
ACRX,20140131,11.51,11.78,11.32,11.42,340300
ACST,20140131,12.6,12.7,12.1,12.7,486900
ACTG,20140131,13.62,13.9,13.62,13.82,450200
ACWI,20140131,54.75,55.28,54.57,54.95,1262500
ACWX,20140131,43.64,44.08,43.51,43.84,275000
ADBE,20140131,58.36,59.54,58.09,59.19,3112800
ADES,20140131,23.995,25.215,23.98,24.965,87700
ADI,20140131,48.34,48.73,48.07,48.27,1927500
ADMP,20140131,6.72,6.73,6.58,6.66,59200
ADP,20140131,66.7251,67.726,66.6724,67.2519,1861600
ADRE,20140131,33.48,33.9,33.4,33.64,96500
ADSK,20140131,50.77,51.63,50.7,51.25,2155200
ADTN,20140131,24.85,25.65,24.67,25.39,1125100
ADUS,20140131,22.84,23.89,22.21,23.64,128700
ADXS,20140131,67.2,71.7,66.3,67.35,298200
AEHR,20140131,2.62,2.62,2.51,2.51,8000
AEIS,20140131,25.42,27.77,25.1,27.3,903500
AERI,20140131,17.8,18.74,17.54,18.46,72400
AEY,20140131,3.3,3.34,3.1,3.29,29100
AEZS,20140131,131,131,126,127,830500
AGEN,20140131,3.06,3.16,3.03,3.09,247000
AGIO,20140131,27.52,27.95,26.32,26.45,214800
AGNC,20140131,20.78,21.1,20.74,20.95,6026900
AGNCP,20140131,25.49,25.57,25.49,25.5,7300
AGYS,20140131,12.77,13.32,12,13.1,82700
AGZD,20140131,49.91,49.91,49.91,49.91,3400
AHPI,20140131,2.46,2.6,2.46,2.6,2100
AIMC,20140131,31.13,32.12,30.85,31.36,121000
AINV,20140131,25.44,25.65,25.11,25.32,1484200
AIQ,20140131,27.51,28.96,27.51,28.7,42300
AIRT,20140131,11.32,11.57,11.32,11.57,1700
AKAM,20140131,47.97,48.07,47.46,47.68,1884400
