AAL,20140113,29.18,29.53,28.58,28.65,10591700
AAME,20140113,3.99,4.05,3.99,4.05,6100
AAOI,20140113,13.83,14.06,13.69,13.7,43200
AAON,20140113,20.9533,21.3,20.4267,20.62,147300
AAPL,20140113,18.9254,19.375,18.9243,19.1332,13551500
AAWW,20140113,42.9,43.03,42.2,42.83,245000
AAXJ,20140113,58.39,58.44,57.74,57.9,447800
ABCB,20140113,20.45,20.9,20.26,20.29,101400
ABIO,20140113,254.52,270.9,252,255.78,970600
ABMD,20140113,29.67,30.03,28.84,29.25,326100
ACAD,20140113,23.94,24.68,22.92,23.32,1635200
ACET,20140113,23.39,23.39,22.46,22.75,271100
ACGL,20140113,18.47,18.5233,18.1767,18.38,390500
ACHC,20140113,52,52.89,51.32,51.68,377100
ACIW,20140113,21.02,21.1867,20.6867,20.8267,191700
ACLS,20140113,9.24,9.4,9.12,9.2,816500
ACNB,20140113,19,19,19,19,0
ACOR,20140113,29.5,30.36,29.31,29.77,493900
ACRX,20140113,12.73,12.97,12,12.27,879800
ACST,20140113,14,14.9,13.2,13.7,379700
ACTG,20140113,13.95,14.15,13.75,14,598700
ACWI,20140113,57.14,57.15,56.53,56.64,953100
ACWX,20140113,46.02,46.03,45.6,45.79,403600
ADBE,20140113,59.28,59.44,58.41,58.6,2928700
ADES,20140113,26.41,27.145,25.65,26.005,138300
ADI,20140113,49.21,49.55,48.66,48.87,2989700
ADMP,20140113,6.27,6.99,6.27,6.41,336500
ADP,20140113,70.4829,70.5269,69.2186,69.403,2087400
ADRE,20140113,35.82,35.9,35.36,35.38,26400
ADSK,20140113,51.98,52.7,51.31,51.57,4561600
ADTN,20140113,25.29,25.52,24.48,25.01,1062900
ADUS,20140113,25.16,25.6,23.91,24.36,102400
ADXS,20140113,65.1,72.6,62.4,70.2,487600
AEHR,20140113,2.77,3.07,2.77,2.97,5300
AEIS,20140113,23.91,24.1,23.35,23.77,685800
AERI,20140113,19.86,20.23,19.01,19.28,68100
AEY,20140113,2.98,2.99,2.92,2.97,95600
AEZS,20140113,129,130,123,124,3787500
AGEN,20140113,3.2,3.2,2.92,2.98,592100
AGIO,20140113,27.43,30.41,27.43,30.36,271900
AGNC,20140113,20.1,20.52,19.99,20.45,8463100
AGNCP,20140113,25.46,25.46,25.3,25.35,10900
AGYS,20140113,14.59,14.76,14.44,14.55,58600
AGZD,20140113,50.07,50.07,50.01,50.01,9700
AHPI,20140113,2.36,2.37,2.36,2.37,1200
AIMC,20140113,34.81,34.81,32.7,33.06,127000
AINV,20140113,25.92,26.13,25.68,25.77,1503300
AIQ,20140113,27.56,27.65,26.95,27.15,36400
AIRT,20140113,11.61,11.79,11.31,11.32,1900
AKAM,20140113,48.17,48.17,45.86,46.3,2134400
ALCO,20140113,39.11,39.82,38.65,39.46,15700
ALGN,20140113,61.18,61.19,58.17,58.69,938700
ALGT,20140113,103.1,104.73,101.51,103.16,100100
ALIM,20140113,5.39,5.79,5.07,5.16,534900
ALKS,20140113,44.96,46.66,44.05,46.38,1852600
ALLT,20140113,15.46,15.55,14.77,14.93,290400
ALNY,20140113,85.36,112.57,84.76,93.28,5346300
ALOT,20140113,13.4,13.7,13.25,13.29,2200
ALTR,20140113,31.36,31.94,31.32,31.38,3280900
ALVR,20140113,0.63,0.63,0.59,0.62,40200
AMAT,20140113,17.39,17.5,17.25,17.32,9143000
AMBA,20140113,30.01,30.38,28.77,28.99,1962100
AMCX,20140113,69.05,69.42,68.71,69.18,1520200
AMD,20140113,4.19,4.2,4.09,4.13,22882200
AMED,20140113,14.84,15.2,14.49,14.6,282500
AMGN,20140113,118.41,118.73,115.94,116.4,3703800
AMKR,20140113,5.95,5.96,5.76,5.81,1079100
AMNB,20140113,24.38,24.6,24,24.34,22500
AMOT,20140113,12.59,13.47,12.16,12.66,19000
AMRN,20140113,2.23,2.37,2.11,2.16,10044000
AMRS,20140113,66.45,72,65.25,68.4,1091000
AMSC,20140113,17.3,17.3,15.6,15.9,1185900
AMSF,20140113,40.99,41.24,40.36,40.95,81800
AMSWA,20140113,9.74,9.84,9.63,9.74,40800
AMWD,20140113,37.66,37.93,36.56,37.18,122000
AMZN,20140113,397.98,399.78,388.45,390.98,2846500
ANAT,20140113,110.25,110.99,110.01,110.1,3700
ANDE,20140113,55.8533,56,54.34,54.7133,223800
ANGI,20140113,14.82,14.9,14.08,14.24,1268200
ANGO,20140113,18.49,18.6,17.27,17.4,223100
ANIK,20140113,36.81,39,35.3,35.92,610200
ANIP,20140113,23.09,23.35,22.18,22.67,91200
ANSS,20140113,84.64,84.98,83.27,83.4,341600
AOSL,20140113,7.4,7.55,7.4,7.45,47900
APEI,20140113,42.91,42.92,42.5,42.78,145300
APOG,20140113,35.33,35.56,34.64,34.94,160800
APWC,20140113,3.33,3.33,3.15,3.22,3500
ARAY,20140113,8.77,8.89,8.51,8.57,398900
ARCC,20140113,17.75,17.95,17.74,17.93,2701900
ARKR,20140113,21.8,22.05,21.52,21.83,1500
ARLP,20140113,37.715,38.25,37.515,37.575,37600
ARNA,20140113,66.5,69.2,65,66.2,11878800
AROW,20140113,25.91,26.26,25.69,25.79,26200
ARRY,20140113,5.34,5.4,5.19,5.38,2082700
ARTNA,20140113,22.44,22.66,22.28,22.5,10200
ARTW,20140113,6.11,6.19,6.11,6.18,2100
ARWR,20140113,12.66,13.87,11.61,12.32,2114600
ASML,20140113,90.08,90.77,90.05,90.36,1158100
ASPS,20140113,162.23,162.23,157.46,158.81,40800
ASRV,20140113,3.03,3.06,3.02,3.02,26500
ASTC,20140113,2.89,3,2.7,2.78,351400
ASTE,20140113,37.18,37.23,36.52,37.03,71000
ASUR,20140113,5.5,5.54,5.5,5.54,1500
ASYS,20140113,8.89,8.97,8.23,8.73,56600
ATAI,20140113,3.85,4.01,3.85,3.94,21400
ATAX,20140113,6.37,6.38,6.32,6.32,77200
ATEC,20140113,25.56,25.56,25.08,25.32,107000
ATHX,20140113,4.07,4.1,3.8,3.9,2529200
ATLC,20140113,3.32,3.32,3.32,3.32,0
ATLO,20140113,22.66,22.9,22.66,22.82,32500
ATNI,20140113,58.05,59,57.16,57.86,67200
ATOS,20140113,430.2,433.8,396,414,271400
ATRC,20140113,22.21,22.64,20.54,20.96,264200
ATRI,20140113,295.89,295.89,287.01,289.35,2500
ATRO,20140113,59.7,60.99,59.24,60.05,206300
ATRS,20140113,4.95,4.99,4.81,4.87,1815200
ATSG,20140113,7.7,7.73,7.43,7.45,164200
ATVI,20140113,18.02,18.27,17.78,17.87,4577400
AUBN,20140113,25.68,25.68,25.68,25.68,400
AUDC,20140113,7.6,7.73,7.42,7.45,221700
AVAV,20140113,29.72,29.86,29.27,29.49,853400
