AAL,20140402,38.21,38.9,37.48,37.71,12510900
AAME,20140402,3.6,3.75,3.6,3.68,9900
AAOI,20140402,24.4,24.58,23.6,24.29,319300
AAON,20140402,19.0867,19.1467,18.8467,19.0133,84400
AAPL,20140402,19.3707,19.41,19.295,19.3768,6443500
AAWW,20140402,35.7,35.99,35.11,35.86,212900
AAXJ,20140402,59.78,60.01,59.76,59.94,539700
ABCB,20140402,23.7,23.92,23.51,23.88,74700
ABIO,20140402,230.58,252,228.06,241.92,895800
ABMD,20140402,26.55,26.55,25.78,26,265700
ACAD,20140402,25.3,25.49,23.81,24.38,1483400
ACET,20140402,20.78,20.9,20.69,20.81,183800
ACGL,20140402,19.14,19.1567,19.0233,19.0333,523800
ACHC,20140402,45.94,46.44,45.42,45.98,233800
ACIW,20140402,20.18,20.46,20.01,20.38,248000
ACLS,20140402,8.92,8.96,8.64,8.96,404900
ACNB,20140402,18.74,18.74,18.28,18.72,2400
ACOR,20140402,39.08,39.37,37.75,38.47,293500
ACRX,20140402,11.9,12.01,11.6,11.78,371500
ACST,20140402,11.5,11.9,11.4,11.7,121800
ACTG,20140402,15.99,16.5,15.74,16.31,582000
ACWI,20140402,58.64,58.75,58.52,58.7,1377600
ACWX,20140402,46.8,47.01,46.8,46.95,306200
ADBE,20140402,66.07,66.31,65.12,65.48,2587000
ADES,20140402,25.39,26.2,24.86,25.89,134800
ADI,20140402,54.07,54.28,53.75,54.06,1945700
ADMP,20140402,6.32,6.32,5.7,6.06,462700
ADP,20140402,67.963,68.3845,67.8313,68.1914,1666900
ADRE,20140402,36.8,37.07,36.77,37.06,7400
ADSK,20140402,50.1,50.29,49.43,49.58,2068900
ADTN,20140402,24.87,25.47,24.74,25.39,790300
ADUS,20140402,23.91,24.32,23.51,24.08,73000
ADXS,20140402,47.7,48,45.3,46.8,368600
AEHR,20140402,2.74,2.8,2.74,2.77,6400
AEIS,20140402,25.32,25.9,25.11,25.81,441400
AERI,20140402,22.43,22.58,20.8,21.17,66200
AEY,20140402,3.4,3.49,3.31,3.38,70300
AEZS,20140402,123,125,121,123,450900
AGEN,20140402,3,3.25,3,3.21,1352800
AGIO,20140402,37.38,38.13,36.03,36.58,425100
AGNC,20140402,21.62,21.77,21.48,21.5,5208600
AGNCP,20140402,26.31,26.32,26.21,26.23,7400
AGTC,20140402,16,17.18,15.5,16.35,134600
AGYS,20140402,13.5,13.59,13.38,13.48,14800
AGZD,20140402,50.12,50.12,50.12,50.12,0
AHPI,20140402,2.16,2.31,2.16,2.31,1800
AIMC,20140402,36.48,36.9,36.15,36.66,88000
AINV,20140402,25.17,25.29,25.05,25.14,1660000
AIQ,20140402,34.06,34.2,33.31,33.85,63500
AIRR,20140402,19.86,19.95,19.83,19.94,27800
AIRT,20140402,12.03,12.17,12.03,12.17,800
AKAM,20140402,59.46,59.76,58.1,58.18,2434300
AKBA,20140402,21.13,22.64,21,21.88,76000
ALCO,20140402,37.52,37.94,37.42,37.84,4700
ALGN,20140402,53.66,54.75,52.18,54.24,744200
ALGT,20140402,115.31,117.03,114,114.59,126700
ALIM,20140402,7.94,7.95,7.53,7.81,208600
ALKS,20140402,46.5,47.24,45.7,46.8,2345200
ALLT,20140402,14.02,14.55,13.81,14.53,247100
ALNY,20140402,67.94,68.3,64.09,65.62,628400
ALOT,20140402,12.11,12.19,12.1,12.11,4100
ALTR,20140402,36.48,36.54,36.01,36.1,2477300
AMAT,20140402,20.66,20.84,20.53,20.79,11896800
AMBA,20140402,26.72,27.15,26.1,26.56,1202400
AMCX,20140402,74.27,75.79,74.05,75.57,690700
AMD,20140402,4.12,4.12,4.06,4.06,14839400
AMED,20140402,15.49,15.81,15.3,15.7,286500
AMGN,20140402,126.02,127.09,125.02,125.98,2892800
AMKR,20140402,7.15,7.25,7.08,7.18,1313500
AMNB,20140402,23.58,24,23.58,23.84,5100
AMOT,20140402,11.87,12.1,11.74,12.1,12800
AMRK,20140402,13.1,13.1,12.8,13.01,4900
AMRN,20140402,1.92,1.98,1.85,1.88,2141700
AMRS,20140402,64.5,66,60.15,60.45,1240600
AMSC,20140402,16.3,16.7,15.6,16,1607800
AMSF,20140402,44.11,44.11,43.5,43.81,22500
AMSWA,20140402,10.4,10.45,10.2,10.43,51000
AMWD,20140402,34.52,35.36,34.08,34.88,130600
AMZN,20140402,345.99,348.3,340.38,341.96,4475500
ANAT,20140402,115.17,115.98,113.91,114.4,4800
ANDE,20140402,60,61,59.45,60.67,227600
ANGI,20140402,12.52,13.3,12.42,13.23,1162500
ANGO,20140402,15.92,16.05,15.8,15.99,42400
ANIK,20140402,42.16,42.59,41.34,41.79,252800
ANIP,20140402,33.76,33.76,32.1,33.01,282300
ANSS,20140402,77.77,78.06,77.2,77.66,499300
AOSL,20140402,7.43,7.55,7.36,7.55,28400
APEI,20140402,35.35,35.84,35.05,35.74,195800
APOG,20140402,33.55,33.65,32.31,32.99,124500
APWC,20140402,2.75,2.75,2.75,2.75,1200
ARAY,20140402,9.45,9.52,9.21,9.23,1032800
ARCC,20140402,17.71,17.74,17.55,17.58,2101100
ARKR,20140402,22.16,22.16,22.16,22.16,100
ARLP,20140402,42.77,42.91,42.425,42.73,104200
ARNA,20140402,66,67.5,65,66.7,4379700
AROW,20140402,26.9,26.95,26.5,26.82,18000
ARRY,20140402,4.66,4.69,4.51,4.56,1459900
ARTNA,20140402,22.28,22.41,22.23,22.35,7400
ARTW,20140402,6.55,6.65,6.52,6.63,9300
ARWR,20140402,18.14,18.32,17.51,17.97,1515000
ASML,20140402,92.68,93.37,92.45,93.21,442100
ASPS,20140402,125.52,126.84,123.05,125.28,229700
ASRV,20140402,3.76,3.93,3.76,3.87,11600
ASTC,20140402,2.4,2.65,2.4,2.56,204200
ASTE,20140402,43.11,43.74,43.09,43.49,404500
ASUR,20140402,6.62,6.69,6.35,6.67,13800
ASYS,20140402,12.37,13,11.87,12.8,53800
ATAI,20140402,4.1,4.12,4.02,4.02,1000
ATAX,20140402,5.99,6.05,5.99,6.02,89000
ATEC,20140402,18,18.24,17.64,18,455200
ATHX,20140402,3.44,3.5,3.34,3.38,653900
ATLC,20140402,2.47,2.5,2.2,2.44,4300
ATLO,20140402,22.28,22.5,22.28,22.48,1900
ATNI,20140402,66.61,67.09,66.25,66.9,77300
ATOS,20140402,307.8,316.8,304.2,316.8,104100
ATRC,20140402,19.19,19.29,18.93,19.25,75000
