AAL,20140103,25.75,26.75,25.51,26.54,13835900
AAME,20140103,4.03,4.11,4.03,4.07,12400
AAOI,20140103,14.63,14.75,14.26,14.35,47300
AAON,20140103,21.2133,21.5467,20.94,21.12,67600
AAPL,20140103,19.745,19.775,19.3011,19.3207,14036100
AAWW,20140103,40.54,40.67,39.98,40.53,240400
AAXJ,20140103,58.48,58.48,57.95,58.03,627700
ABCB,20140103,20.9,20.98,20.5,20.78,75800
ABIO,20140103,219.24,220.5,211.68,215.46,726100
ABMD,20140103,26.84,27.15,26.5,27.06,209500
ACAD,20140103,25.18,25.39,24.61,25.26,809800
ACET,20140103,23.67,23.92,23.06,23.43,320400
ACGL,20140103,19.09,19.16,18.67,18.7567,1206700
ACHC,20140103,47.02,48.1,47.02,47.77,254600
ACIW,20140103,20.9867,21.4767,20.7767,21.4467,485100
ACLS,20140103,9.52,9.84,9.48,9.76,726900
ACNB,20140103,19,19.35,18.5,18.93,9200
ACOR,20140103,29.05,29.45,28.83,29.23,398600
ACRX,20140103,11.8,12.14,11.56,12.08,615100
ACST,20140103,12.5,12.7,12.3,12.5,190400
ACTG,20140103,14.28,14.57,14.28,14.48,361500
ACWI,20140103,56.82,56.95,56.68,56.77,832700
ACWX,20140103,45.95,45.95,45.68,45.76,2078100
ADBE,20140103,59.19,59.69,59.11,59.16,1588900
ADES,20140103,26.695,27.56,26.24,27.375,73600
ADI,20140103,49.27,49.79,49.14,49.61,1644700
ADMP,20140103,6.3,6.65,6.3,6.51,65300
ADP,20140103,70.4215,71.4398,70.2371,70.878,1948000
ADRE,20140103,36.27,36.27,35.86,35.97,11400
ADSK,20140103,49.11,49.5,48.78,48.9,1934100
ADTN,20140103,26.46,26.76,26.13,26.51,592700
ADUS,20140103,21.85,23.2,21.76,23.06,180800
ADXS,20140103,61.8,63,55.95,59.25,346500
AEHR,20140103,3.11,3.11,2.94,3.06,20500
AEIS,20140103,23.15,23.75,22.88,23.31,411900
AERI,20140103,17.29,17.69,17.14,17.53,79900
AEY,20140103,2.76,2.99,2.74,2.8,85500
AEZS,20140103,149,150,141,146,1904000
AGEN,20140103,2.8,2.89,2.75,2.8,458800
AGIO,20140103,24.19,24.3,22.74,22.97,128900
AGNC,20140103,19.5,19.71,19.38,19.59,5445600
AGNCP,20140103,25.5,25.56,25.35,25.39,19300
AGYS,20140103,13.55,14.01,13.55,13.96,78400
AGZD,20140103,49.93,49.93,49.93,49.93,0
AHPI,20140103,2.35,2.35,2.35,2.35,500
AIMC,20140103,33.17,33.68,33.03,33.39,167900
AINV,20140103,25.26,25.65,25.26,25.53,1417100
AIQ,20140103,26.47,26.99,25.01,26.89,36300
AIRT,20140103,11.99,11.99,11.95,11.95,800
AKAM,20140103,46.68,46.96,46.27,46.45,960400
ALCO,20140103,37.98,38.99,37.86,38.5,21100
ALGN,20140103,57.02,57.53,56.62,57.17,331300
ALGT,20140103,105.87,109.47,105,108.66,101800
ALIM,20140103,4.6,4.83,4.6,4.71,186900
ALKS,20140103,40.22,40.4,39.99,40.07,707600
