AAL,20140602,40.12,41.25,40,41.22,9906000
AAME,20140602,3.65,3.65,3.51,3.52,6500
AAOI,20140602,21.49,21.5,20.02,20.5,177800
AAON,20140602,21.0867,21.3,20.64,20.96,134400
AAPL,20140602,22.6414,22.6725,22.2322,22.4518,13191100
AAWW,20140602,36.61,36.7,35.57,35.65,140600
AAXJ,20140602,62.22,62.22,62.02,62.08,712600
ABCB,20140602,20.99,21.45,20.58,21.11,82700
ABIO,20140602,185.22,185.22,177.66,180.18,207400
ABMD,20140602,22.92,23.05,22.4,22.89,642200
ACAD,20140602,20.22,20.72,19.68,20.45,857200
ACET,20140602,17.4,17.59,17.06,17.3,377900
ACGL,20140602,19,19.07,18.9367,19.0133,375500
ACHC,20140602,42.47,42.67,41.63,42.04,224200
ACIW,20140602,18.1333,18.1333,17.6467,17.7933,177500
ACLS,20140602,7.64,7.92,7.36,7.36,538900
ACNB,20140602,19.36,19.8,19.36,19.8,900
ACOR,20140602,32.85,32.85,31.94,32.55,284700
ACRX,20140602,9.19,9.2,8.94,9.18,381400
ACST,20140602,8.7,8.7,8.2,8.3,54300
ACTG,20140602,16.15,16.27,15.63,16.13,292500
ACWI,20140602,60.05,60.14,59.91,60.11,1832000
ACWX,20140602,48.3,48.34,48.18,48.23,222500
ADBE,20140602,64.54,65.04,63.68,64.64,1427700
ADES,20140602,23.39,23.46,22.62,22.7,138600
ADI,20140602,52.41,52.56,51.92,52.37,1401500
ADMP,20140602,5.56,5.75,5.5,5.65,175000
ADMS,20140602,18,18.12,17.76,17.87,9300
ADP,20140602,69.9298,70.1668,69.4907,69.6927,980400
ADRE,20140602,37.9,37.94,37.8,37.86,23200
ADSK,20140602,52.45,52.75,51.73,52.52,1596800
ADTN,20140602,22.3,22.4,21.16,21.29,824300
ADUS,20140602,22.75,23.12,22.26,22.69,34500
ADXS,20140602,43.35,43.35,40.5,42,169000
AEHR,20140602,2.26,2.26,2.26,2.26,0
AEIS,20140602,19.52,19.55,18.81,19,424800
AERI,20140602,16.78,16.78,15.84,15.97,237100
AEY,20140602,2.72,3.13,2.72,3,216700
AEZS,20140602,110,111,107,107,270700
AGEN,20140602,3.05,3.12,2.89,3.03,462600
AGIO,20140602,35.01,35.2,33.01,33.85,247400
AGNC,20140602,23.75,23.89,23.7,23.71,2422400
AGNCP,20140602,25.98,26.36,25.98,26.36,14000
AGRX,20140602,5.85,6.04,5.6,5.97,97900
AGTC,20140602,13.66,21.88,13.66,19.74,212800
AGYS,20140602,14.43,14.69,14.35,14.67,70900
AGZD,20140602,49.94,50,49.94,49.97,2000
AHPI,20140602,2.51,2.51,2.35,2.35,5200
AIMC,20140602,34.32,34.55,33.53,34.46,280700
AINV,20140602,25.29,25.29,24.87,25.05,2487600
AIQ,20140602,30.07,30.07,28.96,29.33,21200
AIRR,20140602,18.64,18.82,18.62,18.75,6500
AIRT,20140602,11.65,11.76,11.65,11.7,1800
AKAM,20140602,54.56,54.71,53.53,54.36,1474400
AKBA,20140602,24.53,24.75,23.7,24.65,58600
ALCO,20140602,37.36,37.51,37.06,37.15,8400
ALDX,20140602,6.09,6.09,6.08,6.09,1700
ALGN,20140602,54.75,55.24,54.23,55.01,823300
ALGT,20140602,115.09,119.5,114.82,119.11,117700
ALIM,20140602,5.89,5.97,5.52,5.7,140600
ALKS,20140602,45.18,46.58,44.92,46.56,496100
