AAL,20141107,43.24,43.49,42.63,43.2,9022600
AAME,20141107,3.72,3.72,3.72,3.72,0
AAOI,20141107,15.93,16.28,15.43,15.73,286500
AAON,20141107,20.93,20.97,20.56,20.81,192200
AAPL,20141107,27.1875,27.33,27.1375,27.2525,33691500
AAWW,20141107,41.44,42.38,40.03,41.69,537200
AAXJ,20141107,61.87,62.1,61.76,62.07,1004300
ABCB,20141107,24.75,25.33,24.67,25.26,108300
ABIO,20141107,133.56,133.56,128.52,128.52,105600
ABMD,20141107,31.66,32.49,31.38,32.13,216700
ACAD,20141107,27.87,27.99,27.03,27.69,984700
ACET,20141107,21.03,21.2,18.9,21.03,686000
ACGL,20141107,19.0533,19.17,18.9467,19.16,334300
ACHC,20141107,60.34,60.87,59.88,60.41,584300
ACIW,20141107,18.54,18.67,18.45,18.52,640200
ACLS,20141107,8.48,8.56,8.36,8.52,109000
ACNB,20141107,19.7,19.7,19.6,19.6,600
ACOR,20141107,35.83,35.83,34.71,35.11,536100
ACRX,20141107,5.62,6.05,5.55,6.04,762600
ACST,20141107,4.8,5,4.8,5,72700
ACTG,20141107,17.89,18.24,17.86,18.11,548800
ACWI,20141107,59.26,59.4,59.09,59.4,744200
ACWX,20141107,44.39,44.65,44.38,44.64,318300
ADBE,20141107,72.35,72.4,71.44,71.6,4303000
ADES,20141107,20.38,20.41,20.1,20.37,54600
ADI,20141107,50.4,50.41,49.7,50.24,1962500
ADMP,20141107,4.27,4.33,4.1,4.14,54400
ADMS,20141107,15.04,15.34,14.5,15.07,62700
ADP,20141107,84.89,84.98,83.68,84.38,2441200
ADRE,20141107,38.36,38.83,38.36,38.72,4800
ADSK,20141107,59.29,59.54,58.55,59.42,1700700
ADTN,20141107,21.23,21.61,20.94,21.53,473300
ADUS,20141107,20.4,20.85,20.14,20.73,60300
ADXS,20141107,42.6,42.6,40.5,41.25,132600
AEHR,20141107,2.59,2.62,2.36,2.57,11900
AEIS,20141107,20.36,20.71,20.13,20.41,410600
AERI,20141107,25.06,25.06,23.84,24.63,143900
AEY,20141107,2.4,2.53,2.4,2.52,21100
AEZS,20141107,68,69,55,57,7392000
AFMD,20141107,4.93,5,4.37,5,20600
AGEN,20141107,3.07,3.07,2.94,3.02,268800
AGIO,20141107,84.89,84.91,70.39,72.06,1879500
AGNC,20141107,22.5,22.64,22.44,22.55,2950700
AGNCP,20141107,25.76,25.88,25.66,25.81,20200
AGRX,20141107,6.72,6.72,6.5,6.5,14800
AGTC,20141107,21.54,27.04,21.39,26.2,88700
AGYS,20141107,11.26,11.38,11.24,11.36,55200
AGZD,20141107,49.64,49.68,49.51,49.68,4200
AHPI,20141107,1.72,1.74,1.72,1.73,3100
AIMC,20141107,31.28,31.62,31.1,31.49,116400
AINV,20141107,24.69,25.11,24.48,24.93,1817600
AIQ,20141107,24.18,24.18,21.82,22.7,33600
AIRR,20141107,19.21,19.22,19.08,19.17,9900
AIRT,20141107,14.2,15.18,14.2,14.72,22300
AKAM,20141107,59.71,60.18,59.43,60.13,1140000
AKBA,20141107,10.46,10.76,10.3,10.7,139000
ALCO,20141107,36.37,37.15,36.37,37.15,5800
ALDX,20141107,7.73,7.73,6.85,7.12,45100
ALGN,20141107,52.77,52.8,52.14,52.39,610900
ALGT,20141107,136,136,133.9,134.65,133700
ALIM,20141107,5.44,5.49,4.97,5.06,527600
ALKS,20141107,50.9,51.21,49.52,51,677700
ALLT,20141107,10.14,10.54,9.96,10.45,284600
ALNY,20141107,92.36,97.19,91.6,95.84,847200
ALOT,20141107,13.83,13.84,13.73,13.79,1600
ALTR,20141107,35.22,35.26,34.81,35.22,2633900
AMAT,20141107,22.65,22.65,22.14,22.43,8217300
AMBA,20141107,46.08,47.18,44.7,47.14,1620400
AMCX,20141107,61.19,62.78,60.64,61.94,1558900
AMD,20141107,2.77,2.8,2.76,2.78,7293700
AMED,20141107,25.12,25.74,24.61,24.79,406200
AMGN,20141107,161.81,162.25,158.32,160.25,3633300
AMKR,20141107,6.5,6.53,6.34,6.39,1590300
AMNB,20141107,24.44,24.86,24.13,24.31,27600
AMOT,20141107,15.95,15.99,15.56,15.96,16000
AMPH,20141107,10.12,10.27,9.9,10.09,30000
AMRK,20141107,10.39,10.39,10.25,10.3,4900
AMRN,20141107,0.91,0.93,0.88,0.9,1813400
AMRS,20141107,42.75,43.2,41.4,43.05,71700
AMSC,20141107,13.7,14,11.6,11.7,1808700
AMSF,20141107,41.37,41.65,41.05,41.17,55700
AMSWA,20141107,9.68,9.68,9.4,9.53,54800
AMTX,20141107,7.57,7.6,7,7.22,91800
AMWD,20141107,41.2,41.54,40.94,41.52,87300
AMZN,20141107,297.82,299.99,296.29,299.86,2647300
ANAT,20141107,115,115.12,114.3,115.05,6800
ANDE,20141107,52.06,55.51,52.01,54.79,882600
ANGI,20141107,6.43,6.75,6.31,6.61,867700
ANGO,20141107,16.82,17.02,16.79,16.95,396500
ANIK,20141107,40.78,41,39.19,40.04,343400
ANIP,20141107,44.87,46.03,44.13,46,329000
ANSS,20141107,78.17,79.84,78,79.55,451200
ANY,20141107,8.15,8.75,7.86,8.56,84700
AOSL,20141107,9.34,9.37,8.07,8.38,154600
APEI,20141107,31.27,35.85,30.86,35.24,469700
APOG,20141107,43.74,44.31,43.51,43.98,88200
APTO,20141107,7.45,7.45,7.4,7.4,3300
APWC,20141107,2.53,2.53,2.53,2.53,5000
ARAY,20141107,6.85,6.94,6.78,6.85,648200
ARCB,20141107,42.89,43.32,42.11,42.4,273800
ARCC,20141107,16.3,16.44,16.2,16.29,2281900
ARDX,20141107,24.01,24.76,23.2,23.49,31200
ARKR,20141107,21.81,21.86,21.61,21.85,700
ARLP,20141107,47.25,47.75,46.66,47.56,151400
ARNA,20141107,42.5,42.7,41.9,42.6,2068700
AROW,20141107,27.33,27.44,27.24,27.37,7700
ARRY,20141107,3.86,3.9,3.8,3.88,960900
ARTNA,20141107,22.44,22.45,21.97,22.4,30200
ARTW,20141107,5.41,5.5,5.41,5.41,3400
ARWR,20141107,6.25,6.25,5.84,6.06,6273300
ASMB,20141107,7.95,8.18,7.94,8.16,12300
ASML,20141107,100.12,100.12,99.02,99.77,524500
ASPS,20141107,69.81,71.39,69.29,70.05,260200
ASRV,20141107,3.17,3.35,3.17,3.21,24800
ASTC,20141107,2.9,2.91,2.75,2.82,50100
ASTE,20141107,38.28,38.97,38.26,38.9,81700
ASUR,20141107,5.07,5.07,5.07,5.07,200
ASYS,20141107,10.03,10.4,10.03,10.28,16000
ATAI,20141107,4.02,4.13,4.02,4.13,2200
ATAX,20141107,5.79,5.83,5.75,5.78,117800
ATEC,20141107,17.52,17.76,16.68,16.68,212800
ATHX,20141107,1.55,1.59,1.51,1.53,177300
ATLC,20141107,1.2,1.2,1.2,1.2,100
ATLO,20141107,25.18,25.18,24.38,24.93,10200
ATNI,20141107,69.43,70.89,68.8,70.39,128300
ATOS,20141107,180,190.8,174.6,176.4,101400
ATRA,20141107,24.75,29.36,24.75,28.75,66500
ATRC,20141107,16.87,16.89,16.44,16.86,100300
ATRI,20141107,332.96,335,330.11,334.99,2900
ATRO,20141107,53.97,53.97,52.14,52.92,121100
ATRS,20141107,2.15,2.17,2.05,2.17,1252500
ATSG,20141107,8.52,8.56,8.43,8.54,122300
ATVI,20141107,20.53,20.85,20.28,20.65,11826200
AUBN,20141107,23.58,23.58,23.3,23.58,800
AUDC,20141107,4.95,5.04,4.95,4.97,106200
AUPH,20141107,3.67,3.67,3.67,3.67,0
AVAV,20141107,30.35,30.49,29.62,29.81,159800
AVEO,20141107,9,9.2,8.6,8.9,176300
AVGO,20141107,87.84,87.93,84.74,85.04,1975100
AVNW,20141107,16.8,17.16,16.08,16.32,455000
AWRE,20141107,4.28,4.33,4.25,4.29,30000
AXDX,20141107,20.75,20.75,19.77,20.35,140600
AXGN,20141107,2.89,2.98,2.75,2.87,14900
AXTI,20141107,2.4,2.42,2.25,2.37,436600
AZPN,20141107,37.69,37.97,37.26,37.59,763400
BANF,20141107,66.36,66.66,65.8,66.46,17200
BANFP,20141107,27.87,28.07,27.75,27.75,2200
BANR,20141107,43.21,43.27,42.72,43,118500
BANX,20141107,23.1,23.31,22.95,23.2,39000
BBBY,20141107,69.98,69.99,69.44,69.88,2235800
BBGI,20141107,4.64,4.75,4.5,4.75,19000
