AAL,20140128,30.32,32.2,30.02,31.96,23966000
AAME,20140128,3.97,4.01,3.97,4,2900
AAOI,20140128,13.85,14.19,13.76,13.84,44000
AAON,20140128,21.1867,21.8067,21,21.6667,188000
AAPL,20140128,18.17,18.3929,17.9311,18.0893,38119000
AAWW,20140128,37.06,37.34,36.22,36.24,497400
AAXJ,20140128,56.1,56.34,55.99,56.13,2484800
ABCB,20140128,20.18,20.44,20.01,20.38,88600
ABIO,20140128,241.92,260.82,239.4,252,470200
ABMD,20140128,26.5,27.08,26.26,26.56,321700
ACAD,20140128,22.49,23.8,22.43,23.66,1482400
ACET,20140128,21.09,22.34,21.09,22.21,380500
ACGL,20140128,17.8767,18.2033,17.8767,18.0567,418000
ACHC,20140128,52.55,52.98,50.97,51.44,476400
ACIW,20140128,20.0567,20.42,20.0467,20.4067,310500
ACLS,20140128,9.28,9.32,9.08,9.24,1350300
ACNB,20140128,18.88,19.07,18.84,19.01,4500
ACOR,20140128,29.94,31.08,29.94,30.85,385000
ACRX,20140128,10.81,11.49,10.78,11.38,642600
ACST,20140128,12.5,12.7,12,12.7,167000
ACTG,20140128,13.84,13.91,13.68,13.85,514900
ACWI,20140128,55.37,55.66,55.32,55.62,985700
ACWX,20140128,44.5,44.7,44.47,44.67,119900
ADBE,20140128,57.98,59.46,57.88,59.11,3529400
ADES,20140128,24.99,25.545,24.99,25.45,86300
ADI,20140128,48.17,48.75,48.11,48.51,1777400
ADMP,20140128,7.1,7.1,6.6,6.81,452700
ADP,20140128,67.0588,67.7787,66.9095,67.6296,1559100
ADRE,20140128,34.01,34.22,34,34.11,49600
ADSK,20140128,50.48,51.28,50.46,51.24,1818800
ADTN,20140128,25.08,25.67,24.92,25.2,936300
ADUS,20140128,23.58,24.46,23.28,23.87,103200
ADXS,20140128,71.4,75,69,72.3,166500
AEHR,20140128,2.66,2.74,2.66,2.66,1300
AEIS,20140128,25.23,25.76,24.82,25.46,555700
AERI,20140128,16.65,17.06,15.03,15.76,180000
AEY,20140128,3.19,3.3,3.19,3.25,36700
AEZS,20140128,123,128,123,127,1047100
AGEN,20140128,3.09,3.18,3.03,3.14,203800
AGIO,20140128,27.26,28.43,26.67,28.12,264200
AGNC,20140128,20.9,20.92,20.55,20.68,3685300
AGNCP,20140128,25.47,25.58,25.46,25.53,6700
AGYS,20140128,13.6,13.65,13.2,13.62,51000
AGZD,20140128,50.01,50.01,49.99,50,700
AHPI,20140128,2.65,2.65,2.59,2.6,3600
AIMC,20140128,31.73,32.59,31.55,32.13,139500
AINV,20140128,26.31,26.34,26.04,26.13,1953600
AIQ,20140128,27.74,28.72,27.65,27.77,28100
AIRT,20140128,11.28,11.56,11.28,11.56,1800
AKAM,20140128,47.81,48.49,47.64,48.35,1162700
ALCO,20140128,39.35,39.77,38.36,38.77,11000
ALGN,20140128,55.65,57.75,55.54,57.47,1839900
ALGT,20140128,101.78,103.75,101.32,102.52,68900
ALIM,20140128,6.17,7.25,6.17,7.02,744900
ALKS,20140128,47.87,49.13,47.31,48.54,1014600
ALLT,20140128,16.02,16.42,15.9,16.33,419000
ALNY,20140128,81,85.79,81,84.53,754500
ALOT,20140128,11.98,13.94,11.98,13.77,2300
ALTR,20140128,31.87,32.36,31.77,32.35,3089900
AMAT,20140128,16.68,16.83,16.56,16.75,9867500
AMBA,20140128,31.37,31.89,30.76,31.37,794200
AMCX,20140128,65.86,66.06,64.99,65.27,487700
AMD,20140128,3.43,3.57,3.41,3.54,28005200
AMED,20140128,15.17,15.52,14.98,15.41,253000
AMGN,20140128,118.39,121.87,118.31,120.7,4352400
AMKR,20140128,5.39,5.54,5.39,5.5,759300
AMNB,20140128,24.29,24.56,24,24.56,24800
AMOT,20140128,10.97,11.18,10.97,11.18,1200
AMRN,20140128,1.7,1.84,1.69,1.76,4873700
AMRS,20140128,64.05,68.1,63.6,66,427100
AMSC,20140128,15.2,15.6,15,15.1,436500
AMSF,20140128,41.69,42.07,41.46,41.97,80300
AMSWA,20140128,9.89,9.98,9.8,9.93,219600
AMWD,20140128,35.45,35.95,35.22,35.55,110000
AMZN,20140128,387.4,394.74,387.12,394.43,2901600
ANAT,20140128,105.15,107.44,105.15,107.44,9400
ANDE,20140128,54.0467,55.0333,53.8733,54.92,233900
ANGI,20140128,16.5,17.47,16.13,17.02,1476500
ANGO,20140128,16.74,16.77,16.45,16.67,129900
ANIK,20140128,31.98,34.56,31.92,33.99,319000
ANIP,20140128,20.43,22.17,20.4,21.73,49300
ANSS,20140128,77.92,79.34,77.92,79.33,459800
AOSL,20140128,7.32,7.39,7.29,7.35,49600
APEI,20140128,44.04,44.35,42.51,43.9,267900
APOG,20140128,35.11,35.42,34.64,35.25,282700
APWC,20140128,3.15,3.24,3.12,3.24,7200
ARAY,20140128,9.35,9.37,8.98,9.17,1627500
ARCC,20140128,17.67,17.76,17.65,17.74,990300
ARKR,20140128,21.2,21.96,21.2,21.96,700
ARLP,20140128,38.875,40.5,38.875,40.07,134600
ARNA,20140128,69,71.5,68.6,69.6,3734500
AROW,20140128,25.36,25.37,25.16,25.21,27300
ARRY,20140128,5.03,5.23,5.01,5.23,754700
ARTNA,20140128,22.16,22.34,21.94,22.34,28600
ARTW,20140128,6.03,6.03,6,6,1600
ARWR,20140128,12.1,13.8,12.1,13.66,1271500
ASML,20140128,87.88,88.1,86.35,86.44,1367800
ASPS,20140128,134.11,135.5,132.01,133.39,146500
ASRV,20140128,3.37,3.37,3.28,3.28,27400
ASTC,20140128,2.95,3.07,2.85,2.92,227000
ASTE,20140128,37.32,37.86,37.29,37.82,101700
ASUR,20140128,5.41,5.57,5.36,5.4,5500
ASYS,20140128,9.13,9.13,8.76,9.02,23000
ATAI,20140128,3.95,3.96,3.95,3.96,4700
ATAX,20140128,5.9,5.95,5.85,5.86,8250300
ATEC,20140128,25.92,26.64,25.92,26.16,111100
ATHX,20140128,3.79,3.88,3.62,3.85,1502600
ATLC,20140128,3.13,3.13,3,3,1200
ATLO,20140128,22.26,22.49,22.2,22.34,25400
ATNI,20140128,60.42,61.21,59.58,59.8,85600
ATOS,20140128,451.8,451.8,433.8,446.4,1063100
ATRC,20140128,20.75,21.06,20.42,20.59,143900
ATRI,20140128,279.36,280.5,279.36,280.5,2100
ATRO,20140128,57.67,60.36,57.27,59.97,256400
ATRS,20140128,4.39,4.52,4.33,4.44,1724800
ATSG,20140128,6.42,6.66,6.28,6.51,266600
ATVI,20140128,16.67,16.84,16.65,16.69,7202500
AUBN,20140128,25.24,25.24,25.24,25.24,600
AUDC,20140128,7.21,7.21,6.85,6.92,281000
AVAV,20140128,28.36,28.94,28.25,28.88,184000
AVEO,20140128,18.9,19.3,18.3,18.5,293400
AVGO,20140128,54.4,54.8,52.96,54.72,2522300
AVID,20140128,7.16,7.26,7.09,7.19,94900
AVNW,20140128,22.68,23.52,22.56,23.04,435900
AWRE,20140128,6.13,6.23,6.09,6.23,96200
AXDX,20140128,13.3,13.35,13.02,13.35,34900
AXGN,20140128,3.88,4.06,3.78,4.04,33700
AXTI,20140128,2.33,2.35,2.32,2.34,55600
AZPN,20140128,40.35,41.27,40.35,41.24,431900
BANF,20140128,54.07,54.57,53.92,54.42,21100
BANFP,20140128,26.95,26.95,26.95,26.95,0
BANR,20140128,39.09,39.16,38.43,38.6,327900
BANX,20140128,25.15,25.15,24.8,25,23800
BBBY,20140128,64.32,65.3,64.3,65.09,2876600
BBGI,20140128,9.2,9.41,9.2,9.32,10800
BBSI,20140128,77.64,83.85,76.21,83.01,150700
BCBP,20140128,13.22,13.22,12.79,12.79,1100
BCOR,20140128,25.91,26.09,25.57,25.7,429700
BCOV,20140128,11.28,11.66,11.01,11.57,278100
BCPC,20140128,54.54,54.87,53.07,54.69,122700
BCRX,20140128,9.37,10.24,9.32,10.04,2021400
BDSI,20140128,8.18,8.65,7.99,8.06,810700
BEAT,20140128,6.86,7.15,6.69,7.08,352900
BECN,20140128,38.54,39.1,38.24,38.71,319800
BELFA,20140128,18.4,18.6,18.4,18.6,2600
BELFB,20140128,19.5,19.92,19.43,19.68,34000
BFIN,20140128,9.36,9.49,9.28,9.45,58100
BGCP,20140128,6.35,6.44,6.25,6.42,974900
BGFV,20140128,18.16,18.22,17.72,17.88,175300
BIB,20140128,41.225,43.67,41.225,43.425,361700
BICK,20140128,22.81,22.83,22.78,22.83,7200
BIDU,20140128,163.1,166.55,162.5,164.24,4883900
BIIB,20140128,278.5256,281.86,273.5884,281.5376,1725100
BIOL,20140128,12.65,13.1,12.05,12.35,253300
BIS,20140128,17.91,18.15,17.49,17.69,75700
BJRI,20140128,29.28,29.54,28.58,28.92,397600
BKCC,20140128,9.33,9.39,9.28,9.34,459900
BKEP,20140128,9.12,9.13,8.89,9.05,26100
BKEPP,20140128,9.5,9.54,9.3,9.42,2800
BKSC,20140128,15.06,15.06,14.91,14.91,200
BLDP,20140128,1.84,1.98,1.83,1.96,1415200
BLIN,20140128,317.5,332.5,307.5,332.5,112600
BLKB,20140128,35.87,36.19,35.41,35.84,233000
BLMN,20140128,22.93,23.13,22.75,22.98,330300
BLRX,20140128,43.65,43.65,41.4,43.05,16200
BLUE,20140128,20.88,22.43,20.84,21.73,166100
BMRC,20140128,21.975,22.495,21.005,21.87,44300
BMRN,20140128,69.02,69.59,66.9,68.29,1668000
BMTC,20140128,29.43,29.43,28.16,28.57,44200
BNDX,20140128,50.13,50.18,50.06,50.17,90000
BNFT,20140128,65.9,67.57,65,66.18,91400
BNSO,20140128,2.05,2.05,1.91,2,35500
BOKF,20140128,65.11,65.42,64.35,65.11,57900
BOLT,20140128,20.91,21,20.12,20.88,44200
BOOM,20140128,21.7,21.96,21.55,21.94,55200
BOSC,20140128,6.98,7.5,6.98,7.45,48000
BOTJ,20140128,8.9,9.02,8.9,8.95,12600
BPOP,20140128,28.59,28.68,28.17,28.29,1373400
BPOPM,20140128,18.12,18.12,17.87,17.87,800
BPOPN,20140128,19.99,19.99,19.5,19.82,3600
BRID,20140128,9.59,9.75,9.56,9.56,2000
BRKL,20140128,9.36,9.36,9.24,9.32,316100
BRKR,20140128,20.01,20.49,19.76,20.29,1016300
BRKS,20140128,10.23,10.41,10.08,10.1,298300
BRLI,20140128,25.38,26.52,25.2,26.48,407000
BSET,20140128,14.29,14.33,13.99,14.26,24400
BSQR,20140128,3.55,3.55,3.52,3.53,11200
BSRR,20140128,16.8,16.98,16.5,16.92,37600
BUSE,20140128,5.56,5.6,5.51,5.51,156700
BWEN,20140128,9.24,9.38,8.92,9.02,102400
BYFC,20140128,1.15,1.15,1.08,1.14,11800
CAAS,20140128,7.44,7.74,7.4,7.57,45500
