AAL,20141001,34.5,34.94,33.85,34.39,19453200
AAME,20141001,4,4,4,4,200
AAOI,20141001,16.01,16.1,15.2,15.21,230700
AAON,20141001,17.04,17.5,16.93,17.27,246800
AAPL,20141001,25.1475,25.1725,24.675,24.795,51491200
AAWW,20141001,33.04,33.04,31.51,31.52,485200
AAXJ,20141001,61.09,61.16,60.33,60.33,575100
ABCB,20141001,21.9,22.11,21.76,21.95,178900
ABIO,20141001,157.5,171.36,151.2,158.76,449700
ABMD,20141001,24.85,24.92,24.23,24.29,254400
ACAD,20141001,24.72,24.76,24.01,24.46,1253500
ACET,20141001,19.32,19.52,18.71,18.79,183800
ACGL,20141001,18.25,18.3,18.04,18.1233,724800
ACHC,20141001,48.62,48.73,47.22,47.53,390500
ACIW,20141001,18.7,18.71,18.26,18.41,974700
ACLS,20141001,8,8.24,7.72,8.04,696400
ACNB,20141001,19.15,19.43,19.1,19.43,3300
ACOR,20141001,33.98,34.57,33.52,34.14,816200
ACRX,20141001,5.47,5.6,5.22,5.33,969500
ACST,20141001,7.7,7.7,6.2,6.6,886700
ACTG,20141001,15.51,15.73,15.13,15.16,314700
ACWI,20141001,58.76,58.76,58,58.13,1328000
ACWX,20141001,45.23,45.27,44.82,44.88,380000
ADBE,20141001,69.13,69.13,67.51,67.54,4655100
ADES,20141001,21.19,21.47,20.86,21.1,182500
ADI,20141001,49.35,49.42,48.17,48.25,2480400
ADMP,20141001,4.56,4.75,4.47,4.49,40300
ADMS,20141001,18.5,20.31,18.4,19.98,82300
ADP,20141001,73.03,73.08,71.41,71.42,3540200
ADRE,20141001,38.88,38.92,38.2,38.24,46800
ADSK,20141001,53.48,56,53,55.66,9834100
ADTN,20141001,20.46,20.68,20.05,20.22,532200
ADUS,20141001,19.69,20.75,19.32,20.15,61500
ADXS,20141001,50.1,50.7,47.1,48,157000
AEHR,20141001,2.4,2.44,2.26,2.35,42200
AEIS,20141001,18.77,19.36,18.73,18.77,558300
