AAME,20050422,3.032,3.032,3.03,3.03,200
AAON,20050422,3.3597,3.4486,3.3419,3.3517,50270
AAPL,20050422,1.3157,1.3214,1.2464,1.2679,29992440
ABCB,20050422,18.24,18.43,17.84,18.28,18477
ABMD,20050422,11.21,11.21,10.52,10.53,78238
ACAD,20050422,7.19,7.19,6.72,7.16,20229
ACBA,20050422,9.838,9.838,9.338,9.485,2600
ACBAW,20050422,3.65,3.65,3.65,3.65,1100
ACET,20050422,6.8,7.11,6.79,7.05,131126
ACGL,20050422,4.4878,4.5122,4.4657,4.4956,45788
ACLS,20050422,27.92,28.12,27,27.28,895232
ACMR,20050422,26.81,26.9,26.32,26.67,134000
ACTG,20050422,5.97,6.1,5.9,6.09,81464
ADBE,20050422,29.65,30.25,29.34,30.145,11420670
ADES,20050422,9.559,9.58,9.2,9.2,6050
ADI,20050422,34.15,34.19,33.42,33.8,1997500
ADP,20050422,39.201,39.201,38.6041,38.9289,2004100
ADPT,20050422,3.88,3.92,3.75,3.76,1025649
ADRE,20050422,21,21,20.528,20.53,2640
ADSK,20050422,33,33.02,32.3,32.62,1480012
ADTN,20050422,21.26,21.35,20.66,20.67,1382789
AEHR,20050422,2.67,2.67,2.51,2.58,2388
AEIS,20050422,10.75,11.27,9.75,10.031,1655217
AEZS,20050422,3066,3078,3012,3054,11224
AGEN,20050422,6.72,6.79,6.6,6.79,104327
AGIL,20050422,6.65,6.77,6.57,6.66,178453
AGYS,20050422,14.34,14.5,13.78,14.05,985895
AHPI,20050422,7.2,7.55,6.84,7.3,15301
AINV,20050422,48.18,49.44,47.55,48.93,270930
AIRT,20050422,15.33,16.55,15.07,15.52,290694
AKAM,20050422,12.75,12.76,12.46,12.5,1193213
ALCO,20050422,48.88,48.88,47.536,47.61,37559
ALGN,20050422,8.26,8.454,7.96,8.16,1181766
ALKS,20050422,12.2,12.35,11.68,12.04,1312448
ALNY,20050422,8.15,8.3,7.9,8.3,44025
ALOT,20050422,7.1,7.1,6.896,6.952,2900
ALTR,20050422,19.07,19.35,18.95,19.01,10553410
ALVR,20050422,90,90.5,86.1,86.7,752440
AMAT,20050422,15.09,15.15,14.79,14.96,22685580
AMD,20050422,15.02,15.06,14.45,14.6,7429500
AMED,20050422,23.385,23.385,22.32,22.605,444103
AMGN,20050422,58.67,59.97,58.35,58.89,13382400
AMKR,20050422,3.56,3.66,3.3,3.31,1701414
AMNB,20050422,24.24,24.24,23.48,23.48,5005
AMOT,20050422,5.82,5.94,5.65,5.73,19091
AMPH,20050422,11.45,12.87,11.02,12.81,3500
AMPL,20050422,79.6,80,79,80,7800
AMRN,20050422,1.65,1.7,1.48,1.69,101797
AMSC,20050422,101.3,101.5,96,97.7,252086
AMSWA,20050422,6.15,6.16,6.04,6.15,48100
AMWD,20050422,34.5,34.64,32.53,32.92,35063
AMZN,20050422,33.49,33.63,32.91,33.04,6396300
ANAT,20050422,102.6,102.6,98.21,98.65,8639
ANDE,20050422,9.4233,10.15,9.4233,9.7433,8032
ANGN,20050422,2.2,2.4,2.2,2.4,2700
ANGO,20050422,17.6,18.85,17.37,18.85,101255
ANIK,20050422,12.88,14.02,12.54,13.945,122346
ANSS,20050422,16.56,16.56,15.845,16.05,131764
APAC,20050422,1.19,1.19,1.15,1.17,33461
APOG,20050422,13.11,13.43,13,13.28,80896
APTM,20050422,7.17,7.315,7,7.185,17400
ARCC,20050422,16.18,16.44,16.1,16.34,113968
ARKR,20050422,28.65,30.519,28.65,28.72,5786
ARLP,20050422,15.4975,16.36,15.425,16.25,281716
ARNA,20050422,57.9,58.2,56.1,56.7,69024
AROW,20050422,25.85,25.85,24.91,25,23025
ARRY,20050422,6.49,6.55,6.28,6.38,91764
ARTL,20050422,6.332,6.332,6.332,6.332,0
ARTNA,20050422,19.643,19.977,19.643,19.977,400
ARTW,20050422,6.39,6.43,6.2,6.37,25415
ARWR,20050422,3.18,3.2,2.84,3.01,218046
ASML,20050422,15.7,15.73,15.46,15.51,1521506
ASRV,20050422,5.18,5.27,5.15,5.2,12700
ASTE,20050422,23.09,23.48,22.28,23.25,214924
ASYS,20050422,3,3.08,3,3.06,1650
ATLO,20050422,30.5367,30.6667,30.5367,30.6667,4500
ATRI,20050422,48.61,48.61,48.61,48.61,0
ATRO,20050422,5.6333,5.6333,5.625,5.6333,1600
ATRS,20050422,19.796,19.84,19.11,19.36,314224
ATVI,20050422,5.6775,5.6815,5.4415,5.4865,1857500
AUBN,20050422,21.95,21.95,21.95,21.95,0
AUDC,20050422,9.99,10.2,9.65,9.74,318629
AVCT,20050422,25.29,26,25.21,25.48,550474
AVID,20050422,52.47,52.47,50.74,50.92,391227
AWRE,20050422,4.4,4.66,4.4,4.4,71106
AXTI,20050422,1.14,1.14,1.1,1.1,37138
AZPN,20050422,5.11,5.11,4.58,4.98,466600
BANF,20050422,33.145,34.52,33.105,34.24,60060
BANFP,20050422,26,26,26,26,1800
BANR,20050422,184.31,184.38,176.75,176.75,30344
BBBY,20050422,37.38,37.52,36.95,37.07,2166846
BBGI,20050422,15.69,15.8,15.25,15.44,7827
BBSI,20050422,15.6533,15.6533,15.3667,15.5267,18532
BCPC,20050422,6.4807,6.4893,6.4747,6.4893,2700
BCRX,20050422,4.23,4.24,4,4.24,95478
BDSI,20050422,3.16,3.16,3.16,3.16,1275
BECN,20050422,15.134,15.141,14.307,14.501,104254
BELFA,20050422,24,24,23.5,23.5,8991
BELFB,20050422,29.08,29.08,27.03,27.12,35818
BGFV,20050422,22.92,23.16,22.51,22.86,224400
BIIB,20050422,32.4323,33.4916,32.4139,32.5889,3298316
BITS,20050422,2.75,2.83,2.65,2.67,21967
BJRI,20050422,18.29,18.3,18,18.28,42378
BKSC,20050422,14.5455,14.5455,14.5455,14.5455,220
BLDP,20050422,4.25,4.43,4.25,4.3,407839
BLKB,20050422,12.9,12.9,11.84,11.87,55913
BLUE,20050422,3.93,3.94,3.93,3.93,22100
BMRC,20050422,16.9,16.9,16.8,16.8,6400
BMRN,20050422,5.68,5.74,5.56,5.72,316223
BMTC,20050422,19.72,19.72,19.33,19.33,10260
BNSO,20050422,4.27,4.39,4.15,4.25,28167
BOKF,20050422,41.73,41.83,40.87,41.03,40416
BOOM,20050422,13.86,14.925,13.065,13.575,2878400
BOSC,20050422,9.12,9.204,8.84,9.076,12400
BPOP,20050422,232.8,233.8,230.8,231.5,378187
BPOPM,20050422,25,25,25,25,0
BPOPN,20050422,25.53,25.55,25.49,25.49,800
BRID,20050422,8.3,8.35,8.3,8.3,3000
BRKL,20050422,14.97,15.26,14.8499,15,278696
BRKR,20050422,3.33,3.37,3.23,3.25,67222
BRKS,20050422,14.03,14.03,13.46,13.69,453429
BRLI,20050422,6.725,6.875,6.725,6.875,93600
BSET,20050422,19.66,19.66,19.33,19.44,40637
BSML,20050422,3.22,4.5,3.15,4.5,16128
