AAME,20050322,3.11,3.13,3.1,3.1,1400
AAON,20050322,3.1369,3.1938,3.1369,3.1778,13168
AAPL,20050322,1.5611,1.57,1.5243,1.5297,19708300
ABCB,20050322,18.52,18.9,18.24,18.35,33495
ABMD,20050322,10.55,10.55,10.3,10.33,29931
ACAD,20050322,6.951,7.14,6.951,7.09,11050
ACBA,20050322,9.838,9.89,9.672,9.738,3420
ACBAW,20050322,4.09,4.09,3.9,3.9,3600
ACET,20050322,8,8.07,7.89,7.92,146300
ACGL,20050322,4.4444,4.4678,4.39,4.3978,111208
ACLS,20050322,29.28,29.44,28.64,29.04,1364913
ACMR,20050322,26.57,26.6,26.07,26.12,65800
ACTG,20050322,5.68,5.76,5.64,5.68,28830
ADBE,20050322,33.425,33.85,33.17,33.18,6536206
ADES,20050322,13.35,13.375,13.25,13.25,5841
ADI,20050322,36.04,36.7,35.83,35.83,3548900
ADP,20050322,39.3063,39.9298,39.2713,39.482,2519900
ADPT,20050322,5.19,5.2,5.01,5.06,573952
ADRE,20050322,21.75,21.786,21.32,21.347,25297
ADSK,20050322,28.96,29.43,28.81,28.91,1456437
ADTN,20050322,17.27,17.98,17.1,17.75,740613
AEHR,20050322,3.12,3.179,3.046,3.046,1775
AEIS,20050322,9.34,9.43,9.18,9.3,485989
AEZS,20050322,3174,3252,3144,3144,23369
AGEN,20050322,6.77,7.07,6.65,7,334292
AGIL,20050322,7.13,7.25,7.05,7.09,235695
AGYS,20050322,20.08,20.13,19.83,19.85,133032
AHPI,20050322,5.95,5.95,5.95,5.95,5200
AINV,20050322,52.5,52.65,51.54,51.96,296263
AIRT,20050322,16.5,19.46,16.5,18.09,3208717
AKAM,20050322,12.15,12.6,12.15,12.35,3019888
ALCO,20050322,50.85,51.374,50.72,50.72,17265
ALGN,20050322,6.66,6.7,6.369,6.42,416493
ALKS,20050322,10.21,10.75,10.2,10.58,1063006
ALNY,20050322,7.99,7.99,7.66,7.73,68698
ALOT,20050322,6.688,7.976,6.688,7.24,13280
ALTR,20050322,19.44,19.64,19.1,19.17,4826803
ALVR,20050322,94.7,97.4,93.4,95.5,719318
AMAT,20050322,16.1,16.19,15.81,15.81,24859120
AMD,20050322,15.8,15.89,15.34,15.38,7338100
AMED,20050322,23.46,24.135,23.46,23.55,134451
AMGN,20050322,58.11,58.89,58.05,58.18,7151600
AMKR,20050322,4.15,4.3,4.04,4.05,958893
AMNB,20050322,24.82,24.82,24.03,24.26,1629
AMOT,20050322,7.47,7.77,7.47,7.759,740
AMPH,20050322,12.2,12.2,12.08,12.08,300
AMPL,20050322,85,85.2,82.98,83.8,9200
AMRN,20050322,2.99,2.99,2.48,2.48,39670
AMSC,20050322,98.8,102.1,97.8,100.9,264586
AMSWA,20050322,6.3,6.3,6.13,6.2,50100
AMWD,20050322,36.49,38.93,36.201,37.78,54556
AMZN,20050322,33.7,33.94,33.07,33.15,5527600
ANAT,20050322,104.1,105,104.1,104.88,3603
ANDE,20050322,10.1667,10.4933,10.1667,10.4933,1500
ANGN,20050322,2.76,2.76,2.6,2.6,27000
ANGO,20050322,19.62,19.982,18.19,18.79,161072
ANIK,20050322,11.7,12.25,11.7,12.05,116840
ANSS,20050322,17.65,18.45,17.565,17.805,269607
APAC,20050322,1.28,1.3,1.28,1.3,12400
APOG,20050322,14.16,14.47,14.05,14.14,45939
APTM,20050322,9.225,9.5,9.15,9.495,25254
ARCC,20050322,16.04,16.14,16,16.09,426036
ARKR,20050322,31.19,31.4,30.98,31.2,38165
ARLP,20050322,18.7475,18.98,18.0125,18.1075,75238
ARNA,20050322,50.7,51.6,50.5,51.6,99251
AROW,20050322,27.11,27.48,27.07,27.2,10865
ARRY,20050322,7.47,7.62,7.34,7.39,82800
ARTL,20050322,6.751,6.99,6.751,6.99,230
ARTNA,20050322,18.076,18.109,17.842,17.876,1800
ARTW,20050322,6.34,6.34,6.34,6.34,0
ARWR,20050322,4.1,4.15,4.1,4.1,27770
ASML,20050322,16.97,17.25,16.78,16.82,3118362
ASRV,20050322,5.69,5.78,5.68,5.76,33147
ASTE,20050322,21.77,21.84,21.59,21.7,116780
ASYS,20050322,3.38,3.38,3.24,3.24,5226
ATLO,20050322,31.5,31.5,31.5,31.5,0
ATRI,20050322,47.55,48.89,47.55,48.89,1500
ATRO,20050322,5.4333,5.7417,5.4333,5.725,1700
ATRS,20050322,24.7,25.19,24.62,24.74,553298
ATVI,20050322,6.137,6.39,6.1175,6.3255,4992100
AUBN,20050322,22.7,22.7,22.7,22.7,0
AUDC,20050322,11.09,11.23,10.92,11,701055
AVCT,20050322,26.87,27.02,26.28,26.48,606140
AVID,20050322,56.9,57,54.02,54.25,1392969
AWRE,20050322,4.45,4.53,4.3,4.3,49603
AXTI,20050322,1.329,1.329,1.27,1.31,14150
AZPN,20050322,5.59,5.87,5.59,5.8,331300
BANF,20050322,35.34,35.565,34.875,34.875,3100
BANFP,20050322,26.5,26.5,26.5,26.5,0
BANR,20050322,192.5,195.02,192.22,192.85,30780
BBBY,20050322,35.77,36.53,35.51,36.14,3974103
BBGI,20050322,17.68,17.68,17.48,17.59,8999
BBSI,20050322,15.0667,15.0667,14.5947,14.72,40054
BCPC,20050322,6.4987,6.5253,6.4987,6.5253,22800
BCRX,20050322,4.95,5,4.84,4.9,71458
BDSI,20050322,3.84,3.84,3.451,3.7,16577
BECN,20050322,14.801,15.468,14.714,14.907,139573
BELFA,20050322,25.81,25.81,25.45,25.45,400
BELFB,20050322,31.38,31.38,30.49,30.94,26725
BGFV,20050322,24.31,24.83,24.24,24.52,87000
BIIB,20050322,35.343,35.4628,34.9377,35.0943,7341616
BITS,20050322,3.4,3.42,3.2,3.2,56719
BJRI,20050322,19.61,20.25,19.46,20,130898
BKSC,20050322,13.2727,13.2727,12.8182,13.1727,660
BLDP,20050322,5.3,5.39,5.25,5.26,255082
BLKB,20050322,12.23,12.24,12.09,12.1,31969
BLUE,20050322,3.89,3.9,3.89,3.89,41300
BMRC,20050322,17.81,17.81,17.8096,17.8096,346
BMRN,20050322,4.78,4.86,4.7,4.78,259986
BMTC,20050322,20.32,20.37,20.18,20.35,1500
BNSO,20050322,4.17,4.25,4.17,4.24,23149
BOKF,20050322,40.5,40.67,39.98,40.06,33844
BOOM,20050322,18.25,19.495,16.915,17.35,9772500
BOSC,20050322,11.16,11.6,11.16,11.2,2500
BPOP,20050322,243.2,250,240.1,246.6,726123
BPOPM,20050322,25,25,24.9,24.9,7800
BPOPN,20050322,25.6,25.85,25.6,25.85,3300
BRID,20050322,8.42,8.8,8.31,8.8,3660
BRKL,20050322,15.05,15.34,14.96,15.1,165384
BRKR,20050322,3.21,3.4,3.21,3.26,98038
BRKS,20050322,15.27,15.52,15.01,15.05,375152
BRLI,20050322,6.75,6.845,6.72,6.825,61200
BSET,20050322,19.05,19.42,19,19.07,28447
BSML,20050322,4,4,3.42,3.44,11046
BSQR,20050322,2.12,2.12,1.92,1.96,96300
BSRR,20050322,21.79,22.4,21.79,22.35,2025
BUSE,20050322,19.88,20.02,19.63,19.63,3290
BYFC,20050322,11.44,11.44,11.44,11.44,0
CAAS,20050322,9.36,9.36,9.049,9.07,25266
CACC,20050322,22.57,22.89,21.67,21.9,57500
CAKE,20050322,33.99,34.56,33.99,34.3,343975
CALM,20050322,4.235,4.295,4.105,4.13,216113
CAMP,20050322,6,6.17,5.94,6.05,134408
CAMT,20050322,3.3,3.31,3.26,3.26,5630
CASA,20050322,9.56,9.719,9.25,9.51,1926
CASH,20050322,7.7833,7.7833,7.7267,7.7267,1075
