AAME,20050118,3.16,3.16,3,3.05,1950
AAON,20050118,2.7668,2.9031,2.7037,2.8755,30074
AAPL,20050118,1.2454,1.2625,1.2359,1.2616,35987020
ABCB,20050118,15.875,16.2667,15.875,16.1167,3240
ABMD,20050118,11.97,12.08,11.55,11.87,208379
ACAD,20050118,7.24,7.24,6.61,6.8,27963
ACBA,20050118,11.006,11.006,10.805,10.805,2320
ACBAW,20050118,5.65,5.65,5.65,5.65,0
ACET,20050118,12.17,12.17,11.27,11.83,112004
ACGL,20050118,4.1667,4.2667,4.1344,4.2078,105410
ACLS,20050118,28.8,29.4,28.6,29.2,856659
ACMR,20050118,27,27.75,26.98,27.42,188800
ACTG,20050118,5.2,5.9,5.16,5.8,140939
ADBE,20050118,29.03,29.28,28.3,29.19,4994370
ADES,20050118,13.235,13.5,12.025,12.315,7726
ADI,20050118,35.5,36.44,35.29,36.07,3791200
ADP,20050118,37.4889,38.8148,37.4889,38.7532,3795400
ADPT,20050118,6.75,6.8,6.65,6.67,985153
ADRE,20050118,20.45,20.45,20.025,20.218,22821
ADSK,20050118,30.62,32.78,29.67,32.24,6224689
ADTN,20050118,17.37,17.87,17.03,17.69,2677655
AEHR,20050118,2.761,2.9,2.75,2.75,8566
AEIS,20050118,7.61,7.83,7.61,7.67,222204
AEZS,20050118,3510.6,3636,3510.6,3600,52982
AGEN,20050118,9.01,9.58,9,9.44,1018711
AGIL,20050118,7.53,7.65,7.38,7.52,322073
AGYS,20050118,16.7,16.96,16.41,16.94,169643
AHPI,20050118,6.01,6.3,6,6,600
AINV,20050118,50.58,51,49.8,50.43,235174
AIRT,20050118,13.4,14.37,13.27,13.95,332558
AKAM,20050118,12.54,12.98,12.48,12.86,2147579
ALCO,20050118,54.08,56.77,53.35,56.61,95857
ALGN,20050118,10.16,10.65,10.15,10.62,930029
ALKS,20050118,12.56,13.26,12.45,13.17,751484
ALNY,20050118,9.09,9.09,8.25,8.37,304357
ALOT,20050118,7.208,7.208,6.856,7.176,3820
ALTR,20050118,18.13,18.66,18.1,18.51,6405332
ALVR,20050118,128.5,128.7,122.8,123.9,1172648
AMAT,20050118,16.56,16.63,16.39,16.53,27236310
AMD,20050118,15.23,15.63,15.05,15.5,20671400
AMED,20050118,21.84,22.5,21.758,22.313,663367
AMGN,20050118,63.66,64.3,63.23,64.16,5728000
AMKR,20050118,4.74,4.88,4.61,4.79,1326461
AMNB,20050118,24.04,24.23,24,24.23,4400
AMOT,20050118,6.7,7.69,6.66,7.329,36227
AMPH,20050118,10.72,10.72,10.71,10.72,900
AMPL,20050118,83.8,83.8,78.4,81.6,13441
AMRN,20050118,3.36,3.42,3.3,3.404,113230
AMSC,20050118,121.9,124.5,119.5,122.3,131469
AMSWA,20050118,6.68,6.75,6.57,6.64,68900
AMWD,20050118,45,46.029,45,45.63,41719
AMZN,20050118,44.24,45,44.15,44.58,7187200
ANAT,20050118,103.72,104.86,103.72,104.86,6040
ANDE,20050118,8.1667,8.2433,8.1333,8.1333,2467
ANGN,20050118,2.04,2.3,2.04,2.25,13400
ANGO,20050118,20.85,21.47,20,20.7,342030
ANIK,20050118,9,9.35,8.25,8.83,96084
ANSS,20050118,14.72,14.81,14.445,14.625,509112
APAC,20050118,1.61,1.616,1.55,1.59,27022
APOG,20050118,13.08,13.5,13,13.28,61845
APTM,20050118,11.375,11.6,11.375,11.6,42407
ARCC,20050118,18.03,18.47,18.03,18.3,27090
ARKR,20050118,38.1,38.699,38,38.061,4343
ARLP,20050118,18.365,18.375,18.2125,18.3375,70347
ARNA,20050118,60.1,64.6,60,64.6,130187
AROW,20050118,28.96,29.51,28.55,29.51,17106
ARRY,20050118,8.9,9.23,8.78,9.14,177944
ARTL,20050118,6.53,6.53,6.49,6.5,7400
ARTNA,20050118,18.676,18.976,18.556,18.843,4700
ARTW,20050118,6.52,6.77,6.34,6.36,2608
ARWR,20050118,4.13,4.26,3.89,3.97,61387
ASML,20050118,15.23,15.48,15.17,15.195,4021196
ASRV,20050118,5.17,5.3,5.17,5.17,14060
ASTE,20050118,16.48,17.13,16.48,17.13,63273
ASYS,20050118,3.5,3.65,3.5,3.59,15150
ATLO,20050118,28.3333,29,28.3333,29,3600
ATRI,20050118,44.31,46.02,44.31,46.01,500
ATRO,20050118,4.2417,4.2417,4.0008,4.1575,1620
ATRS,20050118,31.45,32.54,31.03,32.4,193244
ATVI,20050118,6.157,6.286,6.0865,6.2525,2265800
AUBN,20050118,22.749,22.749,22.749,22.749,100
AUDC,20050118,15.62,16.05,15.46,15.89,266762
AVCT,20050118,35.32,36,35.07,35.86,1318104
AVID,20050118,60.2,61.54,60.15,61.54,506561
AWRE,20050118,4.83,4.83,4.3,4.75,40670
AXTI,20050118,1.41,1.54,1.41,1.519,19312
AZPN,20050118,5.5,5.63,5.37,5.46,363500
BANF,20050118,38,38.865,37.406,38.155,16408
BANFP,20050118,26.72,26.72,26.72,26.72,0
BANR,20050118,202.58,209.65,201.11,209.65,45008
BBBY,20050118,41.11,41.78,40.73,41.58,2588504
BBGI,20050118,16.34,16.48,16.11,16.37,11375
BBSI,20050118,9.8667,9.9267,9.7667,9.92,16275
BCPC,20050118,6.8147,6.8447,6.726,6.756,10200
BCRX,20050118,6.05,6.09,5.88,6.09,39766
BDSI,20050118,3.33,3.36,3.3,3.36,5850
BECN,20050118,13.46,13.473,13.187,13.333,34292
BELFA,20050118,25.91,27.75,25.91,27.75,900
BELFB,20050118,32.61,33,31.93,32.5,36993
BGFV,20050118,27.46,28.94,27.46,28.82,128800
BIIB,20050118,60.7657,62.9948,60.7381,62.4513,3958124
BITS,20050118,2.63,2.67,2.46,2.52,46978
BJRI,20050118,14.8,15.7,14.8,15.44,88163
BKSC,20050118,12.4091,12.4091,12.4091,12.4091,0
BLDP,20050118,6.3,6.39,6.17,6.24,296789
BLKB,20050118,13.41,13.6,13.13,13.38,342148
BLUE,20050118,2.55,2.72,2.55,2.68,22900
BMRC,20050118,17.7334,17.9772,17.5,17.6905,9334
BMRN,20050118,5.79,6,5.75,5.88,302820
BMTC,20050118,21.99,22.08,21.29,21.52,7633
BNSO,20050118,5.089,5.19,5,5.15,25949
BOKF,20050118,45.54,46.32,45.54,46.32,62830
BOOM,20050118,5.06,5.065,4.755,4.94,146300
BOSC,20050118,10.2,10.2,9.8,9.8,28974
BPOP,20050118,273.5,280,273,280,241960
BPOPM,20050118,24.75,24.75,24.75,24.75,4900
BPOPN,20050118,25.75,25.93,25.75,25.77,2000
BRID,20050118,8.7,8.7,8.7,8.7,0
BRKL,20050118,15.36,15.63,15.236,15.59,234232
BRKR,20050118,3.79,3.85,3.71,3.85,48694
BRKS,20050118,15.33,15.65,15.16,15.635,581397
BRLI,20050118,6.8,7.07,6.8,7.01,134500
BSET,20050118,18.45,18.63,18.35,18.625,35174
BSML,20050118,6.71,6.71,6,6.161,30121
BSQR,20050118,5.04,5.12,4.8,5.04,75000
BSRR,20050118,22.32,22.35,22.101,22.35,2625
BUSE,20050118,20.26,20.65,20.04,20.65,20274
BYFC,20050118,12,12.62,11.4,11.76,1200
CAAS,20050118,10.94,10.94,10.5,10.65,56478
CACC,20050118,21.93,23.75,21.72,23.35,22500
CAKE,20050118,31.14,31.33,30.94,31.21,565284
CALA,20050118,8.69,8.69,8.69,8.69,0
CALM,20050118,5.755,5.815,5.6,5.6,405368
CAMP,20050118,8.55,8.55,8.3,8.36,191760
CAMT,20050118,4.01,4.39,3.86,3.97,181796
CASA,20050118,8.63,8.63,8.62,8.62,500
CASH,20050118,7.75,8.0167,7.75,8.0167,2246
CASS,20050118,23.845,23.845,23.845,23.845,0
CASY,20050118,17,17.81,17,17.58,145276
CATY,20050118,33.57,34.5,33.51,34.42,135038
CBAN,20050118,26.512,26.52,25.608,25.664,2718
CBRL,20050118,40.32,41.06,39.83,40.73,530195
CBSH,20050118,46.79,47.7,46.32,47.6,318566
CCBG,20050118,30.84,31.488,30.744,30.768,14561
CCMP,20050118,35.95,36.82,35.95,36.51,493403
CCNE,20050118,15.45,15.71,15.39,15.66,2200
CCRN,20050118,16.03,16.2,16.01,16.11,202602
CDZI,20050118,12.5,13.25,12.5,13,2940
CECE,20050118,3.89,4.15,3.88,4,32250
CENT,20050118,39.4,39.89,39.32,39.71,156028
CENX,20050118,25.33,25.93,24.86,25.72,354834
CERN,20050118,6.12,6.1638,6.0913,6.1438,364347
CERS,20050118,3.31,3.45,3.31,3.42,79191
CEVA,20050118,8.53,8.66,8.13,8.31,31765
CFFI,20050118,40,40,38.446,38.96,1483
CFFN,20050118,33.96,34.43,33.79,34.43,25200
CGEN,20050118,5.12,5.33,5.12,5.25,57683
CGNX,20050118,6.2775,6.335,6.215,6.3113,214100
CHCI,20050118,19.83,21.76,19.83,21.68,117438
CHCO,20050118,34.24,34.24,33.39,33.97,40138
CHDN,20050118,13.4967,13.83,13.27,13.7633,8437
CHKP,20050118,23.32,23.55,22.85,22.97,5402953
CHNR,20050118,4.06,4.196,4.06,4.08,6108
CHRS,20050118,8.07,8.4,8,8.33,716330
CHRW,20050118,25.96,26.225,25.785,26.14,1067600
CHSCP,20050118,27.4,27.4,27.17,27.323,7950
CHTR,20050118,1.93,1.988,1.87,1.92,32556200
CINF,20050118,42.3524,42.7619,41.9524,42.6667,335854
CLBK,20050118,38.55,39.05,38.55,39.048,5307
CLRO,20050118,4,4.2,4,4.1,16800
CLST,20050118,4.2,4.32,4,4.32,59000
CLWT,20050118,14.1167,14.3733,13.42,13.9333,134930
CMCO,20050118,8.6,8.79,8.6,8.729,104155
CMCSA,20050118,11.1355,11.2255,11.042,11.1925,6975800
CMLS,20050118,112,113.36,111.52,113.04,853724
CMPX,20050118,4.56,4.56,4.47,4.47,10500
CMTL,20050118,21.9067,23.4667,21.0267,22.9667,620478
CNBKA,20050118,29.6,30.13,29.6,30.07,24489
CNET,20050118,10.78,10.95,10.54,10.71,1600481
CNOB,20050118,12.95,13.19,12.95,13.06,1600
CNTY,20050118,8.1,8.1,7.75,7.88,22200
COCO,20050118,17.53,18.14,17.49,17.98,1674274
COGT,20050118,29.65,30.45,29.34,30.4,423035
COHR,20050118,29.07,29.49,28.57,29.2,132258
COHU,20050118,16.18,16.53,16,16.51,75257
COKE,20050118,53.5,54.2,52.95,54.2,25122
COLB,20050118,23.51,24.45,23.51,24.39,47426
COLL,20050118,6.25,6.5,6.01,6.09,7200
COLM,20050118,27.9,28.13,27.63,27.77,138429
COMS,20050118,3.68,3.77,3.66,3.7,9674600
CONN,20050118,17,17.01,16.84,16.84,28978
COOL,20050118,588,588,548.52,577.5,5480
COOP,20050118,12.002,12.006,11.717,11.717,3600
CORT,20050118,5.63,5.65,5.45,5.6,34704
COST,20050118,48.15,49.18,47.84,49.14,3130287
CPRT,20050118,5.865,6,5.825,5.9725,234742
CPSI,20050118,23.249,23.36,22.74,23.16,37397
CPSS,20050118,5.04,5.04,4.91,4.92,18460
CRAI,20050118,43.99,44.2,41.79,42.4,356836
CRESY,20050118,14.05,14.05,13.51,13.65,82700
CRIS,20050118,22.45,23.15,21.5,22.8,181691
