AAME,20050914,2.65,2.65,2.65,2.65,0
AAON,20050914,3.5573,3.5573,3.5159,3.5179,19700
AAPL,20050914,1.8236,1.8282,1.7664,1.7718,16951200
ABCB,20050914,19.38,19.5,18.4,18.51,58700
ABMD,20050914,10.56,10.78,10.48,10.56,97900
ACAD,20050914,10.92,11,10.74,10.75,38300
ACBA,20050914,11.472,11.472,11.339,11.339,5200
ACET,20050914,6.05,6.22,5.96,6.18,338200
ACGL,20050914,5.04,5.04,4.9722,4.9911,239300
ACLS,20050914,23.76,23.92,22.64,22.92,702900
ACMR,20050914,20.67,20.69,19.82,19.98,351100
ACTG,20050914,4.88,5.17,4.85,5.1,196300
ADBE,20050914,27,27.56,26.68,27.19,5133600
ADES,20050914,9.125,9.265,9.075,9.25,27500
ADI,20050914,38.3,38.49,38.03,38.15,2120800
ADP,20050914,36.6198,36.7954,36.4443,36.6724,1562600
ADPT,20050914,3.45,3.49,3.4,3.43,729100
ADRE,20050914,25.648,25.923,25.648,25.75,8700
ADSK,20050914,43.59,43.95,43.01,43.08,1879500
ADTN,20050914,30.68,30.88,29.72,30.03,909300
AEHR,20050914,2.75,2.75,2.75,2.75,100
AEIS,20050914,11.8,11.94,11.58,11.74,372200
AEZS,20050914,3420,3420,3066,3090,74700
AGEN,20050914,5.72,5.88,5.7,5.72,239700
AGIL,20050914,6.95,7.07,6.95,7.03,305400
AGYS,20050914,18.96,18.96,18.4,18.4,182300
AHPI,20050914,5.35,5.35,5.05,5.24,2600
AINV,20050914,60.9,62.22,60.3,61.2,385200
AIRT,20050914,10.77,11.5,10.45,10.6,232900
AKAM,20050914,13.72,13.72,13.36,13.55,1359500
ALCO,20050914,50.61,50.63,49.69,49.82,7600
ALGN,20050914,7.14,7.17,6.85,6.96,319100
ALKS,20050914,18.5,18.55,17.98,18.03,697000
ALNY,20050914,13.22,13.69,13.16,13.34,163400
ALOT,20050914,9.872,10.032,9.64,9.888,8600
ALTR,20050914,19.59,19.81,19.28,19.47,8722300
ALVR,20050914,88.8,90,87.6,89.1,431700
AMAT,20050914,18.12,18.19,17.74,17.83,18135300
AMD,20050914,23.38,23.79,23.21,23.63,8342400
AMED,20050914,29.865,30.023,29.303,29.37,405300
AMGN,20050914,82.81,83.77,82.31,82.37,6063600
AMKR,20050914,5.4,5.5,5.24,5.24,1408700
