AAME,20051101,2.9,2.9,2.6,2.7,4100
AAON,20051101,3.3597,3.3855,3.3538,3.3795,11000
AAPL,20051101,2.0443,2.0764,2.0311,2.0536,26837000
ABCB,20051101,19.12,19.2,18.92,19,8500
ABMD,20051101,8.47,8.6,8.37,8.5,158800
ACAD,20051101,10.38,10.41,10.24,10.29,26900
ACBA,20051101,11.606,11.639,11.606,11.639,2700
ACET,20051101,5.91,5.91,5.73,5.8,50500
ACGL,20051101,5.5,5.5911,5.4811,5.5744,244000
ACLS,20051101,17.4,17.52,17,17.36,690600
ACMR,20051101,13.75,14.24,13.75,14.01,410700
ACTG,20051101,6.03,6.2,5.87,5.89,85100
ADBE,20051101,31.83,32.86,31.8,32.8,4396300
ADES,20051101,8.87,8.87,8.785,8.825,500
ADI,20051101,34.78,34.78,34.18,34.5,3152800
ADP,20051101,40.913,41.1764,40.6059,40.6146,2367700
ADPT,20051101,4.11,4.12,3.98,3.99,379800
ADRE,20051101,25.813,26.25,25.813,26.2,13500
ADSK,20051101,44.5,45.95,44.15,45.77,3565300
ADTN,20051101,30.18,30.43,29.8,29.94,594400
AEHR,20051101,3.7,3.72,3.56,3.57,7800
AEIS,20051101,10.69,10.77,10.38,10.6,348400
AEZS,20051101,2868,2922,2820,2898,35300
AGEN,20051101,5.15,5.23,5.08,5.1,189400
AGIL,20051101,7.05,7.08,6.53,6.56,1093000
AGYS,20051101,14.8,15.36,14.74,15.16,102200
AHPI,20051101,5.14,5.33,5.04,5.22,12000
AINV,20051101,56.1,56.88,55.68,56.49,262200
AIRT,20051101,10.36,10.55,10.1,10.36,29400
AKAM,20051101,16.92,17,16.45,16.7,6269900
ALCO,20051101,44.2,44.2,42.75,43.27,11300
ALGN,20051101,7.3,7.3,6.86,6.95,910300
ALKS,20051101,16.21,16.63,16.19,16.42,612500
ALNY,20051101,9.84,9.84,9.61,9.67,108000
ALOT,20051101,8.904,9.208,8.832,8.96,1800
ALTR,20051101,16.59,16.76,16.5,16.61,5734300
ALVR,20051101,78,79,77.7,78.4,619500
AMAT,20051101,16.29,16.32,15.96,16.03,24376200
AMD,20051101,22.93,23.25,22.78,23.08,8841300
AMED,20051101,29.76,31.755,29.4,30.855,1214500
AMGN,20051101,75.25,75.79,74.65,75.29,5941400
AMKR,20051101,5.26,5.45,5.15,5.41,2116200
AMNB,20051101,22.05,22.05,22.05,22.05,100
AMOT,20051101,3.9,3.9,3.7,3.7,800
AMPH,20051101,12,12,12,12,0
AMPL,20051101,74.8,76,74.4,76,31400
AMRN,20051101,1.26,1.32,1.11,1.23,34100
AMSC,20051101,82.1,82.3,80.6,81.3,142700
AMSWA,20051101,5.26,5.4,5.23,5.32,40700
AMWD,20051101,30.78,30.94,29.71,30.27,70500
AMZN,20051101,39.97,40.74,39.65,40.37,5394900
ANAT,20051101,114.01,118.93,114.01,118.93,1400
ANDE,20051101,11.5433,11.9167,11.38,11.6667,47200
ANGN,20051101,2.25,2.25,2.2,2.24,6300
ANGO,20051101,21.73,23.46,21.5,23.46,159000
ANIK,20051101,12.26,12.41,12.1,12.25,20300
ANSS,20051101,18.5,19.21,18.4,19.025,143800
APAC,20051101,1.35,1.35,1.3,1.31,36300
APOG,20051101,16.19,16.48,15.91,16.27,66000
APTM,20051101,7.87,7.87,7.33,7.5,31000
ARCC,20051101,15.15,15.5,15.08,15.28,236900
ARKR,20051101,27.87,28.6,27.87,28.5,4500
ARLP,20051101,21,21.275,20.66,20.845,89500
ARNA,20051101,104.3,104.3,101.1,102.1,334700
AROW,20051101,26.58,26.79,26.24,26.77,9000
ARRY,20051101,7.05,7.09,6.63,6.82,63900
ARTL,20051101,6.6,6.8,6.6,6.8,9300
ARTNA,20051101,19.757,19.757,19.636,19.636,400
ARTW,20051101,4.98,4.98,4.72,4.85,3500
ARWR,20051101,3.5,3.59,3.37,3.45,101000
ASML,20051101,16.89,17,16.78,16.93,2849700
ASRV,20051101,4.65,4.84,4.65,4.65,30200
ASTE,20051101,28.43,28.43,27.81,28,57600
ASYS,20051101,5.4,5.5,5.36,5.44,30500
ATLO,20051101,26.37,26.99,26.07,26.58,1000
ATRC,20051101,12.47,14.1,12.19,12.98,41300
ATRI,20051101,61,61.58,61,61.45,2000
ATRO,20051101,7.5833,8.025,7.5833,7.9417,2400
ATRS,20051101,16.77,16.99,16.74,16.93,211500
ATVI,20051101,7.815,8.115,7.8,8.095,4230500
AUBN,20051101,22.78,22.78,22.78,22.78,0
AUDC,20051101,11.08,11.18,10.64,10.75,702700
AVCT,20051101,30.49,30.5,29.55,30,551500
AVID,20051101,49.25,50.54,49.15,50.15,1322100
AWRE,20051101,7.25,7.44,6.8,6.88,147000
AXTI,20051101,1.56,1.67,1.55,1.62,13000
AZPN,20051101,6.03,6.1,5.97,6.06,398700
BANF,20051101,41.355,41.425,40.775,40.85,11100
BANFP,20051101,25.26,25.26,25.26,25.26,0
BANR,20051101,208.81,213.29,206.36,211.47,30600
